Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
326201,Marvin King-Davis\marvin-king-davis-1,F,2012-11-23,Delaware,,Pittsburgh,L,0,25,3,4,.750,3,4,.750,0,0,,1,2,.500,3,1,4,0,0,3,2,3,7,6.3
326202,Ryan McTavish\ryan-mctavish-1,G,2012-11-23,Presbyterian,,Cornell,L,1,35,3,8,.375,3,4,.750,0,4,.000,1,1,1.000,1,2,3,1,1,0,1,3,7,3.4
326203,Melvin Ejim\melvin-ejim-1,F,2012-11-23,Iowa State,,Cincinnati,L,1,28,3,9,.333,3,7,.429,0,2,.000,1,2,.500,5,5,10,0,2,0,1,3,7,6.3
326204,Anthony Booker\anthony-booker-1,F,2012-11-23,Iowa State,,Cincinnati,L,1,13,3,6,.500,2,4,.500,1,2,.500,0,0,,1,3,4,0,0,0,0,1,7,5.2
326205,Pierria Henry\pierria-henry-1,G,2012-11-23,Charlotte,,Oral Roberts,W,1,34,3,7,.429,3,5,.600,0,2,.000,1,2,.500,1,1,2,7,5,1,4,2,7,9.7
326206,Damen Bell-Holter\damen-bell-holter-1,F,2012-11-23,Oral Roberts,,Charlotte,L,1,33,2,9,.222,2,8,.250,0,1,.000,3,5,.600,5,8,13,2,0,2,5,5,7,2.4
326207,Ricky Johnson\ricky-johnson-1,G,2012-11-23,Bethune-Cookman,,Nebraska-Omaha,W,0,11,2,6,.333,0,2,.000,2,4,.500,1,2,.500,1,0,1,1,0,0,2,0,7,2.6
326208,Dayton Boddie\dayton-boddie--1,G,2012-11-23,UC-Riverside,@,Alaska-Anchorage,L,0,12,3,3,1.000,3,3,1.000,0,0,,1,1,1.000,0,1,1,3,1,0,1,2,7,7.7
326209,Terence Jones\terence-jones-1,G,2012-11-23,Alabama-Birmingham,,Illinois State,L,1,36,2,10,.200,1,4,.250,1,6,.167,2,2,1.000,0,4,4,6,1,0,6,0,7,1.2
326210,Robert Williams\robert-williams-2,G,2012-11-23,Alabama-Birmingham,,Illinois State,L,1,26,3,9,.333,2,6,.333,1,3,.333,0,1,.000,3,6,9,1,1,1,4,3,7,2.6
326211,Malcolm Bernard\malcolm-bernard-1,G,2012-11-23,Charleston Southern,@,Alabama,L,0,13,3,5,.600,2,4,.500,1,1,1.000,0,0,,1,1,2,3,1,0,1,4,7,6.2
326212,C.J. Cooper\cj-cooper-1,G,2012-11-22,Texas-El Paso,,Oklahoma,L,0,25,2,5,.400,1,2,.500,1,3,.333,2,2,1.000,0,0,0,4,0,0,2,0,7,5.1
326213,Buddy Hield\buddy-hield-1,G,2012-11-22,Oklahoma,,Texas-El Paso,W,0,28,2,7,.286,1,3,.333,1,4,.250,2,2,1.000,4,1,5,0,2,1,1,3,7,6.5
