Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
261101,Marshall Plumlee\marshall-plumlee-1,C,2015-12-15,Duke,,Georgia Southern,W,1,22,4,8,.500,4,8,.500,0,0,,1,5,.200,4,7,11,0,1,2,4,2,9,5.9
261102,Donte Grantham\donte-grantham-1,F,2015-12-15,Clemson,,Presbyterian,W,1,23,3,7,.429,1,2,.500,2,5,.400,1,2,.500,1,2,3,2,2,1,0,0,9,10.3
261103,Shaq Thomas\shaquille-thomas-1,F,2015-12-15,Cincinnati,,Norfolk State,W,1,27,4,9,.444,3,6,.500,1,3,.333,0,1,.000,2,4,6,3,1,1,2,4,9,6.7
261104,Jonathan Wade\jonathan-wade-1,G,2015-12-15,Norfolk State,@,Cincinnati,L,0,18,3,7,.429,0,2,.000,3,5,.600,0,0,,0,3,3,1,1,0,1,1,9,6.5
261105,Basil Thompson\basil-thompson-1,F,2015-12-15,Saint Francis (PA),@,Binghamton,W,0,18,4,10,.400,4,9,.444,0,1,.000,1,2,.500,1,5,6,0,0,0,0,3,9,4.2
261106,Taylor Barnette\taylor-barnette-1,G,2015-12-15,Belmont,,Ouachita,W,1,27,2,7,.286,1,1,1.000,1,6,.167,4,4,1.000,0,2,2,2,0,0,0,1,9,6.5
261107,Austin Luke\austin-luke-1,G,2015-12-15,Belmont,,Ouachita,W,1,30,4,6,.667,3,4,.750,1,2,.500,0,0,,0,2,2,2,0,0,1,0,9,7.4
261108,Desmond Ringer\desmond-ringer-1,F,2015-12-15,Mercer,@,Auburn,L,1,23,4,8,.500,4,8,.500,0,0,,1,1,1.000,4,3,7,0,0,0,2,4,9,5.1
261109,Demetre Rivers\demetre-rivers-1,G,2015-12-15,Mercer,@,Auburn,L,1,22,3,5,.600,2,3,.667,1,2,.500,2,2,1.000,1,1,2,1,0,1,1,1,9,7.7
261110,Haboubacar Mutombo\haboubacar-mutombo-1,G,2015-12-14,Western Carolina,,Eastern Washington,W,0,11,3,3,1.000,3,3,1.000,0,0,,3,3,1.000,1,0,1,0,0,0,1,0,9,7.8
261111,Malik Morgan\malik-morgan-1,G,2015-12-14,Tulane,,Prairie View,W,1,27,3,8,.375,3,5,.600,0,3,.000,3,5,.600,2,4,6,3,4,0,0,4,9,10.9
261112,Karim York\karim-york-1,F,2015-12-14,Prairie View,@,Tulane,L,0,25,4,6,.667,4,6,.667,0,0,,1,2,.500,2,1,3,0,0,0,3,5,9,2.7
