Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
189001,Deshaun Sunderhaus\deshaun-sunderhaus-1,F,2013-11-10,Seattle,@,Washington,L,1,26,5,8,.625,5,8,.625,0,0,,1,1,1.000,3,0,3,1,1,1,0,1,11,11.5
189002,Jubril Adekoya\jubril-adekoya-1,G,2013-11-10,Valparaiso,,North Park,W,0,15,4,4,1.000,3,3,1.000,1,1,1.000,2,5,.400,0,2,2,1,0,0,2,2,11,7.1
189003,D.J. Jackson\dj-jackson-2,G,2013-11-10,Oral Roberts,@,Tulsa,W,1,34,1,4,.250,0,2,.000,1,2,.500,8,9,.889,0,1,1,2,3,0,3,2,11,9.1
189004,Scott King\scott-king-1,F,2013-11-10,Stony Brook,,Haverford,W,1,25,4,7,.571,1,2,.500,3,5,.600,0,0,,2,8,10,2,1,2,2,2,11,12.5
189005,Trey Kellum\trey-kellum-1,F,2013-11-10,Florida A&M,@,Princeton,L,1,25,5,13,.385,5,13,.385,0,0,,1,1,1.000,1,3,4,0,0,1,1,5,11,3.2
189006,Victor Robbins\victor-robbins-1,G,2013-11-10,Oregon State,,Coppin State,L,1,21,3,6,.500,2,3,.667,1,3,.333,4,6,.667,3,2,5,2,0,0,0,1,11,10.9
189007,Ryley Beaumont\ryley-beaumont-1,F,2013-11-10,Elon,@,Marist,W,1,26,5,9,.556,4,6,.667,1,3,.333,0,0,,1,4,5,3,1,0,0,2,11,10.9
189008,Khallid Hart\khallid-hart-1,G,2013-11-10,Marist,,Elon,L,1,31,5,11,.455,5,10,.500,0,1,.000,1,1,1.000,2,3,5,0,0,0,3,2,11,3.8
189009,Todd Johnson\todd-johnson-1,G,2013-11-10,Northern Kentucky,@,Kentucky,L,1,36,3,8,.375,1,3,.333,2,5,.400,3,4,.750,2,6,8,4,0,0,3,1,11,8.8
189010,Cedrick Williams\cedrick-williams-1,F,2013-11-10,North Carolina-Wilmington,@,Iowa State,L,1,21,3,7,.429,3,7,.429,0,0,,5,6,.833,1,2,3,2,0,1,0,2,11,9.5
189011,Justin Simmons\justin-simmons-1,G,2013-11-10,Nebraska-Omaha,@,Iowa,L,1,27,5,13,.385,4,8,.500,1,5,.200,0,2,.000,0,1,1,3,0,1,1,3,11,4.0
189012,John Karhoff\john-karhoff-1,C,2013-11-10,Nebraska-Omaha,@,Iowa,L,1,24,5,10,.500,4,9,.444,1,1,1.000,0,0,,3,2,5,2,1,0,0,5,11,9.1
189013,Anthony Clemmons\anthony-clemmons-1,G,2013-11-10,Iowa,,Nebraska-Omaha,W,0,25,4,5,.800,3,3,1.000,1,2,.500,2,3,.667,1,1,2,1,1,2,3,0,11,9.8
189014,Siyani Chambers\siyani-chambers-1,G,2013-11-10,Harvard,,Holy Cross,W,1,36,3,8,.375,2,3,.667,1,5,.200,4,6,.667,0,2,2,6,1,0,3,0,11,8.6
189015,Laurent Rivard\laurent-rivard-1,G,2013-11-10,Harvard,,Holy Cross,W,0,33,4,7,.571,1,1,1.000,3,6,.500,0,0,,0,3,3,0,0,0,2,3,11,5.4
189016,Will Saunders\will-saunders-1,F,2013-11-10,Charleston Southern,@,Delaware,W,0,23,3,6,.500,0,1,.000,3,5,.600,2,4,.500,1,4,5,1,1,1,0,2,11,10.7
189017,Tyler Melville\tyler-melville-1,G,2013-11-10,Dartmouth,,Lyndon State,W,1,14,2,7,.286,0,1,.000,2,6,.333,5,8,.625,1,4,5,0,1,2,0,2,11,9.2
189018,Dee Oldham\dee-oldham-1,G,2013-11-10,Tennessee-Martin,@,Colorado,L,0,25,4,15,.267,1,5,.200,3,10,.300,0,0,,2,0,2,1,0,1,1,0,11,3.9
