Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
343901,Anthony White\anthony-white-2,G,2013-02-10,St. Francis (NY),,Long Island University,L,1,16,3,5,.600,2,4,.500,1,1,1.000,0,0,,2,1,3,1,1,0,0,2,7,7.3
343902,Kevin Crescenzi\kevin-crescenzi-1,G,2013-02-10,Dartmouth,@,Cornell,L,0,21,2,4,.500,1,2,.500,1,2,.500,2,2,1.000,3,4,7,0,0,0,0,3,7,7.1
343903,Christian Webster\christian-webster-1,G,2013-02-10,Harvard,@,Columbia,L,1,40,2,7,.286,1,2,.500,1,5,.200,2,4,.500,1,4,5,2,1,0,3,0,7,3.4
343904,Deon Mitchell\deon-mitchell-1,G,2013-02-10,Northern Iowa,@,Bradley,W,1,27,2,9,.222,1,6,.167,1,3,.333,2,2,1.000,1,3,4,5,1,0,2,0,7,5.6
343905,Nick Johnson\nick-johnson-1,G,2013-02-10,Arizona,,University of California,L,1,37,2,8,.250,1,6,.167,1,2,.500,2,4,.500,0,2,2,5,2,0,0,2,7,6.7
343906,Kevin Parrom\kevin-parrom-1,G,2013-02-10,Arizona,,University of California,L,0,21,3,6,.500,2,3,.667,1,3,.333,0,0,,2,0,2,1,0,0,3,0,7,3.1
343907,Indiana Faithfull\indiana-faithfull-1,G,2013-02-09,Wofford,,North Carolina-Greensboro,W,1,39,2,4,.500,2,4,.500,0,0,,3,3,1.000,1,6,7,3,1,0,5,3,7,4.4
343908,Traevon Jackson\traevon-jackson-1,G,2013-02-09,Wisconsin,,Michigan,W,1,39,3,5,.600,2,3,.667,1,2,.500,0,0,,0,4,4,5,2,0,5,2,7,5.6
343909,Lucas Woodhouse\lucas-woodhouse-1,G,2013-02-09,Longwood,@,Winthrop,W,1,32,3,6,.500,2,2,1.000,1,4,.250,0,0,,1,4,5,7,2,0,4,2,7,8.0
343910,Andre Smith\andre-smith-3,G,2013-02-09,Winthrop,,Longwood,L,1,28,2,8,.250,0,1,.000,2,7,.286,1,2,.500,0,1,1,1,1,0,0,2,7,3.0
343911,Devin Thomas\devin-thomas-1,F,2013-02-09,Wake Forest,,Florida State,W,1,30,2,6,.333,2,6,.333,0,0,,3,6,.500,3,5,8,3,4,2,2,2,7,10.7
343912,Robert Carter\robert-carter-1,F,2013-02-09,Georgia Tech,@,Virginia Tech,W,1,24,2,7,.286,1,4,.250,1,3,.333,2,3,.667,3,6,9,0,1,1,2,4,7,4.5
343913,Mfon Udofia\mfon-udofia-1,G,2013-02-09,Georgia Tech,@,Virginia Tech,W,1,23,1,9,.111,0,5,.000,1,4,.250,4,7,.571,1,3,4,0,0,0,0,4,7,-0.1
343914,Daniel Miller\daniel-miller-1,C,2013-02-09,Georgia Tech,@,Virginia Tech,W,1,32,3,9,.333,3,9,.333,0,0,,1,2,.500,1,6,7,2,0,2,1,1,7,5.4
343915,Zach LeDay\zach-leday-1,F,2013-02-09,South Florida,@,Villanova,L,1,23,0,4,.000,0,3,.000,0,1,.000,7,8,.875,0,2,2,0,1,0,0,3,7,4.2
343916,B.J. Young\bj-young-1,G,2013-02-09,Arkansas,@,Vanderbilt,L,0,24,2,6,.333,1,3,.333,1,3,.333,2,2,1.000,0,1,1,1,0,0,1,0,7,3.6
343917,Norman Powell\norman-powell-1,G,2013-02-09,UCLA,,Washington State,W,0,19,3,6,.500,2,3,.667,1,3,.333,0,0,,0,2,2,2,0,1,2,3,7,3.5
343918,Dexter Kernich-Drew\dexter-kernich-drew-1,G,2013-02-09,Washington State,@,UCLA,L,0,23,2,5,.400,1,3,.333,1,2,.500,2,2,1.000,0,0,0,0,1,0,1,1,7,3.9
343919,Shaquille Harrison\shaquille-harrison-1,G,2013-02-09,Tulsa,@,Texas-El Paso,W,1,31,2,9,.222,2,9,.222,0,0,,3,4,.750,2,3,5,8,1,0,3,2,7,6.2
343920,Aaric Murray\aaric-murray-1,C,2013-02-09,West Virginia,@,Texas Christian,W,0,13,3,6,.500,2,5,.400,1,1,1.000,0,0,,2,4,6,1,1,1,1,4,7,6.4
343921,Tim Johnson\tim-johnson-5,G,2013-02-09,Southern Illinois-Edwardsville,@,Tennessee-Martin,L,0,25,3,8,.375,3,6,.500,0,2,.000,1,2,.500,3,0,3,5,0,0,2,2,7,5.0
343922,Michael Messer\michael-messer-1,G,2013-02-09,Southern Illinois-Edwardsville,@,Tennessee-Martin,L,1,37,3,8,.375,2,4,.500,1,4,.250,0,0,,0,4,4,3,0,0,1,4,7,3.3
343923,Chris Perez\chris-perez-1,G,2013-02-09,Stetson,,East Tennessee State,L,1,28,2,8,.250,2,6,.333,0,2,.000,3,4,.750,1,4,5,4,1,0,4,3,7,2.3
343924,Jonathan Mills\johnathan-mills-1,F,2013-02-09,Southern Mississippi,,Memphis,L,1,28,3,8,.375,3,8,.375,0,0,,1,2,.500,4,7,11,3,0,0,5,3,7,3.0
343925,Taylor Jones\taylor-jones-1,G,2013-02-09,Eastern Illinois,@,Southeast Missouri State,L,1,32,2,6,.333,1,4,.250,1,2,.500,2,2,1.000,0,2,2,6,3,0,2,3,7,8.2
343926,Ashton Moore\ashton-moore-1,G,2013-02-09,Citadel,@,Samford,L,1,28,1,4,.250,0,1,.000,1,3,.333,4,5,.800,0,0,0,4,0,0,0,0,7,7.0
343927,Umar Shannon\umar-shannon-1,G,2013-02-09,Saint Francis (PA),,Mount St. Mary's,L,1,35,2,4,.500,0,0,,2,4,.500,1,2,.500,0,2,2,2,0,0,3,3,7,2.4
343928,Dylan Garrity\dylan-garrity-1,G,2013-02-09,Sacramento State,,Portland State,W,1,31,2,7,.286,2,4,.500,0,3,.000,3,4,.750,0,1,1,6,0,0,1,3,7,4.8
343929,Jerome Seagears\jerome-seagears-1,G,2013-02-09,Rutgers,,Georgetown,L,1,28,3,6,.500,2,4,.500,1,2,.500,0,0,,1,0,1,2,1,0,2,3,7,3.9
343930,Dwaun Anderson\dwaun-anderson-1,G,2013-02-09,Wagner,@,Robert Morris,L,0,16,3,5,.600,3,4,.750,0,1,.000,1,2,.500,0,1,1,0,0,0,3,2,7,0.8
343931,Darien Brothers\darien-brothers-1,G,2013-02-09,Richmond,,Saint Louis,L,1,35,1,5,.200,0,1,.000,1,4,.250,4,4,1.000,0,5,5,0,1,0,3,3,7,2.2
343932,Shawn Williams\shawn-williams-2,F,2013-02-09,Southern Methodist,@,Rice,W,1,38,2,3,.667,1,1,1.000,1,2,.500,2,2,1.000,4,2,6,2,1,1,1,3,7,10.0
343933,Marquise Simmons\marquise-simmons-1,F,2013-02-09,St. Bonaventure,@,Rhode Island,W,0,17,2,3,.667,2,3,.667,0,0,,3,4,.750,0,0,0,0,1,1,0,2,7,6.2
343934,Charlon Kloof\charlon-kloof-1,G,2013-02-09,St. Bonaventure,@,Rhode Island,W,0,19,2,3,.667,2,2,1.000,0,1,.000,3,3,1.000,0,0,0,1,0,0,3,0,7,3.4
343935,Khalid Mutakabbir\khalid-mutakabbir-1,G,2013-02-09,Presbyterian,@,Radford,L,1,40,1,12,.083,1,6,.167,0,6,.000,5,6,.833,1,4,5,2,2,0,1,1,7,2.5
343936,Nick Victor\nick-victor-1,G,2013-02-09,Yale,@,Princeton,W,0,17,2,4,.500,2,4,.500,0,0,,3,6,.500,1,2,3,1,1,0,1,2,7,5.0
343937,Jeremiah Kreisberg\jeremiah-kreisberg-1,C,2013-02-09,Yale,@,Princeton,W,0,20,3,4,.750,2,2,1.000,1,2,.500,0,0,,0,1,1,3,2,0,4,3,7,4.6
343938,Johnathan Loyd\johnathan-loyd-1,G,2013-02-09,Oregon,,Utah,W,1,32,2,7,.286,0,3,.000,2,4,.500,1,4,.250,1,0,1,3,1,1,0,1,7,5.8
343939,Carlos Emory\carlos-emory-1,F,2013-02-09,Oregon,,Utah,W,0,29,3,10,.300,3,8,.375,0,2,.000,1,2,.500,1,5,6,0,0,1,5,3,7,-2.5
343940,Donte Hill\donte-hill-1,G,2013-02-09,Old Dominion,,Northeastern,L,1,38,3,9,.333,3,6,.500,0,3,.000,1,3,.333,4,4,8,3,1,0,5,4,7,1.6
