Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
373301,Charles Callison\charles-callison-1,G,2015-12-22,Washington State,,Oklahoma,L,1,27,3,8,.375,3,5,.600,0,3,.000,0,0,,0,0,0,1,1,0,2,2,6,0.5
373302,Akolda Manyang\akolda-manyang-1,C,2015-12-22,Oklahoma,,Washington State,W,0,9,2,4,.500,2,4,.500,0,0,,2,2,1.000,1,4,5,0,0,1,1,2,6,4.8
373303,Greg McClinton\greg-mcclinton-1,F,2015-12-22,Wake Forest,,Xavier,L,1,20,2,6,.333,2,6,.333,0,0,,2,2,1.000,1,3,4,1,0,0,3,3,6,0.7
373304,Willie Conner\willie-conner-1,G,2015-12-22,Buffalo,@,Virginia Commonwealth,L,0,28,2,3,.667,0,0,,2,3,.667,0,1,.000,0,3,3,1,2,0,2,1,6,5.5
373305,Nick Perkins\nick-perkins-2,F,2015-12-22,Buffalo,@,Virginia Commonwealth,L,1,16,2,4,.500,0,1,.000,2,3,.667,0,0,,1,1,2,0,0,0,4,2,6,0.2
373306,Jarryn Skeete\jarryn-skeete-1,G,2015-12-22,Buffalo,@,Virginia Commonwealth,L,0,24,2,7,.286,0,2,.000,2,5,.400,0,0,,0,1,1,3,2,0,1,1,6,4.9
373307,Darryl Reynolds\darryl-reynolds-1,F,2015-12-22,Villanova,,Delaware,W,0,22,0,1,.000,0,1,.000,0,0,,6,6,1.000,3,1,4,0,1,1,1,2,6,7.6
373308,Stephen Lennox\stephen-lennox-1,F,2015-12-22,Idaho State,@,Utah State,L,1,28,2,3,.667,0,1,.000,2,2,1.000,0,0,,0,3,3,0,0,0,1,3,6,3.4
373309,Lew Evans\lew-evans-1,F,2015-12-22,Utah State,,Idaho State,W,1,19,2,4,.500,2,4,.500,0,0,,2,2,1.000,2,4,6,0,1,0,3,2,6,3.8
373310,Ben Wilson\ben-wilson-2,G,2015-12-22,Idaho State,@,Utah State,L,1,40,3,7,.429,3,7,.429,0,0,,0,0,,2,8,10,2,0,0,1,2,6,5.7
373311,Jakob Poeltl\jakob-poeltl-1,F,2015-12-22,Utah,,Delaware State,W,1,19,3,5,.600,3,5,.600,0,0,,0,0,,0,7,7,5,0,1,1,0,6,9.0
373312,Tony Parker\tony-parker-1,F,2015-12-22,UCLA,,McNeese State,W,1,26,2,6,.333,2,6,.333,0,0,,2,3,.667,3,8,11,3,0,0,4,3,6,3.6
373313,Craig McFerrin\craig-mcferrin-1,F,2015-12-22,McNeese State,@,UCLA,L,1,23,3,10,.300,3,9,.333,0,1,.000,0,0,,0,3,3,3,2,1,1,2,6,4.1
373314,Austin Lewis\austin-lewis-1,F,2015-12-22,McNeese State,@,UCLA,L,0,15,3,6,.500,3,6,.500,0,0,,0,0,,5,5,10,0,0,1,0,2,6,7.9
373315,Torry Johnson\torry-johnson-1,G,2015-12-22,Northern Arizona,@,Tulsa,L,1,29,2,3,.667,2,3,.667,0,0,,2,2,1.000,0,2,2,2,0,0,3,2,6,2.9
373316,Mike Green\mike-green-5,G,2015-12-22,Northern Arizona,@,Tulsa,L,0,32,1,7,.143,0,2,.000,1,5,.200,3,4,.750,1,1,2,6,1,0,6,0,6,1.3
