Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
104501,Rashun Davis\rashun-davis-1,G,2016-01-16,Radford,@,Presbyterian,L,1,34,6,15,.400,3,9,.333,3,6,.500,0,0,,0,1,1,4,0,0,3,2,15,6.2
104502,Markus Terry\markus-terry-1,G,2016-01-16,Presbyterian,,Radford,W,1,31,6,11,.545,5,9,.556,1,2,.500,2,2,1.000,0,2,2,2,0,0,2,0,15,9.7
104503,Ed Polite Jr.\ed-politejr-1,F,2016-01-16,Radford,@,Presbyterian,L,1,32,6,10,.600,6,10,.600,0,0,,3,8,.375,3,9,12,2,0,3,2,3,15,13.5
104504,Isaiah Pineiro\isaiah-pineiro-1,F,2016-01-16,Portland State,,Idaho State,L,1,21,5,11,.455,5,11,.455,0,0,,5,7,.714,5,4,9,3,3,0,0,5,15,16.3
104505,Armani Collins\armani-collins-1,G,2016-01-16,Portland State,,Idaho State,L,0,22,5,14,.357,2,3,.667,3,11,.273,2,2,1.000,0,6,6,1,0,2,0,1,15,10.7
104506,Alec Kobre\alec-kobre-1,G,2016-01-16,Pacific,,Bethesda University (CA),W,1,16,5,7,.714,1,2,.500,4,5,.800,1,1,1.000,0,0,0,1,3,0,1,1,15,14.4
104507,Jeremy Morgan\jeremy-morgan-1,G,2016-01-16,Northern Iowa,,Loyola (IL),L,1,38,4,10,.400,2,5,.400,2,5,.400,5,6,.833,2,3,5,2,3,0,1,4,15,13.3
104508,Mike Daum\mike-daum-1,F,2016-01-16,South Dakota State,@,North Dakota State,L,1,29,5,14,.357,5,10,.500,0,4,.000,5,6,.833,4,9,13,3,1,0,3,4,15,10.8
104509,Christavious Gill\christavious-gill-1,G,2016-01-16,New Orleans,,Houston Baptist,L,1,33,5,14,.357,4,8,.500,1,6,.167,4,4,1.000,2,2,4,0,2,0,2,3,15,8.0
104510,Carson Puriefoy\carson-puriefoy-1,G,2016-01-16,Stony Brook,@,New Hampshire,W,1,34,5,14,.357,2,7,.286,3,7,.429,2,2,1.000,2,2,4,1,1,0,2,2,15,8.1
104511,Nick Lindner\nick-lindner-1,G,2016-01-16,Lafayette,@,Navy,L,1,35,6,18,.333,3,8,.375,3,10,.300,0,1,.000,2,2,4,4,0,0,1,0,15,8.2
104512,Nick Zeisloft\nick-zeisloft-1,G,2016-01-16,Indiana,@,Minnesota,W,0,29,5,8,.625,0,0,,5,8,.625,0,0,,0,2,2,0,0,0,1,2,15,10.2
104513,Tyler Livingston\tyler-livingston-1,F,2016-01-16,Massachusetts-Lowell,@,Maryland-Baltimore County,W,0,30,7,15,.467,6,9,.667,1,6,.167,0,0,,3,6,9,1,1,0,2,4,15,9.3
104514,Keita Bates-Diop\keita-bates-diop-1,F,2016-01-16,Ohio State,@,Maryland,L,1,32,4,8,.500,3,7,.429,1,1,1.000,6,7,.857,1,4,5,1,1,1,2,0,15,12.9
104515,Diamond Stone\diamond-stone-1,C,2016-01-16,Maryland,,Ohio State,W,0,21,5,8,.625,5,8,.625,0,0,,5,6,.833,1,5,6,1,0,1,1,2,15,12.8
104516,Edmond Sumner\edmond-sumner-1,G,2016-01-16,Xavier,@,Marquette,W,0,25,4,8,.500,3,5,.600,1,3,.333,6,11,.545,1,2,3,5,1,0,2,2,15,12.0
104517,Josh Gray\josh-gray-1,G,2016-01-16,Louisiana State,,Arkansas,W,1,30,6,8,.750,6,8,.750,0,0,,3,4,.750,0,1,1,3,1,0,1,2,15,13.0
104518,Aaron Bacote\aaron-bacote-1,G,2016-01-30,Old Dominion,@,Florida International,W,0,29,5,9,.556,2,3,.667,3,6,.500,2,2,1.000,1,2,3,3,1,0,2,2,15,12.3
104519,Marquan Botley\marquan-botley-1,G,2016-01-30,Florida Atlantic,,Charlotte,W,0,19,4,8,.500,1,3,.333,3,5,.600,4,4,1.000,0,1,1,3,0,0,0,2,15,12.6
104520,Braxton Ogbueze\braxton-ogbueze-1,G,2016-01-30,Charlotte,@,Florida Atlantic,L,1,36,5,9,.556,1,3,.333,4,6,.667,1,1,1.000,1,1,2,3,1,0,2,0,15,12.8
104521,Tarik Phillip\tarik-phillip-1,G,2016-01-30,West Virginia,@,Florida,L,0,22,5,9,.556,2,3,.667,3,6,.500,2,2,1.000,0,0,0,3,0,0,1,4,15,10.2
104522,Jaysean Paige\jaysean-paige-1,G,2016-01-30,West Virginia,@,Florida,L,0,17,7,10,.700,6,8,.750,1,2,.500,0,0,,0,2,2,1,1,0,2,4,15,9.5
104523,Juan'ya Green\juanya-green-1,G,2016-01-30,Hofstra,@,Drexel,W,1,40,3,10,.300,3,6,.500,0,4,.000,9,9,1.000,1,6,7,5,1,1,3,1,15,13.5
104524,Ameen Tanksley\ameen-tanksley-1,G,2016-01-30,Hofstra,@,Drexel,W,1,31,5,8,.625,4,4,1.000,1,4,.250,4,6,.667,0,3,3,1,2,0,3,3,15,10.0
104525,Trevon Bluiett\trevon-bluiett-1,F,2016-01-30,Xavier,@,DePaul,W,1,28,6,10,.600,6,8,.750,0,2,.000,3,3,1.000,4,2,6,2,1,1,0,0,15,16.9
