Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
495401,Reggie McAdams\reggie-mcadams-1,F,2013-01-16,Akron,,Ball State,W,0,8,1,1,1.000,0,0,,1,1,1.000,0,0,,1,1,2,0,1,0,0,0,3,4.7
495402,Jesse Berry\jesse-berry-1,G,2013-01-16,Ball State,@,Akron,L,1,36,1,3,.333,0,1,.000,1,2,.500,0,1,.000,0,0,0,5,0,0,2,1,3,2.0
495403,Jake Kretzer\jake-kretzer-1,F,2013-01-16,Akron,,Ball State,W,0,18,1,4,.250,0,0,,1,4,.250,0,0,,1,2,3,0,0,0,0,2,3,1.1
495404,Brian Walsh\brian-walsh-1,G,2013-01-16,Akron,,Ball State,W,1,20,0,4,.000,0,1,.000,0,3,.000,3,4,.750,0,1,1,1,1,0,0,0,3,1.8
495405,Kyle Fuller\kyle-fuller-1,G,2013-01-15,Vanderbilt,,Mississippi,L,0,13,1,6,.167,0,1,.000,1,5,.200,0,0,,0,2,2,0,0,0,2,1,3,-2.6
495406,Anthony Perez\anthony-perez-1,F,2013-01-15,Mississippi,@,Vanderbilt,W,0,7,1,1,1.000,0,0,,1,1,1.000,0,0,,0,2,2,0,0,0,0,2,3,2.5
495407,Scott King\scott-king-1,F,2013-01-15,Stony Brook,,Boston University,W,0,5,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,3.0
495408,Zach Chionuma\zach-chionuma-1,G,2013-01-15,Boston University,@,Stony Brook,L,0,12,1,5,.200,0,1,.000,1,4,.250,0,0,,0,0,0,0,0,0,0,0,3,-0.1
495409,Skylar McBee\skylar-mcbee-1,G,2013-01-15,Tennessee,@,Kentucky,L,1,11,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,0,3,3,0.8
495410,Chris Fowler\chris-fowler-1,G,2013-01-15,Central Michigan,@,Eastern Michigan,L,1,26,1,4,.250,1,4,.250,0,0,,1,2,.500,1,0,1,5,0,0,2,5,3,0.4
