Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
324201,Aaron Simpson\aaron-simpson-1,G,2015-01-07,DePaul,@,Creighton,W,1,21,2,5,.400,1,2,.500,1,3,.333,2,3,.667,1,1,2,0,1,0,2,1,7,3.5
324202,Derek Cooke\derek-cooke-1,F,2015-01-07,Wyoming,@,Colorado State,W,1,16,3,4,.750,3,4,.750,0,0,,1,5,.200,0,4,4,0,0,0,0,2,7,4.2
324203,Mack Mercer\mack-mercer-1,F,2015-01-07,Belmont,,Southern Illinois-Edwardsville,W,0,8,3,5,.600,3,5,.600,0,0,,1,1,1.000,0,1,1,0,0,0,1,1,7,3.6
324204,C.J. Carr\cj-carr-1,G,2015-01-07,Southern Illinois-Edwardsville,@,Belmont,L,0,15,3,5,.600,2,2,1.000,1,3,.333,0,0,,0,1,1,3,0,0,0,3,7,5.9
324205,Amanze Egekeze\amanze-egekeze-1,F,2015-01-07,Belmont,,Southern Illinois-Edwardsville,W,1,33,1,2,.500,1,1,1.000,0,1,.000,5,6,.833,1,3,4,0,3,3,1,1,7,10.9
324206,Isaac Thornton\isaac-thornton-1,G,2015-01-07,San Jose State,@,Air Force,L,1,30,3,6,.500,3,4,.750,0,2,.000,1,4,.250,0,0,0,6,2,1,1,4,7,7.1
324207,Luke Kornet\luke-kornet-1,C,2015-01-06,Vanderbilt,,Auburn,W,0,18,3,6,.500,2,2,1.000,1,4,.250,0,1,.000,0,10,10,0,0,1,3,3,7,3.1
324208,Cinmeon Bowers\cinmeon-bowers-1,F,2015-01-06,Auburn,@,Vanderbilt,L,1,31,3,11,.273,3,10,.300,0,1,.000,1,4,.250,5,4,9,1,2,0,3,2,7,2.9
324209,Zach Garber\zach-garber-1,C,2015-01-06,Toledo,,Central Michigan,L,0,13,3,4,.750,3,3,1.000,0,1,.000,1,2,.500,4,1,5,0,0,0,0,2,7,7.3
324210,Julius Brown\julius-brown-2,G,2015-01-06,Toledo,,Central Michigan,L,1,31,2,9,.222,1,5,.200,1,4,.250,2,2,1.000,0,2,2,2,0,2,2,1,7,2.5
324211,J.D. Weatherspoon\jd-weatherspoon-1,F,2015-01-06,Toledo,,Central Michigan,L,1,29,2,3,.667,2,2,1.000,0,1,.000,3,5,.600,0,7,7,2,0,0,3,1,7,5.0
324212,JayVaughn Pinkston\jayvaughn-pinkston-1,F,2015-01-06,Villanova,@,St. John's (NY),W,1,20,3,6,.500,3,6,.500,0,0,,1,1,1.000,1,5,6,1,0,2,1,4,7,5.7
324213,Daniel Hamilton\daniel-hamilton-1,G,2015-01-06,Connecticut,@,South Florida,W,1,23,3,7,.429,3,6,.500,0,1,.000,1,3,.333,1,2,3,2,0,0,0,3,7,4.0
324214,Obij Aget\obij-aget-1,C,2015-01-06,New Mexico,@,San Diego State,L,1,32,2,3,.667,2,3,.667,0,0,,3,4,.750,1,3,4,0,0,1,3,2,7,3.8
324215,Aqeel Quinn\aqeel-quinn-1,G,2015-01-06,San Diego State,,New Mexico,W,1,32,3,14,.214,2,8,.250,1,6,.167,0,0,,1,1,2,0,2,0,0,3,7,0.2
324216,Dane Pineau\dane-pineau-1,F,2015-01-06,Saint Mary's (CA),,Morgan State,W,0,14,3,4,.750,2,3,.667,1,1,1.000,0,0,,1,2,3,2,0,2,2,1,7,7.1
324217,Matt Taylor\matt-taylor-1,G,2015-01-06,New Mexico State,,New Mexico Highlands,W,0,16,3,6,.500,3,5,.600,0,1,.000,1,2,.500,3,2,5,2,2,0,0,1,7,9.3
324218,Fred Miller\fred-miller-1,G,2015-01-06,South Carolina Upstate,@,Missouri-Kansas City,W,1,37,2,7,.286,1,4,.250,1,3,.333,2,2,1.000,0,6,6,3,3,0,5,0,7,4.8
324219,Deshon Taylor\deshon-taylor-1,G,2015-01-06,Missouri-Kansas City,,South Carolina Upstate,L,1,36,2,7,.286,1,3,.333,1,4,.250,2,2,1.000,2,3,5,3,1,0,2,2,7,5.5
324220,Nate Mason\nate-mason-1,G,2015-01-06,Minnesota,,Ohio State,L,0,32,2,7,.286,2,4,.500,0,3,.000,3,5,.600,0,1,1,2,1,0,1,2,7,3.0
