Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
198201,Shelvin Mack\shelvin-mack-1,G,2011-02-05,Butler,@,Cleveland State,W,1,34,4,12,.333,2,8,.250,2,4,.500,1,2,.500,0,6,6,7,0,0,2,2,11,7.7
198202,Sam McLaurin\sam-mclaurin-1,F,2011-02-05,Coastal Carolina,,Virginia Military Institute,W,1,23,3,6,.500,3,6,.500,0,0,,5,6,.833,6,7,13,2,0,3,0,3,11,16.2
198203,Colin Reddick\colin-reddick-1,F,2011-02-05,Furman,@,College of Charleston,L,0,14,5,10,.500,5,10,.500,0,0,,1,1,1.000,2,0,2,1,0,0,4,3,11,2.9
198204,Trent Weideman\trent-weideman-1,F,2011-02-05,College of Charleston,,Furman,W,1,32,5,6,.833,5,6,.833,0,0,,1,2,.500,2,5,7,2,1,1,1,3,11,12.2
198205,Gregory Echenique\gregory-echenique-1,C,2011-02-05,Creighton,,Evansville,W,1,24,3,5,.600,3,5,.600,0,0,,5,6,.833,1,4,5,3,0,3,2,1,11,12.0
198206,Kenny Lawson\kenny-lawson-1,C,2011-02-05,Creighton,,Evansville,W,0,17,3,6,.500,1,3,.333,2,3,.667,3,4,.750,4,4,8,0,0,0,1,2,11,9.8
198207,Ray Lester\ray-lester-1,F,2011-02-05,North Carolina A&T,@,Delaware State,W,1,24,5,6,.833,5,6,.833,0,0,,1,4,.250,0,1,1,3,0,0,2,1,11,7.6
198208,Orlando Williams\orlando-williams-1,G,2011-02-05,Miami (OH),@,Eastern Michigan,W,1,36,3,12,.250,0,4,.000,3,8,.375,2,2,1.000,1,1,2,4,1,0,0,4,11,7.0
198209,Andre Williamson\andre-williamson-1,F,2011-02-05,Appalachian State,@,Elon,W,1,27,5,6,.833,5,6,.833,0,0,,1,1,1.000,3,3,6,0,0,2,2,3,11,10.0
198210,Aric Brooks\aric-brooks-1,G,2011-02-05,Morgan State,@,Florida A&M,L,1,34,4,10,.400,3,7,.429,1,3,.333,2,2,1.000,4,1,5,0,2,0,3,5,11,5.7
198211,Chris Watson\chris-watson-4,G,2011-02-05,Florida A&M,,Morgan State,W,0,18,4,6,.667,3,3,1.000,1,3,.333,2,3,.667,0,1,1,0,1,0,2,5,11,5.3
