Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
89501,Andre Hatchett\andre-hatchett-1,G,2013-02-02,Idaho State,@,North Dakota,L,1,31,8,14,.571,8,14,.571,0,0,,0,2,.000,3,3,6,1,0,0,4,2,16,7.5
89502,Aaron Anderson\aaron-anderson-3,G,2013-02-02,North Dakota,,Idaho State,W,1,34,6,11,.545,6,9,.667,0,2,.000,4,4,1.000,0,3,3,5,2,0,2,0,16,15.1
89503,Tyler Lewis\tyler-lewis-1,G,2013-02-02,North Carolina State,,Miami (FL),L,0,36,4,8,.500,4,6,.667,0,2,.000,8,9,.889,0,2,2,5,0,0,1,0,16,14.7
89504,Julian Gamble\julian-gamble-1,F,2013-02-02,Miami (FL),@,North Carolina State,W,1,25,6,9,.667,6,9,.667,0,0,,4,4,1.000,4,0,4,1,2,1,0,1,16,17.9
89505,Erick Green\erick-green-1,G,2013-02-02,Virginia Tech,@,North Carolina,L,1,43,7,21,.333,5,17,.294,2,4,.500,0,0,,2,4,6,4,1,0,0,1,16,10.1
89506,Anthony Campbell\anthony-campbell-1,F,2013-02-02,Austin Peay,@,Murray State,L,1,38,6,14,.429,2,6,.333,4,8,.500,0,0,,2,5,7,2,0,0,6,2,16,6.1
89507,Anthony Hubbard\anthony-hubbard-1,G,2013-02-02,Morgan State,,Hampton,L,1,36,6,11,.545,6,11,.545,0,0,,4,13,.308,3,3,6,2,1,1,1,2,16,11.4
89508,Antonio Barton\antonio-barton-1,G,2013-02-02,Memphis,,Tulsa,W,0,18,6,12,.500,2,3,.667,4,9,.444,0,0,,0,0,0,0,1,0,0,0,16,11.0
89509,Joey Getz\joey-getz-1,G,2013-02-02,Maryland-Baltimore County,,Maine,W,0,26,8,12,.667,8,11,.727,0,1,.000,0,0,,2,2,4,1,3,0,0,0,16,16.5
89510,D.D. Scarver\dd-scarver-1,G,2013-02-02,Marshall,,Central Florida,W,1,32,5,10,.500,4,5,.800,1,5,.200,5,8,.625,1,3,4,0,0,0,3,1,16,8.0
89511,Christian Thomas\christian-thomas-1,G,2013-02-02,Loyola (IL),,Green Bay,L,1,27,7,12,.583,7,12,.583,0,0,,2,3,.667,2,1,3,1,1,0,0,3,16,12.2
89512,Jarvis Haywood\jarvis-haywood-1,G,2013-02-02,Jacksonville,,Florida Gulf Coast,L,1,27,5,11,.455,4,10,.400,1,1,1.000,5,6,.833,2,4,6,1,1,0,5,4,16,7.6
89513,Tyler Brown\tyler-brown-2,G,2013-02-02,Illinois State,,Southern Illinois,W,1,20,5,9,.556,2,4,.500,3,5,.600,3,6,.500,1,2,3,0,1,0,3,1,16,9.4
89514,Gary Talton\gary-talton-1,G,2013-02-02,Illinois-Chicago,,Cleveland State,L,1,34,3,9,.333,2,5,.400,1,4,.250,9,10,.900,1,1,2,1,3,0,5,0,16,10.2
89515,Laurent Rivard\laurent-rivard-1,G,2013-02-02,Harvard,,Brown,W,1,49,4,12,.333,0,0,,4,12,.333,4,4,1.000,0,0,0,1,2,0,0,3,16,10.7
89516,Christian Webster\christian-webster-1,G,2013-02-02,Harvard,,Brown,W,1,33,5,8,.625,1,1,1.000,4,7,.571,2,2,1.000,0,0,0,1,1,0,2,4,16,10.5
89517,Manny Atkins\manny-atkins-1,F,2013-02-02,Georgia State,,Old Dominion,W,1,37,5,10,.500,1,2,.500,4,8,.500,2,2,1.000,2,7,9,2,1,0,2,2,16,14.1
89518,Eric Ferguson\eric-ferguson-2,F,2013-02-02,Georgia Southern,,Chattanooga,W,1,31,7,12,.583,5,8,.625,2,4,.500,0,0,,2,0,2,2,3,0,0,1,16,15.8
89519,Nate Lubick\nate-lubick-1,F,2013-02-02,Georgetown,,St. John's (NY),W,1,36,8,10,.800,8,10,.800,0,0,,0,0,,4,6,10,4,1,2,2,2,16,19.2
89520,Raymond Cintron\raymond-cintron-1,G,2013-02-02,Middle Tennessee,@,Florida Atlantic,W,0,24,6,10,.600,2,4,.500,4,6,.667,0,0,,1,1,2,1,0,0,2,3,16,9.9
89521,Matt Hunter\matt-hunter-1,G,2013-02-02,Central Connecticut State,@,Fairleigh Dickinson,W,1,40,4,13,.308,3,10,.300,1,3,.333,7,9,.778,2,7,9,3,6,0,5,2,16,13.5
89522,Deonte Alexander\deonte-alexander-1,G,2013-02-02,Lipscomb,@,East Tennessee State,L,1,41,6,13,.462,4,8,.500,2,5,.400,2,2,1.000,1,2,3,1,1,0,2,1,16,9.9
89523,Dawon Cummings\dawon-cummings-1,G,2013-02-02,Indiana State,@,Drake,L,0,28,6,10,.600,4,5,.800,2,5,.400,2,3,.667,0,4,4,0,2,1,1,2,16,13.1
89524,Eric Atkins\eric-atkins-1,G,2013-02-02,Notre Dame,@,DePaul,W,1,43,5,12,.417,3,10,.300,2,2,1.000,4,6,.667,1,2,3,5,4,1,4,3,16,13.1
89525,Matt Townsend\matt-townsend-1,F,2013-02-02,Yale,@,Dartmouth,L,1,34,5,11,.455,5,11,.455,0,0,,6,6,1.000,5,1,6,0,0,0,4,4,16,8.5
89526,Gabas Maldunas\gabas-maldunas-1,F,2013-02-02,Dartmouth,,Yale,W,0,25,8,10,.800,8,10,.800,0,0,,0,0,,2,6,8,0,2,1,0,1,16,17.7
89527,Austin Chatman\austin-chatman-1,G,2013-02-02,Creighton,,Bradley,W,1,34,6,11,.545,2,4,.500,4,7,.571,0,0,,0,3,3,2,1,0,2,1,16,11.6
89528,Chaz Williams\chaz-williams-1,G,2013-02-02,Massachusetts,@,Charlotte,L,1,39,6,13,.462,3,8,.375,3,5,.600,1,3,.333,1,3,4,3,2,0,4,4,16,8.6
89529,Gabas Maldunas\gabas-maldunas-1,F,2013-03-09,Dartmouth,,Columbia,W,1,36,4,8,.500,4,8,.500,0,0,,8,10,.800,1,8,9,1,1,2,5,4,16,10.8
89530,Shabazz Napier\shabazz-napier-1,G,2013-03-09,Connecticut,,Providence,W,1,44,5,16,.313,3,7,.429,2,9,.222,4,6,.667,2,6,8,4,4,0,4,1,16,11.6
89531,Pierce Hornung\pierce-hornung-1,F,2013-03-09,Colorado State,,Nevada,W,1,36,6,9,.667,6,7,.857,0,2,.000,4,5,.800,7,6,13,4,4,1,0,2,16,25.1
89532,Andrew Lawrence\andrew-lawrence-1,G,2013-03-09,College of Charleston,,Western Carolina,W,1,32,2,11,.182,2,5,.400,0,6,.000,12,14,.857,0,1,1,3,2,2,4,2,16,9.3
89533,D.J. Covington\dj-covington-1,F,2013-03-09,Virginia Military Institute,,Charleston Southern,L,1,37,7,12,.583,7,12,.583,0,0,,2,2,1.000,2,7,9,1,2,5,2,2,16,17.3
89534,Damen Bell-Holter\damen-bell-holter-1,F,2013-03-09,Oral Roberts,@,Central Arkansas,L,1,38,7,12,.583,7,12,.583,0,0,,2,3,.667,3,8,11,1,0,0,1,3,16,13.0
89535,Isaiah Philmore\isaiah-philmore-1,F,2013-03-09,Xavier,@,Butler,L,1,34,7,12,.583,7,12,.583,0,0,,2,2,1.000,3,8,11,0,0,1,0,1,16,15.2
89536,Marcus Georges-Hunt\marcus-georges-hunt-1,F,2013-03-09,Georgia Tech,@,Boston College,L,1,32,6,10,.600,4,5,.800,2,5,.400,2,3,.667,1,2,3,1,1,0,1,1,16,12.6
89537,Jordan Reed\jordan-reed-1,G,2013-03-09,Binghamton,,Stony Brook,L,1,38,6,13,.462,6,11,.545,0,2,.000,4,4,1.000,2,6,8,1,0,0,5,3,16,7.0
