Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
111501,Kendrick Nunn\kendrick-nunn-1,G,2016-01-31,Illinois,,Wisconsin,L,1,37,5,14,.357,2,8,.250,3,6,.500,2,3,.667,0,3,3,1,1,0,1,3,15,7.2
111502,Tyler Cavanaugh\tyler-cavanaugh-1,F,2016-01-31,George Washington,@,George Mason,W,1,30,3,10,.300,2,7,.286,1,3,.333,8,8,1.000,1,7,8,1,0,1,1,3,15,11.2
111503,Gerry Blakes\gerry-blakes-1,G,2016-01-31,Arizona State,,Oregon,L,1,26,4,8,.500,1,3,.333,3,5,.600,4,4,1.000,2,5,7,3,0,0,6,4,15,8.4
111504,Devin Cannady\devin-cannady-1,G,2016-01-30,Princeton,@,Yale,L,0,30,5,11,.455,3,6,.500,2,5,.400,3,4,.750,1,1,2,3,2,0,1,3,15,11.8
111505,Dantiel Daniels\dantiel-daniels-1,F,2016-01-30,Colorado State,@,Wyoming,L,1,33,7,14,.500,7,14,.500,0,0,,1,4,.250,8,4,12,0,0,0,1,3,15,11.4
111506,Rashun Davis\rashun-davis-1,G,2016-01-30,Radford,@,Winthrop,L,1,33,6,12,.500,4,8,.500,2,4,.500,1,2,.500,0,2,2,5,0,0,2,2,15,9.9
111507,Brandon Taylor\brandon-taylor-1,G,2016-01-30,Utah,,Stanford,W,1,35,5,8,.625,2,3,.667,3,5,.600,2,2,1.000,1,6,7,4,3,0,5,1,15,14.3
111508,Nathan Boothe\nathan-boothe-1,C,2016-01-30,Toledo,,Buffalo,L,1,32,5,13,.385,5,9,.556,0,4,.000,5,5,1.000,1,11,12,2,0,0,3,4,15,8.7
111509,Jonathan Williams\jonathan-williams-2,G,2016-01-30,Toledo,,Buffalo,L,1,29,6,17,.353,4,11,.364,2,6,.333,1,2,.500,1,1,2,1,1,0,5,3,15,1.6
111510,Jaelan Sanford\jaelan-sanford-1,G,2016-01-30,Toledo,,Buffalo,L,1,35,5,11,.455,3,5,.600,2,6,.333,3,3,1.000,1,2,3,0,3,0,3,0,15,10.6
