Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
261401,Joe De Ciman\joe-de-ciman-1,G,2016-01-06,Colorado State,,Nevada-Las Vegas,W,1,22,3,7,.429,0,1,.000,3,6,.500,0,2,.000,1,4,5,0,1,1,0,5,9,6.1
261402,Jeremiah Paige\jeremiah-paige-1,G,2016-01-06,Colorado State,,Nevada-Las Vegas,W,0,26,3,6,.500,3,5,.600,0,1,.000,3,3,1.000,0,6,6,1,0,0,0,1,9,8.1
261403,Tristian Curtis\tristian-curtis-1,F,2016-01-06,Coastal Carolina,,Liberty,L,1,22,2,3,.667,2,3,.667,0,0,,5,7,.714,2,5,7,0,1,0,1,3,9,8.6
261404,Jaylen Shaw\jaylen-shaw-1,G,2016-01-06,Coastal Carolina,,Liberty,L,1,35,4,6,.667,3,4,.750,1,2,.500,0,0,,0,1,1,7,0,0,3,2,9,7.8
261405,Nehemias Morillo\nehemias-morillo-1,G,2016-01-06,South Florida,@,Central Florida,L,0,25,4,10,.400,3,6,.500,1,4,.250,0,0,,1,0,1,0,1,0,1,1,9,3.9
261406,Zacarry Douglas\zacarry-douglas-1,F,2016-01-06,Cal State Northridge,,Long Beach State,L,0,11,4,4,1.000,4,4,1.000,0,0,,1,2,.500,2,1,3,0,0,2,0,1,9,10.1
261407,Sean O'Brien\sean-obrien-1,G,2016-01-06,Southern Illinois,@,Bradley,W,1,27,4,6,.667,4,6,.667,0,0,,1,1,1.000,0,0,0,1,0,2,2,2,9,5.7
261408,Wesley Alcegaire\wesley-alcegaire-1,G,2016-01-06,Bowling Green State,,Miami (OH),W,1,22,3,10,.300,3,5,.600,0,5,.000,3,3,1.000,1,2,3,2,0,0,3,0,9,2.9
261409,Ismail Ali\ismail-ali-1,G,2016-01-06,Bowling Green State,,Miami (OH),W,0,22,2,7,.286,2,6,.333,0,1,.000,5,6,.833,0,0,0,3,3,1,2,2,9,7.5
261410,John Papale\john-papale-1,G,2016-01-06,Boston University,,Navy,L,1,38,3,11,.273,0,2,.000,3,9,.333,0,0,,0,3,3,0,0,0,0,2,9,2.6
261411,Marlon Beck\marlon-beck-1,G,2016-01-06,Binghamton,,Stony Brook,L,1,34,2,7,.286,1,2,.500,1,5,.200,4,6,.667,0,5,5,1,1,0,1,3,9,5.1
261412,Bryan Sekunda\bryan-sekunda-1,G,2016-01-06,Stony Brook,@,Binghamton,W,1,25,3,8,.375,0,2,.000,3,6,.500,0,0,,0,2,2,2,0,0,0,1,9,6.2
261413,Jaelan Sanford\jaelan-sanford-1,G,2016-01-06,Toledo,@,Ball State,L,1,28,3,6,.500,2,2,1.000,1,4,.250,2,2,1.000,1,2,3,1,1,0,1,3,9,6.8
261414,Peter Hooley\peter-hooley-1,G,2016-01-06,Albany (NY),,Maryland-Baltimore County,W,1,32,4,12,.333,4,7,.571,0,5,.000,1,3,.333,1,0,1,2,0,0,4,0,9,-0.5
261415,A.J. Avery\aj-avery-1,F,2016-01-05,Western Michigan,,Kent State,L,1,25,4,6,.667,4,6,.667,0,0,,1,2,.500,4,6,10,0,1,0,1,3,9,9.4
261416,Fletcher Magee\fletcher-magee-1,G,2016-01-05,Wofford,@,Virginia Military Institute,W,1,28,3,8,.375,2,2,1.000,1,6,.167,2,2,1.000,1,3,4,1,0,0,1,0,9,5.9
261417,Kanu Aja\kanu-aja-1,F,2016-01-05,East Carolina,@,Tulsa,L,1,26,4,11,.364,4,11,.364,0,0,,1,2,.500,5,6,11,0,0,0,0,1,9,7.4
261418,Dean Wade\dean-wade-1,F,2016-01-05,Kansas State,@,Texas,L,1,29,4,10,.400,4,7,.571,0,3,.000,1,2,.500,2,7,9,0,0,0,2,3,9,3.5
261419,Shavar Newkirk\shavar-newkirk-1,G,2016-01-05,Saint Joseph's,,Virginia Commonwealth,L,1,26,2,6,.333,2,4,.500,0,2,.000,5,7,.714,1,1,2,3,1,0,3,0,9,5.9
261420,Sandy Cohen\sandy-cohen-1,F,2016-01-05,Marquette,@,Providence,W,1,25,3,6,.500,3,4,.750,0,2,.000,3,4,.750,0,3,3,0,0,0,2,4,9,2.9
261421,Josh Reaves\josh-reaves-1,G,2016-01-05,Penn State,,Minnesota,W,1,27,4,8,.500,4,6,.667,0,2,.000,1,2,.500,1,3,4,1,2,1,2,3,9,6.4
261422,Jordan Murphy\jordan-murphy-1,F,2016-01-05,Minnesota,@,Penn State,L,1,21,2,3,.667,0,1,.000,2,2,1.000,3,4,.750,1,6,7,0,0,0,2,5,9,5.8
261423,Marvin Smith\marvin-smith-2,G,2016-01-05,North Carolina-Greensboro,,Furman,W,1,27,3,9,.333,1,2,.500,2,7,.286,1,2,.500,0,4,4,1,3,1,0,4,9,7.5
261424,Markel Crawford\markel-crawford-1,G,2016-01-05,Memphis,,Nicholls State,W,1,18,3,5,.600,3,5,.600,0,0,,3,5,.600,1,6,7,2,0,0,2,1,9,7.4
261425,Johnathan Bell\johnathan-bell-1,G,2016-01-05,Nicholls State,@,Memphis,L,1,21,3,7,.429,2,4,.500,1,3,.333,2,2,1.000,1,2,3,1,1,0,1,2,9,6.5
261426,Keith Hornsby\keith-hornsby-1,G,2016-01-05,Louisiana State,,Kentucky,W,1,28,3,6,.500,1,3,.333,2,3,.667,1,2,.500,0,4,4,2,2,1,2,2,9,8.1
261427,Isaiah Felder\isaiah-felder-1,G,2016-01-05,Savannah State,@,Florida A&M,L,1,24,3,8,.375,1,2,.500,2,6,.333,1,1,1.000,0,1,1,1,0,0,1,3,9,3.4
261428,Billy Garrett\billy-garrett-1,G,2016-01-05,DePaul,,Butler,L,1,25,3,6,.500,1,4,.250,2,2,1.000,1,2,.500,1,0,1,1,0,0,3,3,9,2.8
261429,Geoffrey Groselle\geoff-groselle-1,C,2016-01-05,Creighton,,Georgetown,W,1,23,3,6,.500,3,6,.500,0,0,,3,4,.750,1,2,3,0,2,0,0,4,9,7.3
261430,Eric Robertson\eric-robertson-1,G,2016-01-05,Chattanooga,,Mercer,W,1,26,3,6,.500,0,0,,3,6,.500,0,0,,0,0,0,1,2,2,2,2,9,7.3
261431,Ikenna Smart\ikenna-smart-1,F,2016-01-05,Buffalo,,Akron,L,1,20,4,6,.667,4,6,.667,0,0,,1,2,.500,1,2,3,0,0,0,0,1,9,6.9
261432,Tavarius Shine\tavarius-shine-1,G,2016-01-05,Oklahoma State,@,Baylor,L,0,20,2,7,.286,1,2,.500,1,5,.200,4,5,.800,0,2,2,2,0,1,0,2,9,6.4
261433,Leyton Hammonds\leyton-hammonds-1,G,2016-01-05,Oklahoma State,@,Baylor,L,1,30,4,9,.444,3,7,.429,1,2,.500,0,0,,1,1,2,1,1,0,1,4,9,4.4
261434,Thomas Walkup\thomas-walkup-1,G,2016-01-04,Stephen F. Austin,@,Southeastern Louisiana,W,1,28,4,8,.500,3,6,.500,1,2,.500,0,1,.000,2,5,7,6,0,1,2,4,9,8.8
261435,Xavier Lundy\xavier-lundy-1,F,2016-01-04,Rider,@,Quinnipiac,L,1,29,3,7,.429,2,4,.500,1,3,.333,2,3,.667,1,5,6,0,1,0,2,4,9,4.5
261436,Karim York\karim-york-1,F,2016-01-04,Prairie View,,Southern,W,1,21,4,6,.667,4,6,.667,0,0,,1,2,.500,1,6,7,0,0,1,1,4,9,6.6
261437,Jared Sam\jared-sam-1,F,2016-01-04,Southern,@,Prairie View,L,1,27,2,4,.500,2,4,.500,0,0,,5,6,.833,2,0,2,0,0,0,3,4,9,3.4
