Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
329701,DJ Cole\dj-cole-1,G,2014-11-26,Youngstown State,,Missouri-Kansas City,W,1,37,3,6,.500,2,5,.400,1,1,1.000,0,1,.000,0,4,4,5,1,0,6,1,7,2.9
329702,Julian Eleby\julian-eleby-1,G,2014-11-26,Virginia Military Institute,,West Virginia,L,0,23,2,4,.500,2,3,.667,0,1,.000,3,3,1.000,0,3,3,2,0,0,6,4,7,-0.3
329703,Trae Bell-Haynes\trae-bell-haynes-1,G,2014-11-26,Vermont,,Bryant,W,0,21,3,4,.750,3,4,.750,0,0,,1,1,1.000,0,1,1,2,1,1,2,2,7,6.0
329704,Brandon Hatton\brandon-hatton-1,G,2014-11-26,Vermont,,Bryant,W,0,12,3,4,.750,2,2,1.000,1,2,.500,0,0,,0,2,2,0,1,0,0,2,7,6.2
329705,Isaac McGlone\isaac-mcglone-1,G,2014-11-26,Eastern Kentucky,@,Southern Utah,W,1,29,1,4,.250,1,1,1.000,0,3,.000,5,6,.833,0,5,5,1,1,0,3,2,7,3.6
329706,James Hunter\james-hunter-1,C,2014-11-26,South Dakota,,Wayne State (NE),W,1,10,3,4,.750,3,4,.750,0,0,,1,2,.500,0,1,1,0,0,0,0,3,7,4.1
329707,Marcus Stroman\marcus-stroman-1,G,2014-11-26,South Carolina,,North Carolina-Asheville,W,0,25,2,3,.667,2,3,.667,0,0,,3,3,1.000,0,4,4,6,1,0,5,1,7,6.7
329708,Nehemiah Mabson\nehemiah-mabson-1,F,2014-11-26,Campbell,@,Ohio State,L,0,14,3,6,.500,3,6,.500,0,0,,1,2,.500,3,1,4,0,0,0,0,4,7,4.4
329709,Curtis Phillips\curtis-phillips-1,F,2014-11-26,Campbell,@,Ohio State,L,0,20,1,6,.167,1,2,.500,0,4,.000,5,5,1.000,0,1,1,0,1,0,1,2,7,2.7
329710,Wyatt Lohaus\wyatt-lohaus-1,G,2014-11-26,Northern Iowa,,Northwestern,W,0,19,2,4,.500,1,2,.500,1,2,.500,2,2,1.000,0,2,2,0,0,0,1,1,7,4.2
329711,Scottie Lindsey\scottie-lindsey-1,G,2014-11-26,Northwestern,,Northern Iowa,L,0,15,3,6,.500,2,4,.500,1,2,.500,0,0,,2,0,2,0,0,0,0,3,7,4.2
329712,T.J. Taylor\tj-taylor-2,G,2014-11-26,North Texas,,Mississippi Valley State,W,1,26,3,5,.600,2,2,1.000,1,3,.333,0,0,,0,2,2,4,2,2,3,1,7,8.1
329713,Jordan Williams\jordan-williams-2,G,2014-11-26,North Texas,,Mississippi Valley State,W,1,34,2,6,.333,2,2,1.000,0,4,.000,3,4,.750,1,4,5,3,4,0,4,2,7,6.4
329714,Armani Flannigan\armani-flannigan-1,F,2014-11-26,North Texas,,Mississippi Valley State,W,1,12,2,7,.286,2,7,.286,0,0,,3,6,.500,1,3,4,0,0,1,1,3,7,1.8
329715,Caleb Martin\caleb-martin-1,F,2014-11-26,North Carolina State,,Richmond,W,0,18,2,2,1.000,1,1,1.000,1,1,1.000,2,2,1.000,0,0,0,1,0,1,0,1,7,7.4
329716,Remi Barry\remi-barry-1,F,2014-11-26,New Mexico State,,Florida A&M,W,1,17,2,3,.667,2,3,.667,0,0,,3,4,.750,0,1,1,0,0,0,1,1,7,4.2
329717,Trinson White\trinson-white-1,G,2014-11-26,Milwaukee,,Oral Roberts,L,1,25,3,7,.429,3,7,.429,0,0,,1,2,.500,2,2,4,2,0,1,2,1,7,4.6
329718,Matt Tiby\matt-tiby-1,F,2014-11-26,Milwaukee,,Oral Roberts,L,1,21,2,4,.500,1,1,1.000,1,3,.333,2,5,.400,1,6,7,2,0,0,3,4,7,3.1
329719,Denell Henderson\denell-henderson-1,F,2014-11-26,Oral Roberts,,Milwaukee,W,1,27,2,7,.286,2,7,.286,0,0,,3,5,.600,1,2,3,0,0,1,0,4,7,2.5
329720,L.J. Livingston\lj-livingston-1,F,2014-11-26,Miami (OH),,Virginia Tech,L,1,18,3,4,.750,3,4,.750,0,0,,1,2,.500,0,1,1,0,0,2,4,1,7,2.3
329721,Devin Wilson\devin-wilson-2,G,2014-11-26,Virginia Tech,,Miami (OH),W,1,23,3,5,.600,3,4,.750,0,1,.000,1,1,1.000,0,1,1,1,1,0,3,1,7,3.3
329722,Maxie Esho\maxie-esho-1,F,2014-11-26,Massachusetts,,Northeastern,W,1,20,3,5,.600,3,5,.600,0,0,,1,3,.333,2,4,6,3,1,0,3,4,7,5.0
329723,Quincy Ford\quincy-ford-1,F,2014-11-26,Northeastern,@,Massachusetts,L,1,24,2,7,.286,1,1,1.000,1,6,.167,2,2,1.000,0,4,4,1,1,2,2,0,7,5.2
329724,Jay Johnson\jay-johnson-1,F,2014-11-26,Marshall,,Morehead State,L,0,19,2,4,.500,0,1,.000,2,3,.667,1,5,.200,2,4,6,2,0,1,0,3,7,6.9
329725,Cheikh Sane\cheikh-sane-1,F,2014-11-26,Marshall,,Morehead State,L,1,21,3,6,.500,3,6,.500,0,0,,1,2,.500,1,1,2,3,1,1,0,2,7,7.6
329726,Blake Bozeman\blake-bozeman-1,G,2014-11-26,Morgan State,,Liberty,W,1,38,2,10,.200,1,2,.500,1,8,.125,2,2,1.000,0,2,2,4,2,0,2,0,7,4.2
329727,Marcus Foster\marcus-foster-1,G,2014-11-26,Kansas State,,Pittsburgh,L,1,29,3,9,.333,2,5,.400,1,4,.250,0,0,,0,1,1,2,2,0,2,2,7,2.8
329728,Jevon Thomas\jevon-thomas-1,G,2014-11-26,Kansas State,,Pittsburgh,L,1,30,1,3,.333,0,1,.000,1,2,.500,4,6,.667,1,3,4,1,1,0,0,3,7,6.6
329729,Tevin Falzon\tevin-falzon-1,F,2014-11-26,Sacred Heart,@,James Madison,L,0,20,3,4,.750,2,3,.667,1,1,1.000,0,0,,2,2,4,3,1,2,1,4,7,9.3
329730,Hari Hall\hari-hall-1,F,2014-11-26,James Madison,,Sacred Heart,W,0,15,2,6,.333,1,3,.333,1,3,.333,2,2,1.000,1,5,6,0,0,0,1,1,7,4.4
329731,Kavon Waller\kavon-waller-1,F,2014-11-26,Delaware State,@,Iona,L,0,10,2,4,.500,1,2,.500,1,2,.500,2,3,.667,0,0,0,0,0,0,0,1,7,4.2
329732,Marcel Davis\marcel-davis-1,G,2014-11-26,Utah Valley,@,Idaho State,W,1,27,3,5,.600,2,4,.500,1,1,1.000,0,0,,0,4,4,6,0,1,1,5,7,7.8
329733,Kevin Panzer\kevin-panzer-1,F,2014-11-26,American,@,Hampton,W,1,39,2,9,.222,1,5,.200,1,4,.250,2,4,.500,0,1,1,5,0,2,5,3,7,-0.3
329734,Gary Bell\gary-bell-1,G,2014-11-26,Gonzaga,,Georgia,W,1,25,1,1,1.000,0,0,,1,1,1.000,4,4,1.000,0,3,3,3,1,0,0,5,7,8.7
329735,Alex Davis\alex-davis-3,F,2014-11-26,Fresno State,,Marist,L,1,27,3,6,.500,3,6,.500,0,0,,1,1,1.000,2,1,3,0,0,1,2,3,7,3.2
