Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
481601,Andrew Scocca\andrew-scocca-1,F,2012-12-22,Bryant,,Dartmouth,W,0,3,2,2,1.000,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,4,4.1
481602,Justin Alston\justin-alston-1,F,2012-12-22,Boston University,,Cornell,W,0,9,1,1,1.000,1,1,1.000,0,0,,2,3,.667,0,1,1,0,1,0,0,0,4,4.6
481603,LaDontae Henton\ladontae-henton-1,F,2012-12-22,Providence,@,Boston College,L,1,37,1,8,.125,1,6,.167,0,2,.000,2,2,1.000,2,6,8,2,0,0,0,1,4,3.0
481604,Dennis Clifford\dennis-clifford-1,C,2012-12-22,Boston College,,Providence,W,0,18,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,4,5,0,0,2,0,1,4,5.9
481605,Eddie Odio\eddie-odio-1,F,2012-12-22,Boston College,,Providence,W,0,13,2,3,.667,2,3,.667,0,0,,0,0,,2,1,3,1,0,1,0,1,4,5.4
481606,Matt Gramling\matt-gramling-1,G,2012-12-22,Army,,Rosemont,W,0,12,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,0,0,2,1,0,0,1,4,5.0
481607,Mario Stramaglia\mario-stramaglia-1,G,2012-12-22,East Tennessee State,,Arizona,L,0,11,1,2,.500,1,1,1.000,0,1,.000,2,2,1.000,0,0,0,0,1,0,0,0,4,4.0
481608,William Truss\william-truss-1,C,2012-12-22,Presbyterian,@,Appalachian State,L,1,11,2,3,.667,2,3,.667,0,0,,0,0,,0,2,2,0,0,1,0,1,4,3.6
481609,Uche Ofoegbu\uche-ofoegbu-1,F,2012-12-22,Southern Methodist,,Alcorn State,W,0,12,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,1,2,3,0,0,0,0,1,4,4.6
481610,Michael Qualls\michael-qualls-1,G,2012-12-22,Arkansas,,Alabama A&M,W,0,13,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,0,1,1,0,0,3,0,1,4,4.3
481611,Kikko Haydar\kikko-haydar-1,G,2012-12-22,Arkansas,,Alabama A&M,W,0,11,1,2,.500,0,0,,1,2,.500,1,2,.500,1,0,1,0,0,0,0,0,4,3.3
481612,Monty Brown\monty-brown-1,C,2012-12-22,Mercer,@,Alabama,W,0,8,0,0,,0,0,,0,0,,4,4,1.000,2,1,3,0,0,0,1,3,4,3.5
481613,Nate Garth\nate-garth-1,G,2012-12-21,UC-Santa Barbara,@,Wyoming,L,1,25,2,5,.400,2,3,.667,0,2,.000,0,0,,0,1,1,2,0,0,3,0,4,0.0
481614,Taran Brown\taran-brown-1,F,2012-12-21,UC-Santa Barbara,@,Wyoming,L,1,32,2,9,.222,2,4,.500,0,5,.000,0,0,,0,3,3,1,0,0,2,4,4,-3.5
481615,Josh Adams\josh-adams-1,G,2012-12-21,Wyoming,,UC-Santa Barbara,W,1,25,2,5,.400,2,2,1.000,0,3,.000,0,0,,2,0,2,1,1,1,1,0,4,4.1
481616,Jarred Guest\jarred-guest-1,F,2012-12-21,Virginia Commonwealth,,Longwood,W,0,14,2,6,.333,2,6,.333,0,0,,0,0,,1,0,1,0,2,1,1,4,4,1.4
481617,Paolo Mancasola\paolo-mancasola-1,G,2012-12-21,UC-Davis,@,Utah State,L,1,30,2,4,.500,2,3,.667,0,1,.000,0,2,.000,0,2,2,3,0,0,3,3,4,-0.3
481618,Brandon Perry\brandon-perry-2,F,2012-12-21,Cal State Northridge,@,Utah,W,0,13,2,4,.500,2,4,.500,0,0,,0,2,.000,0,2,2,0,2,3,0,2,4,5.1
