Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
45801,Yante Maten\yante-maten-1,F,2016-03-05,Georgia,,Alabama,W,1,26,7,11,.636,7,11,.636,0,0,,5,5,1.000,0,5,5,2,1,1,6,2,19,11.9
45802,Mike Holloway\mike-holloway-1,F,2016-03-05,Fairleigh Dickinson,,Mount St. Mary's,W,1,31,5,11,.455,5,11,.455,0,0,,9,10,.900,8,9,17,1,3,1,1,5,19,22.6
45803,Brian Sullivan\brian-sullivan-1,G,2016-03-05,Davidson,,George Washington,W,1,38,7,11,.636,4,5,.800,3,6,.500,2,2,1.000,0,0,0,3,1,0,3,2,19,13.4
45804,Taurean Prince\taurean-prince-1,F,2016-03-05,Baylor,,West Virginia,L,1,33,5,17,.294,2,10,.200,3,7,.429,6,14,.429,2,8,10,0,1,1,3,3,19,7.2
45805,Tamarcio Wilson\tamarcio-wilson-1,G,2016-03-05,Alcorn State,,Texas Southern,L,1,40,7,15,.467,5,8,.625,2,7,.286,3,4,.750,1,5,6,7,1,1,0,1,19,19.3
45806,Xavier Cooks\xavier-cooks-1,G,2016-03-04,Winthrop,,Presbyterian,W,1,32,6,11,.545,5,9,.556,1,2,.500,6,6,1.000,4,3,7,4,0,3,2,2,19,19.5
45807,Jonathan Williams\jonathan-williams-2,G,2016-03-04,Toledo,,Eastern Michigan,L,1,35,7,13,.538,2,5,.400,5,8,.625,0,0,,0,1,1,3,0,1,3,3,19,11.6
45808,Phillip Anglade\phillip-anglade-1,F,2016-03-04,Virginia Military Institute,,Samford,L,1,33,8,13,.615,8,13,.615,0,0,,3,9,.333,3,2,5,1,2,3,1,4,19,15.6
45809,Franko House\franko-house-1,F,2016-03-04,Ball State,@,Northern Illinois,L,1,32,7,11,.636,7,10,.700,0,1,.000,5,9,.556,4,3,7,3,0,1,5,4,19,12.4
45810,Miles Bowman\miles-bowman-1,F,2016-03-04,High Point,,Longwood,W,1,29,7,10,.700,4,6,.667,3,4,.750,2,3,.667,1,6,7,1,1,1,1,2,19,17.5
45811,Haiishen McIntyre\haiishen-mcintyre-1,G,2016-03-04,High Point,,Longwood,W,1,27,2,7,.286,1,4,.250,1,3,.333,14,16,.875,0,3,3,7,4,0,1,3,19,21.7
45812,Antwon Lillard\antwon-lillard-1,G,2016-03-04,Bowling Green State,,Buffalo,L,0,29,8,11,.727,7,8,.875,1,3,.333,2,2,1.000,2,4,6,0,0,1,1,3,19,15.6
45813,J.J. Frazier\jj-frazier-1,G,2016-03-03,Georgia,@,South Carolina,W,1,36,5,17,.294,3,9,.333,2,8,.250,7,8,.875,1,8,9,7,1,0,2,2,19,14.9
45814,DeSean Murray\desean-murray-1,F,2016-03-03,Presbyterian,,Radford,W,1,25,8,15,.533,8,15,.533,0,0,,3,3,1.000,3,4,7,0,4,1,3,4,19,15.1
45815,Demetrious Floyd\demetrious-floyd-1,G,2016-03-03,Stephen F. Austin,@,Northwestern State,W,1,23,7,14,.500,2,5,.400,5,9,.556,0,2,.000,0,4,4,0,2,0,0,1,19,14.0
45816,Anthony Barber\anthony-cat-barber-1,G,2015-11-18,North Carolina State,,IUPUI,W,1,37,5,16,.313,5,15,.333,0,1,.000,9,11,.818,0,4,4,3,0,1,2,3,19,9.8
45817,Justin Edwards\justin-edwards-2,G,2015-11-16,Kansas State,,Columbia,W,1,32,5,6,.833,3,3,1.000,2,3,.667,7,9,.778,4,2,6,7,3,0,1,4,19,24.7
45818,Luke Petrasek\luke-petrasek-1,F,2015-11-16,Columbia,@,Kansas State,L,0,34,7,9,.778,6,6,1.000,1,3,.333,4,6,.667,2,6,8,1,1,1,3,1,19,16.9
45819,Ben Bentil\ben-bentil-1,F,2015-11-23,Providence,,NJIT,W,1,37,6,12,.500,6,12,.500,0,0,,7,8,.875,2,3,5,0,0,1,3,1,19,12.2
45820,Jordon Varnado\jordon-varnado-1,F,2015-11-23,Troy,,Samford,L,1,29,6,8,.750,6,8,.750,0,0,,7,9,.778,2,3,5,5,1,1,1,4,19,19.9
45821,Ken Williams\ken-williams-1,G,2015-11-23,South Alabama,,Belmont,L,1,33,7,14,.500,4,8,.500,3,6,.500,2,3,.667,0,4,4,2,1,0,2,0,19,13.2
45822,Cane Broome\cane-broome-1,G,2015-11-25,Sacred Heart,@,Holy Cross,L,1,39,7,14,.500,3,5,.600,4,9,.444,1,2,.500,0,6,6,4,1,0,4,4,19,11.6
45823,Domantas Sabonis\domantas-sabonis-1,F,2016-03-25,Gonzaga,,Syracuse,L,1,38,8,12,.667,8,12,.667,0,0,,3,4,.750,7,10,17,1,0,5,2,2,19,22.7
45824,V.J. Beachem\vj-beachem-1,F,2016-03-25,Notre Dame,,Wisconsin,W,1,35,7,11,.636,4,6,.667,3,5,.600,2,2,1.000,0,2,2,1,3,2,2,1,19,17.4
45825,Wayne Selden\wayne-selden-1,G,2016-03-24,Kansas,,Maryland,W,1,35,7,16,.438,5,11,.455,2,5,.400,3,4,.750,1,6,7,6,1,0,3,2,19,14.1
45826,Trae Bell-Haynes\trae-bell-haynes-1,G,2016-03-23,Vermont,@,Nevada,L,1,31,6,14,.429,5,11,.455,1,3,.333,6,6,1.000,1,2,3,3,0,0,2,4,19,11.4
45827,Ernie Duncan\ernie-duncan-1,G,2016-03-23,Vermont,@,Nevada,L,1,30,7,13,.538,3,6,.500,4,7,.571,1,1,1.000,0,2,2,0,1,0,2,1,19,11.9
45828,Kevin Larsen\kevin-larsen-1,F,2016-03-23,George Washington,,Florida,W,1,38,8,15,.533,7,11,.636,1,4,.250,2,4,.500,5,8,13,3,1,0,3,4,19,15.3
45829,Zac Seljaas\zac-seljaas-1,G,2016-03-22,Brigham Young,,Creighton,W,1,37,5,6,.833,0,0,,5,6,.833,4,4,1.000,1,6,7,1,2,1,1,3,19,20.5
45830,Marquese Chriss\marquese-chriss-1,F,2016-03-21,Washington,@,San Diego State,L,1,21,6,14,.429,5,12,.417,1,2,.500,6,7,.857,3,1,4,0,2,2,0,5,19,15.0
