Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
74201,Mustapha Farrakhan\mustapha-farrakhan-1,G,2011-02-23,Virginia,@,Georgia Tech,W,1,36,3,9,.333,1,5,.200,2,4,.500,9,10,.900,0,2,2,2,1,0,4,3,17,9.3
74202,Bryan Dougher\bryan-dougher-1,G,2011-02-23,Stony Brook,@,Hartford,W,1,37,5,15,.333,2,5,.400,3,10,.300,4,4,1.000,3,3,6,2,3,0,2,3,17,12.7
74203,E'Twaun Moore\etwaun-moore-1,G,2011-02-23,Purdue,@,Indiana,W,1,38,7,12,.583,6,7,.857,1,5,.200,2,4,.500,1,5,6,5,0,1,3,2,17,13.2
74204,Terrell Stoglin\terrell-stoglin-1,G,2011-02-23,Maryland,,Florida State,W,1,26,5,9,.556,2,5,.400,3,4,.750,4,4,1.000,0,0,0,4,1,0,3,2,17,12.7
74205,Casey Walker\casey-walker-1,G,2011-02-23,Delaware State,@,Morgan State,L,1,36,7,14,.500,6,8,.750,1,6,.167,2,2,1.000,0,2,2,0,1,1,1,2,17,10.5
74206,Mamadou Seck\mamadou-seck-1,F,2011-02-23,Southern Illinois,,Missouri State,L,1,35,7,14,.500,7,14,.500,0,0,,3,3,1.000,5,8,13,2,2,0,0,4,17,17.7
74207,Mike James\mike-james-2,G,2011-02-23,Lamar,@,Stephen F. Austin,L,0,20,7,15,.467,7,14,.500,0,1,.000,3,3,1.000,1,1,2,1,0,0,2,1,17,8.6
74208,Devin Gibson\devin-gibson-1,G,2011-02-23,Texas-San Antonio,,Texas A&M-Corpus Christi,W,1,38,3,9,.333,1,6,.167,2,3,.667,9,13,.692,1,3,4,2,3,0,4,2,17,11.5
74209,David Ndoumba\david-ndoumba-1,F,2011-02-23,Southeastern Louisiana,@,Texas State,L,1,29,7,10,.700,7,10,.700,0,0,,3,5,.600,4,3,7,0,0,1,3,2,17,12.6
74210,Mike Singletary\mike-singletary-1,F,2011-02-23,Texas Tech,,Colorado,L,0,29,6,11,.545,6,11,.545,0,0,,5,7,.714,2,4,6,1,1,0,2,2,17,12.4
74211,Trent Weideman\trent-weideman-1,F,2011-02-24,College of Charleston,@,Appalachian State,L,1,32,6,9,.667,6,9,.667,0,0,,5,6,.833,2,7,9,0,1,2,1,3,17,16.4
74212,Sam Willard\sam-willard-1,F,2011-02-24,Pacific,@,UC-Riverside,W,1,36,6,11,.545,6,10,.600,0,1,.000,5,6,.833,4,5,9,0,0,0,3,2,17,11.8
74213,Darius Johnson-Odom\darius-johnson-odom-1,G,2011-02-24,Marquette,@,Connecticut,W,1,30,7,16,.438,7,9,.778,0,7,.000,3,4,.750,0,4,4,3,4,0,2,2,17,12.7
74214,Josh Slater\josh-slater-1,G,2011-02-24,Lipscomb,@,Kennesaw State,W,1,35,4,10,.400,4,9,.444,0,1,.000,9,11,.818,2,3,5,8,3,0,2,2,17,18.9
74215,Spencer Dixon\spencer-dixon-1,G,2011-02-24,Kennesaw State,,Lipscomb,L,1,37,5,15,.333,2,8,.250,3,7,.429,4,5,.800,1,3,4,2,0,0,2,3,17,7.9
74216,Zach Filzen\zach-filzen-1,G,2011-02-24,Buffalo,@,Kent State,L,1,37,6,20,.300,1,8,.125,5,12,.417,0,0,,0,0,0,3,0,0,1,2,17,5.7
74217,Demonte Harper\demonte-harper-1,G,2011-02-24,Morehead State,@,Murray State,L,1,38,6,17,.353,2,8,.250,4,9,.444,1,1,1.000,4,6,10,1,1,1,5,2,17,8.7
74218,Charles Odum\charles-odum-1,G,2011-02-24,Portland State,,Montana,L,1,31,6,10,.600,6,8,.750,0,2,.000,5,8,.625,0,3,3,7,1,0,0,1,17,17.6
