Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1701,Dairese Gary\dairese-gary-1,G,2011-02-26,New Mexico,@,Texas Christian,W,1,40,11,14,.786,8,10,.800,3,4,.750,7,8,.875,1,2,3,9,1,0,3,2,32,31.0
1702,Terrell Stoglin\terrell-stoglin-1,G,2011-11-18,Maryland,,Colorado,W,1,31,12,21,.571,8,14,.571,4,7,.571,4,4,1.000,1,3,4,3,0,0,2,4,32,22.2
1703,Devin Brown\devin-brown-2,G,2011-11-18,Holy Cross,,Boston College,W,1,33,11,19,.579,6,10,.600,5,9,.556,5,7,.714,0,5,5,5,1,0,2,1,32,25.9
1704,C.J. McCollum\cj-mccollum-1,G,2011-11-19,Lehigh,@,Liberty,W,1,35,10,16,.625,7,11,.636,3,5,.600,9,9,1.000,1,4,5,3,2,0,1,2,32,29.0
1705,Herb Pope\herb-pope-1,F,2011-11-20,Seton Hall,,Northwestern,L,1,34,14,17,.824,12,15,.800,2,2,1.000,2,2,1.000,5,4,9,0,2,2,2,2,32,31.0
1706,Devon Beitzel\devon-beitzel-1,G,2011-03-02,Northern Colorado,,Sacramento State,W,1,31,11,19,.579,7,8,.875,4,11,.364,6,6,1.000,1,2,3,0,2,0,0,1,32,26.0
1707,Kevin Galloway\kevin-galloway-1,F,2011-03-03,Texas Southern,,Southern,W,1,37,12,16,.750,9,10,.900,3,6,.500,5,6,.833,2,6,8,4,2,2,3,0,32,31.6
1708,Devin Brown\devin-brown-2,G,2011-02-16,Holy Cross,,Navy,W,1,33,10,25,.400,3,10,.300,7,15,.467,5,10,.500,1,1,2,1,0,0,0,0,32,18.2
1709,Zane Johnson\zane-johnson-1,G,2011-02-19,Hawaii,@,UC-Davis,W,1,36,11,17,.647,2,2,1.000,9,15,.600,1,2,.500,0,2,2,1,0,0,2,2,32,22.6
1710,Devon Peltier\devon-peltier-1,G,2011-02-19,Cal State Fullerton,@,Idaho State,L,1,31,9,18,.500,3,6,.500,6,12,.500,8,9,.889,1,1,2,0,3,0,2,3,32,23.4
1711,Gary Flowers\gary-flowers-1,F,2011-02-19,Southern Mississippi,,East Carolina,W,1,36,13,20,.650,9,12,.750,4,8,.500,2,4,.500,5,6,11,0,1,1,2,0,32,27.4
