Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
92501,Hamidu Rahman\hamidu-rahman-1,C,2012-01-21,New Mexico State,@,Hawaii,L,1,20,7,12,.583,7,12,.583,0,0,,2,5,.400,5,1,6,0,1,1,1,2,16,12.9
92502,Djim Bandoumel\djim-bandoumel-1,F,2012-01-21,Idaho,,Utah State,W,0,32,6,9,.667,6,9,.667,0,0,,4,9,.444,3,3,6,0,0,0,0,1,16,12.7
92503,Markeith Cummings\markeith-cummings-1,F,2012-01-21,Kennesaw State,,Jacksonville,L,1,36,5,13,.385,5,12,.417,0,1,.000,6,10,.600,2,3,5,2,1,0,3,5,16,7.0
92504,Shamile Cabell\shamile-cabell-1,G,2012-01-21,Jacksonville,@,Kennesaw State,W,1,25,5,9,.556,3,5,.600,2,4,.500,4,8,.500,0,1,1,2,2,0,1,2,16,12.0
92505,Ronald Nored\ronald-nored-1,G,2012-01-21,Butler,@,Loyola (IL),W,1,39,4,9,.444,4,8,.500,0,1,.000,8,8,1.000,0,6,6,9,3,0,0,1,16,22.0
92506,William Mosley\william-mosley-1,C,2012-01-21,Northwestern State,@,McNeese State,W,1,33,6,6,1.000,6,6,1.000,0,0,,4,7,.571,3,3,6,0,4,3,1,2,16,20.3
92507,Thomas Staton\thomas-staton-1,G,2012-01-21,Missouri-Kansas City,,IUPUI,W,1,35,5,9,.556,1,2,.500,4,7,.571,2,2,1.000,1,2,3,2,1,1,0,2,16,15.3
92508,Anthony Myers\anthony-myers-1,G,2012-01-21,Robert Morris,@,Monmouth,W,0,30,5,5,1.000,1,1,1.000,4,4,1.000,2,2,1.000,0,0,0,3,2,1,3,4,16,14.7
92509,Mathias Ward\mathias-ward-1,F,2012-01-21,Montana,,Sacramento State,W,1,28,4,7,.571,4,7,.571,0,0,,8,8,1.000,0,2,2,0,0,0,1,3,16,11.1
92510,TrayVonn Wright\trayvonn-wright-1,F,2012-01-21,North Dakota State,,South Dakota State,L,1,35,5,9,.556,4,7,.571,1,2,.500,5,5,1.000,3,3,6,0,2,1,0,3,16,16.2
