Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
165001,Kyle Barone\kyle-barone-1,C,2013-02-23,Idaho,@,Idaho State,W,1,36,3,9,.333,3,9,.333,0,0,,6,6,1.000,7,4,11,3,0,3,2,3,12,14.0
165002,Mike Phillips\mike-phillips-1,F,2013-02-23,Howard,,Coppin State,L,1,27,6,10,.600,6,10,.600,0,0,,0,0,,7,4,11,0,0,1,2,4,12,10.6
165003,Rob Lewis\rob-lewis-2,G,2013-02-23,Houston Baptist,,Utah Valley,W,0,24,4,9,.444,4,9,.444,0,0,,4,5,.800,0,3,3,1,0,0,2,2,12,5.7
165004,Gabe Rogers\gabe-rogers-1,G,2013-02-23,Northern Arizona,@,Hawaii,L,1,30,4,14,.286,0,4,.000,4,10,.400,0,0,,1,1,2,1,1,0,4,0,12,2.5
165005,Elias Harris\elias-harris-1,F,2013-02-23,Gonzaga,,San Diego,W,1,26,5,7,.714,4,4,1.000,1,3,.333,1,2,.500,1,4,5,1,1,1,1,1,12,11.6
165006,Bryant Irwin\bryant-irwin-1,F,2013-02-23,Furman,@,Georgia Southern,L,1,40,3,9,.333,1,2,.500,2,7,.286,4,4,1.000,2,4,6,0,1,0,0,4,12,8.9
165007,Jeff Short\jeffrey-short-1,G,2013-02-23,Fordham,,Richmond,L,0,29,4,11,.364,2,6,.333,2,5,.400,2,2,1.000,1,3,4,1,1,0,0,3,12,8.0
165008,Deion Taylor\deion-taylor-1,F,2013-02-23,Richmond,@,Fordham,W,0,17,4,7,.571,3,4,.750,1,3,.333,3,3,1.000,0,2,2,0,1,2,1,1,12,10.3
165009,Kenny Boynton\kenny-boynton-1,G,2013-02-23,Florida,,Arkansas,W,1,36,5,14,.357,3,8,.375,2,6,.333,0,1,.000,2,3,5,2,0,1,1,1,12,6.8
165010,Erik Murphy\erik-murphy-1,F,2013-02-23,Florida,,Arkansas,W,1,31,5,8,.625,3,4,.750,2,4,.500,0,0,,2,4,6,2,0,0,1,2,12,10.6
165011,James Thomas\james-thomas-2,F,2013-02-23,Sam Houston State,@,Eastern Washington,L,1,34,5,17,.294,5,17,.294,0,0,,2,2,1.000,6,1,7,0,0,0,1,2,12,4.8
165012,Keifer Sykes\keifer-sykes-1,G,2013-02-23,Green Bay,@,Drake,L,1,33,4,11,.364,4,9,.444,0,2,.000,4,4,1.000,1,2,3,5,3,0,6,2,12,6.9
165013,Brennan Cougill\brennan-cougill-1,F,2013-02-23,Green Bay,@,Drake,L,0,21,5,12,.417,3,7,.429,2,5,.400,0,0,,0,5,5,1,0,2,1,2,12,7.4
165014,Marques Oliver\marques-oliver-1,F,2013-02-23,Delaware State,,Norfolk State,L,1,38,4,6,.667,4,6,.667,0,0,,4,5,.800,5,6,11,1,1,1,2,2,12,13.9
165015,Treveon Graham\treveon-graham-1,G,2013-02-09,Virginia Commonwealth,@,Charlotte,W,1,25,5,9,.556,3,5,.600,2,4,.500,0,0,,2,0,2,1,1,0,0,4,12,9.2
165016,Willie Clayton\willie-clayton-1,F,2013-02-09,Charlotte,,Virginia Commonwealth,L,1,27,6,7,.857,6,7,.857,0,0,,0,2,.000,3,1,4,0,1,1,0,3,12,11.6
165017,D.J. Mason\dj-mason-1,F,2013-02-09,Campbell,@,Charleston Southern,L,0,26,5,7,.714,3,5,.600,2,2,1.000,0,0,,1,2,3,0,0,0,2,0,12,8.4
165018,Trevone Williams\trevone-williams-1,F,2013-02-09,Cal State Northridge,,Long Beach State,L,0,24,5,10,.500,3,4,.750,2,6,.333,0,0,,0,7,7,3,1,1,0,2,12,12.1
165019,Josh Greene\josh-greene-1,G,2013-02-09,Cal State Northridge,,Long Beach State,L,1,36,3,12,.250,2,7,.286,1,5,.200,5,5,1.000,1,3,4,4,1,0,0,2,12,9.4
165020,Javonte Maynor\javonte-maynor-1,G,2013-02-09,Cal State Bakersfield,,Cal State San Marcos,W,1,35,3,7,.429,2,2,1.000,1,5,.200,5,7,.714,0,1,1,2,0,0,2,0,12,7.2
165021,Reese Morgan\reese-morgan-1,G,2013-02-09,Cal Poly,,UC-Davis,W,1,26,3,9,.333,2,5,.400,1,4,.250,5,6,.833,0,8,8,1,1,0,1,1,12,9.2
165022,Craig Cusick\craig-cusick-1,G,2013-02-09,Brigham Young,,San Francisco,L,0,25,4,5,.800,1,2,.500,3,3,1.000,1,2,.500,0,3,3,3,4,0,0,3,12,15.5
165023,John Papale\john-papale-1,G,2013-02-09,Boston University,@,Binghamton,W,1,29,4,9,.444,0,3,.000,4,6,.667,0,0,,1,3,4,0,0,0,0,0,12,8.9
165024,Mike Muscala\mike-muscala-1,F,2013-02-09,Bucknell,@,Army,W,1,34,3,12,.250,2,10,.200,1,2,.500,5,7,.714,2,8,10,2,2,3,1,2,12,11.5
165025,Brandon Moore\brandon-moore-1,C,2013-02-09,Southern,@,Arkansas-Pine Bluff,L,1,36,2,5,.400,2,5,.400,0,0,,8,10,.800,4,5,9,1,2,0,4,0,12,11.5
165026,Jose Long\jose-long-1,G,2013-02-09,Alabama A&M,@,Alabama State,L,1,34,4,10,.400,2,3,.667,2,7,.286,2,3,.667,0,4,4,1,2,0,1,3,12,7.9
165027,Robert Williams\robert-williams-2,G,2013-02-09,Alabama-Birmingham,,Marshall,W,1,24,4,6,.667,1,1,1.000,3,5,.600,1,2,.500,1,2,3,2,1,0,1,4,12,10.1
165028,Trevor Releford\trevor-releford-1,G,2013-02-09,Alabama,,Louisiana State,W,1,36,4,12,.333,3,8,.375,1,4,.250,3,5,.600,2,0,2,2,2,0,3,2,12,5.4
165029,Brian Brown\brian-brown-5,G,2013-02-08,Virginia Military Institute,,North Carolina-Asheville,L,1,33,4,8,.500,0,0,,4,8,.500,0,0,,0,0,0,0,1,0,1,2,12,7.2
165030,Marcel Davis\marcel-davis-1,G,2013-02-08,Utah State,@,San Jose State,W,1,36,5,8,.625,3,5,.600,2,3,.667,0,0,,1,3,4,3,2,0,3,4,12,9.5
165031,Jarred Shaw\jarred-shaw-1,F,2013-02-08,Utah State,@,San Jose State,W,1,27,6,13,.462,6,12,.500,0,1,.000,0,1,.000,1,4,5,1,0,0,2,3,12,4.3
165032,Matt Townsend\matt-townsend-1,F,2013-02-08,Yale,@,Pennsylvania,W,1,26,4,6,.667,4,6,.667,0,0,,4,5,.800,2,2,4,0,1,0,3,4,12,7.4
165033,Henry Brooks\henry-brooks-1,F,2013-02-08,Pennsylvania,,Yale,L,1,19,6,9,.667,6,9,.667,0,0,,0,0,,1,1,2,1,0,0,1,5,12,6.8
165034,Rob Poole\rob-poole-1,G,2013-02-08,Siena,@,Loyola (MD),L,1,36,4,10,.400,2,6,.333,2,4,.500,2,2,1.000,0,1,1,2,2,0,5,5,12,3.3
165035,Johnathan Gray\johnathan-gray-1,G,2013-02-08,Cornell,,Harvard,L,1,39,5,8,.625,3,5,.600,2,3,.667,0,0,,0,2,2,1,2,1,0,1,12,12.0
165036,Sebastian Koch\sebastian-koch-1,G,2013-02-07,Elon,@,Wofford,L,1,37,4,12,.333,1,4,.250,3,8,.375,1,2,.500,0,3,3,3,0,0,0,2,12,7.0
165037,Terell Parks\terell-parks-1,F,2013-02-07,Western Illinois,,Nebraska-Omaha,W,1,26,6,7,.857,6,7,.857,0,0,,0,0,,4,12,16,3,1,2,1,2,12,18.6
165038,Adam Link\adam-link-1,F,2013-02-07,Western Illinois,,Nebraska-Omaha,W,1,30,5,8,.625,5,8,.625,0,0,,2,2,1.000,0,3,3,3,1,1,0,2,12,12.3
165039,Reid Koenen\reid-koenen-1,F,2013-02-07,Texas State,@,Texas-Arlington,L,0,30,3,11,.273,1,4,.250,2,7,.286,4,5,.800,3,2,5,0,2,0,2,1,12,7.4
165040,Joy Williamson\joy-williamson-1,G,2013-02-07,Texas A&M-Corpus Christi,,Lamar,L,0,25,3,6,.500,2,3,.667,1,3,.333,5,5,1.000,1,2,3,0,1,1,2,2,12,9.2
