Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
67301,Cedrick Lindsay\cedrick-lindsay-1,G,2014-01-18,Richmond,,Dayton,W,1,36,3,13,.231,3,12,.250,0,1,.000,11,13,.846,1,3,4,3,3,0,0,2,17,14.2
67302,Gilvydas Biruta\gilvydas-biruta-1,F,2014-01-18,Rhode Island,,George Mason,W,1,34,6,10,.600,6,9,.667,0,1,.000,5,6,.833,4,6,10,1,1,2,4,4,17,14.1
67303,Lucas Woodhouse\lucas-woodhouse-1,G,2014-01-18,Longwood,@,Radford,L,1,31,6,11,.545,3,8,.375,3,3,1.000,2,2,1.000,0,3,3,12,0,1,5,3,17,15.5
67304,Javonte Green\javonte-green-1,F,2014-01-18,Radford,,Longwood,W,1,30,4,10,.400,4,9,.444,0,1,.000,9,12,.750,4,15,19,0,2,1,2,2,17,17.6
67305,D.J. Newbill\dj-newbill-1,G,2014-01-18,Penn State,@,Purdue,L,1,38,6,19,.316,5,14,.357,1,5,.200,4,6,.667,3,7,10,3,0,1,1,3,17,10.1
67306,Tyler Strange\tyler-strange-1,G,2014-01-18,Gardner-Webb,@,Presbyterian,W,1,38,6,8,.750,4,4,1.000,2,4,.500,3,4,.750,0,2,2,3,2,0,3,1,17,14.7
67307,Kris Yanku\kris-yanku-1,G,2014-01-18,Northern Arizona,,Portland State,W,0,25,6,11,.545,4,8,.500,2,3,.667,3,3,1.000,0,5,5,3,1,0,1,1,17,14.9
67308,Davon Usher\davon-usher-1,G,2014-01-18,Delaware,@,Northeastern,W,1,40,6,16,.375,4,9,.444,2,7,.286,3,5,.600,0,6,6,0,2,0,1,2,17,9.4
67309,Jack Gibbs\jack-gibbs-1,G,2014-01-18,Davidson,@,North Carolina-Greensboro,W,0,26,2,5,.400,1,4,.250,1,1,1.000,12,12,1.000,0,6,6,2,1,0,2,1,17,16.1
67310,James Michael McAdoo\james-michael-mcadoo-1,F,2014-01-18,North Carolina,,Boston College,W,1,36,6,9,.667,6,9,.667,0,0,,5,10,.500,2,4,6,1,0,4,2,3,17,14.0
67311,Jeremy Smith\jeremy-smith-2,G,2014-01-18,Nicholls State,,Texas A&M-Corpus Christi,L,1,28,8,10,.800,7,7,1.000,1,3,.333,0,0,,1,1,2,2,0,0,2,1,17,13.2
67312,Wes Cole\wes-cole-1,G,2014-01-18,Hartford,@,New Hampshire,W,0,27,6,10,.600,1,1,1.000,5,9,.556,0,0,,0,0,0,1,0,0,0,0,17,13.1
67313,Jordan Gregory\jordan-gregory-1,G,2014-01-18,Montana,,Northern Colorado,L,1,37,5,10,.500,3,3,1.000,2,7,.286,5,6,.833,1,2,3,2,0,0,1,1,17,12.9
67314,Nelson Kirksey\nelson-kirksey-1,G,2014-01-18,Missouri-Kansas City,,New Mexico State,W,1,32,7,14,.500,7,13,.538,0,1,.000,3,4,.750,3,6,9,0,2,0,3,4,17,10.9
67315,James Woodard\james-woodard-1,G,2014-01-18,Tulsa,@,Marshall,W,1,37,6,14,.429,4,9,.444,2,5,.400,3,4,.750,3,4,7,4,1,0,2,0,17,14.3
67316,Danny Stewart\danny-stewart-1,F,2014-01-18,Rider,@,Marist,W,1,34,5,9,.556,5,8,.625,0,1,.000,7,8,.875,2,6,8,0,2,0,4,3,17,12.3
67317,Andrew Smith\andrew-smith-3,F,2014-01-18,Liberty,,High Point,L,1,27,8,12,.667,8,12,.667,0,0,,1,4,.250,4,4,8,0,0,0,0,1,17,14.2
67318,Tyrone Garland\tyrone-garland-1,G,2014-01-18,La Salle,,Temple,W,1,32,6,14,.429,5,8,.625,1,6,.167,4,5,.800,0,3,3,2,0,0,0,0,17,11.5
67319,Jordan McRae\jordan-mcrae-1,G,2014-01-18,Tennessee,@,Kentucky,L,1,37,5,14,.357,4,7,.571,1,7,.143,6,8,.750,0,1,1,2,1,0,4,4,17,5.5
67320,Julysses Nobles\julysses-nobles-1,G,2014-01-18,Jackson State,,Prairie View,L,1,41,3,13,.231,3,8,.375,0,5,.000,11,16,.688,0,4,4,3,2,0,3,5,17,7.4
67321,Noah Vonleh\noah-vonleh-1,F,2014-01-18,Indiana,,Northwestern,L,1,32,5,15,.333,3,11,.273,2,4,.500,5,7,.714,6,6,12,1,0,1,0,1,17,14.7
67322,Drew Crawford\drew-crawford-1,G,2014-01-18,Northwestern,@,Indiana,W,1,39,7,15,.467,7,13,.538,0,2,.000,3,4,.750,0,12,12,1,0,1,0,3,17,12.7
67323,Bobby Word\bobby-word-1,G,2014-01-18,Oral Roberts,@,Incarnate Word,W,1,33,6,7,.857,1,2,.500,5,5,1.000,0,0,,0,3,3,0,1,0,2,3,17,13.2
67324,Remond Brown\remond-brown-1,G,2014-01-18,Grambling,,Texas Southern,L,0,24,7,8,.875,4,4,1.000,3,4,.750,0,1,.000,0,0,0,2,2,0,2,1,17,14.8
