Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
363701,Norman Powell\norman-powell-1,G,2011-12-10,UCLA,,Pennsylvania,W,0,12,2,2,1.000,0,0,,2,2,1.000,0,0,,0,2,2,0,0,0,0,1,6,5.6
363702,Nikolas Skouen\nikolas-skouen-1,G,2011-12-10,Pepperdine,,Cal State Northridge,L,0,18,1,4,.250,0,0,,1,4,.250,3,3,1.000,1,1,2,1,1,0,2,4,6,2.7
363703,Ivo Baltic\ivo-baltic-1,F,2011-12-10,Ohio,@,Portland,W,1,18,3,7,.429,3,6,.500,0,1,.000,0,0,,0,1,1,1,1,1,1,3,6,2.8
363704,Quintin Dailey\quintin-dailey-2,G,2011-12-10,Eastern Michigan,@,Purdue,L,1,27,2,3,.667,1,1,1.000,1,2,.500,1,2,.500,0,4,4,1,1,0,1,2,6,5.4
363705,Erik Copes\erik-copes-1,F,2011-12-10,George Mason,@,Radford,W,0,15,2,3,.667,2,3,.667,0,0,,2,4,.500,0,3,3,0,0,4,2,4,6,4.0
363706,Vaughn Gray\vaughn-gray-1,F,2011-12-10,George Mason,@,Radford,W,0,18,2,4,.500,0,1,.000,2,3,.667,0,0,,0,2,2,0,0,0,0,0,6,4.6
363707,Jon Taylor\jon-taylor-1,F,2011-12-10,Saint Francis (PA),,American,W,0,31,3,11,.273,3,11,.273,0,0,,0,0,,2,3,5,0,1,0,1,2,6,1.0
363708,Halil Kanacevic\halil-kanacevic-1,F,2011-12-10,Saint Joseph's,,Creighton,W,1,29,3,10,.300,3,9,.333,0,1,.000,0,1,.000,6,6,12,2,0,1,1,3,6,5.7
363709,Jahenns Manigat\jahenns-manigat-1,G,2011-12-10,Creighton,@,Saint Joseph's,L,1,30,2,5,.400,0,1,.000,2,4,.500,0,0,,1,1,2,1,2,0,1,4,6,4.4
363710,Alasdair Fraser\alasdair-fraser-1,F,2011-12-10,Maine,@,San Diego,L,1,26,3,6,.500,3,6,.500,0,0,,0,0,,5,5,10,0,0,1,3,5,6,3.7
363711,Ken Rancifer\ken-rancifer-1,F,2011-12-10,San Diego,,Maine,W,1,25,3,6,.500,3,6,.500,0,0,,0,0,,1,5,6,3,0,0,2,1,6,4.9
363712,Kilian Cato\kilian-cato-1,F,2011-12-10,Maine,@,San Diego,L,1,19,2,4,.500,0,0,,2,4,.500,0,0,,0,1,1,1,0,0,2,5,6,1.0
363713,Simi Fajemisin\simi-fajemisin-1,F,2011-12-10,San Diego,,Maine,W,1,13,3,5,.600,3,5,.600,0,0,,0,1,.000,1,1,2,0,3,1,3,5,6,3.0
363714,Khalil Kelley\khalil-kelley-1,F,2011-12-10,Pacific,@,San Francisco,L,1,20,3,6,.500,3,6,.500,0,0,,0,0,,2,1,3,0,0,1,0,4,6,3.8
363715,Lorenzo McCloud\lorenzo-mccloud-1,G,2011-12-10,Pacific,@,San Francisco,L,1,28,3,8,.375,3,7,.429,0,1,.000,0,0,,0,2,2,2,0,0,5,2,6,-2.2
363716,Glen Rice\glen-rice-jr-1,G,2011-12-10,Georgia Tech,@,Savannah State,W,1,27,3,5,.600,3,4,.750,0,1,.000,0,0,,1,5,6,1,1,1,0,2,6,7.5
363717,Jason Morris\jason-morris-1,G,2011-12-10,Georgia Tech,@,Savannah State,W,0,21,2,6,.333,2,4,.500,0,2,.000,2,4,.500,0,2,2,1,0,0,1,2,6,1.3
363718,Josh Schuler\josh-schuler-1,G,2011-12-10,North Dakota,@,South Dakota State,L,0,19,1,4,.250,1,2,.500,0,2,.000,4,4,1.000,0,0,0,0,0,0,1,0,6,2.6
363719,Zach Monaghan\zach-monaghan-1,G,2011-12-10,South Dakota State,,North Dakota,W,0,18,2,3,.667,0,1,.000,2,2,1.000,0,0,,0,0,0,1,0,0,1,0,6,4.4
363720,Logan Nutt\logan-nutt-1,G,2011-12-10,Southeast Missouri State,,Missouri-Kansas City,L,0,18,3,6,.500,3,6,.500,0,0,,0,2,.000,0,0,0,2,0,0,0,2,6,2.8
363721,Aaron Fuller\aaron-fuller-1,F,2011-12-10,Southern California,,New Mexico,L,1,36,3,11,.273,3,11,.273,0,0,,0,0,,3,2,5,0,1,1,0,2,6,3.1
363722,Corey Wickware\corey-wickware-1,G,2011-12-10,Southern Illinois-Edwardsville,,Hannibal-LaGrange,W,0,22,3,9,.333,3,7,.429,0,2,.000,0,0,,0,1,1,2,2,1,0,1,6,4.9
363723,J.L. Lewis\jl-lewis-1,F,2011-12-10,Louisiana Tech,@,Southern Mississippi,L,1,16,3,4,.750,3,4,.750,0,0,,0,0,,3,5,8,1,0,0,2,3,6,5.5
363724,Antonio Bostic\antonio-bostic-1,G,2011-12-10,Stephen F. Austin,,Alabama State,W,1,19,3,7,.429,3,6,.500,0,1,.000,0,0,,0,3,3,1,2,0,2,2,6,3.1
