Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
202501,Scottie Wilbekin\scottie-wilbekin-1,G,2010-11-18,Florida,,North Carolina A&T,W,0,31,4,8,.500,3,5,.600,1,3,.333,2,3,.667,0,3,3,6,1,0,0,1,11,12.3
202502,Luke Davis\luke-davis-1,G,2010-11-18,Gardner-Webb,,Virginia Intermont,W,1,25,4,7,.571,1,2,.500,3,5,.600,0,0,,0,0,0,6,0,0,0,0,11,11.9
202503,Julian Vaughn\julian-vaughn-1,F,2010-11-18,Georgetown,,Coastal Carolina,W,1,25,5,7,.714,5,6,.833,0,1,.000,1,2,.500,3,4,7,1,2,5,4,2,11,12.4
202504,Cameron Baskerville\cameron-baskerville-1,F,2010-11-18,Georgia Southern,,Reinhardt,W,0,24,5,5,1.000,5,5,1.000,0,0,,1,3,.333,2,5,7,1,2,0,2,4,11,10.7
202505,John Brown\john-brown-2,G,2010-11-18,Liberty,,Southern Virginia,W,1,22,5,8,.625,5,8,.625,0,0,,1,2,.500,4,5,9,3,0,0,0,0,11,13.4
202506,John Fraley\john-fraley-1,C,2010-11-18,Austin Peay,@,Lipscomb,L,1,36,4,6,.667,4,6,.667,0,0,,3,4,.750,1,5,6,0,1,1,0,4,11,10.3
202507,Geoff McCammon\geoff-mccammon-1,G,2010-11-18,Loyola (IL),,Eastern Illinois,W,0,18,4,8,.500,1,3,.333,3,5,.600,0,0,,0,3,3,1,0,0,3,0,11,5.6
202508,Walt Gibler\walt-gibler-1,F,2010-11-18,Loyola (IL),,Eastern Illinois,W,1,30,3,10,.300,3,9,.333,0,1,.000,5,6,.833,2,1,3,1,1,1,0,2,11,8.1
202509,Gilbert Brown\gilbert-brown-1,F,2010-11-18,Pittsburgh,,Maryland,W,1,28,2,4,.500,2,3,.667,0,1,.000,7,8,.875,1,6,7,2,0,0,2,3,11,9.3
202510,Travon Woodall\travon-woodall-1,G,2010-11-18,Pittsburgh,,Maryland,W,0,29,4,8,.500,4,6,.667,0,2,.000,3,4,.750,1,1,2,5,1,0,3,1,11,8.7
202511,Ken Brown\ken-brown-1,G,2010-11-18,Western Kentucky,,Minnesota,L,1,23,4,8,.500,2,4,.500,2,4,.500,1,2,.500,0,1,1,5,4,0,6,1,11,8.0
202512,Corvonn Gaines\corvonn-gaines-1,G,2010-11-18,East Carolina,,North Carolina State,L,1,29,2,5,.400,1,4,.250,1,1,1.000,6,6,1.000,0,5,5,1,1,0,4,2,11,6.7
202513,Ryan Harrow\ryan-harrow-1,G,2010-11-18,North Carolina State,,East Carolina,W,0,28,5,11,.455,5,9,.556,0,2,.000,1,2,.500,0,1,1,10,2,0,2,3,11,11.0
202514,Donte Morales\donte-morales-1,F,2010-11-18,North Carolina-Wilmington,,Morehead State,W,1,31,3,4,.750,1,2,.500,2,2,1.000,3,4,.750,2,3,5,0,0,0,1,1,11,9.9
202515,Sam Goodman\sam-goodman-1,G,2010-11-18,Morehead State,@,North Carolina-Wilmington,L,1,35,4,6,.667,2,3,.667,2,3,.667,1,2,.500,1,3,4,4,1,1,3,3,11,9.9
202516,Dexter Strickland\dexter-strickland-1,G,2010-11-18,North Carolina,,Hofstra,W,1,23,4,5,.800,3,3,1.000,1,2,.500,2,2,1.000,0,2,2,4,3,0,2,1,11,13.1
202517,Tyler Zeller\tyler-zeller-1,F,2010-11-18,North Carolina,,Hofstra,W,1,25,4,7,.571,4,7,.571,0,0,,3,5,.600,1,7,8,1,1,1,0,2,11,11.3
202518,Lawrence Johnson-Danner\lawrence-johnson-danner-1,G,2010-11-18,Texas Southern,@,Oklahoma,L,1,40,4,11,.364,2,3,.667,2,8,.250,1,2,.500,0,2,2,0,2,0,5,3,11,0.9
202519,Dale Moss\dale-moss-1,G,2010-11-18,South Dakota State,,Southwest Minnesota State,W,1,24,4,5,.800,3,4,.750,1,1,1.000,2,6,.333,2,2,4,0,2,0,1,1,11,10.1
202520,Jontel Evans\jontel-evans-1,G,2010-11-18,Virginia,@,Stanford,L,1,37,4,9,.444,4,9,.444,0,0,,3,3,1.000,1,2,3,5,2,0,3,1,11,9.7
