Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
530701,Ryder Bowline\ryder-bowline-1,G,2013-11-08,Elon,,Washington & Lee,W,0,2,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3
530702,Kevin Blake\kevin-blake-1,G,2013-11-08,Elon,,Washington & Lee,W,0,11,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,2,2,0,2,0,2,0,2,1.6
530703,Mo Hughley\mo-hughley-1,F,2013-11-08,Eastern Michigan,,Albion,W,0,5,1,2,.500,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,0,3,2,1.2
530704,Anthony Strickland\anthony-strickland-1,G,2013-11-08,Eastern Michigan,,Albion,W,0,9,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6
530705,Timmy Knipp\timmy-knipp-1,G,2013-11-08,Eastern Kentucky,,Florida International,W,1,14,0,3,.000,0,1,.000,0,2,.000,2,2,1.000,0,0,0,0,1,0,0,2,2,0.1
530706,Antonio Robinson\antonio-robinson-1,G,2013-11-08,East Carolina,,North Carolina Wesleyan,W,0,14,1,4,.250,1,3,.333,0,1,.000,0,0,,0,3,3,6,0,0,0,0,2,4.7
530707,Greg Alexander\greg-alexander-1,G,2013-11-08,East Carolina,,North Carolina Wesleyan,W,0,11,1,4,.250,1,1,1.000,0,3,.000,0,2,.000,0,1,1,1,0,0,0,3,2,-1.4
530708,Josh Hairston\josh-hairston-1,F,2013-11-08,Duke,,Davidson,W,0,10,0,2,.000,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,4,2,-1.0
530709,Stephane Raquil\stephane-raquil-1,F,2013-11-08,Alcorn State,@,Creighton,L,1,16,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,2,3,2,-0.5
530710,Mogboluwaga Oginni\mogboluwaga-oginni-1,F,2013-11-08,Creighton,,Alcorn State,W,0,4,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,3,2,0.8
530711,Grant Gibbs\grant-gibbs-1,G,2013-11-08,Creighton,,Alcorn State,W,1,18,1,3,.333,1,2,.500,0,1,.000,0,0,,0,2,2,5,3,0,0,2,2,6.6
530712,Denarius Odell\denarius-odell-1,G,2013-11-08,Alcorn State,@,Creighton,L,0,4,1,4,.250,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,1,1,2,-1.5
530713,Terrence Samuel\terrence-samuel-1,G,2013-11-08,Connecticut,,Maryland,W,0,7,1,1,1.000,1,1,1.000,0,0,,0,1,.000,0,2,2,0,1,0,1,0,2,1.9
530714,Phillip Nolan\phillip-nolan-1,F,2013-11-08,Connecticut,,Maryland,W,1,17,1,2,.500,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,0,4,2,1.1
530715,Dwight Smith\dwight-smith-1,G,2013-11-08,Colorado State,,Colorado-Colorado Springs,W,0,12,1,4,.250,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,1,5,2,-3.1
