Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
438301,Charles Wilson-Fisher\charle-wilson-fisher-1,F,2015-11-30,Hampton,@,Grand Canyon,L,1,21,2,3,.667,2,2,1.000,0,1,.000,0,0,,2,4,6,0,2,1,0,3,4,6.8
438302,Mark Gray\mark-gray-1,F,2015-11-30,Grambling,,Selma University,W,1,28,2,6,.333,2,4,.500,0,2,.000,0,0,,2,4,6,1,0,0,0,0,4,3.9
438303,Coye Simmons\coye-simmons-1,F,2015-11-30,Georgia Southern,,Bob Jones University,W,0,10,1,3,.333,1,3,.333,0,0,,2,6,.333,4,5,9,0,0,0,1,1,4,3.6
438304,Cameron Smith\cameron-smith-2,F,2015-11-30,Florida International,,Stetson,L,0,20,2,3,.667,2,3,.667,0,0,,0,1,.000,2,2,4,1,0,2,0,2,4,5.6
438305,Brian Dawkins\brian-dawkins-1,F,2015-11-30,Elon,,Kennesaw State,W,1,20,1,2,.500,1,1,1.000,0,1,.000,2,4,.500,0,3,3,1,0,0,3,4,4,-0.8
438306,Terrance O'Donohue\terrance-odonohue-1,F,2015-11-30,College of Charleston,,Louisiana State,W,0,26,2,3,.667,2,2,1.000,0,1,.000,0,0,,0,9,9,0,2,0,1,3,4,5.2
438307,Adrian Brown\adrian-brown-2,F,2015-11-30,McNeese State,@,Central Michigan,L,0,14,2,4,.500,2,4,.500,0,0,,0,0,,0,1,1,1,1,0,0,3,4,2.8
438308,Isaiah Lamb\isaiah-lamb-1,G,2015-11-29,Marist,@,Vermont,L,1,14,2,6,.333,2,6,.333,0,0,,0,2,.000,0,0,0,0,0,0,0,1,4,-0.6
438309,Zacarry Douglas\zacarry-douglas-1,F,2015-11-29,Cal State Northridge,@,UCLA,L,0,28,2,8,.250,2,7,.286,0,1,.000,0,2,.000,1,8,9,0,0,0,2,1,4,-0.9
438310,Olalekan Ajayi\lekan-ajayi-1,F,2015-11-29,Cal State Northridge,@,UCLA,L,1,30,1,6,.167,1,6,.167,0,0,,2,2,1.000,3,5,8,0,0,0,4,3,4,-1.4
