Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
521501,Skyler White\skyler-white-1,F,2014-01-29,George Washington,,La Salle,W,0,2,1,1,1.000,0,0,,1,1,1.000,0,0,,0,2,2,0,0,0,0,1,3,2.9
521502,Miguel Cartagena\miguel-cartagena-1,G,2014-01-29,George Washington,,La Salle,W,0,10,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,1,0,0,2,3,3,0.2
521503,Joe McDonald\joe-mcdonald-2,G,2014-01-29,George Washington,,La Salle,W,1,13,0,2,.000,0,1,.000,0,1,.000,3,4,.750,1,1,2,1,1,0,4,0,3,-0.1
521504,Jermaine Davis\jermaine-davis-1,C,2014-01-29,La Salle,@,George Washington,L,0,9,1,2,.500,1,2,.500,0,0,,1,3,.333,0,3,3,0,0,0,0,3,3,0.9
521505,Trey Washington\trey-washington-1,G,2014-01-29,Wyoming,@,Fresno State,L,0,7,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,2.3
521506,Jerron Granberry\jerron-granberry-1,G,2014-01-29,Wyoming,@,Fresno State,L,0,20,1,4,.250,1,2,.500,0,2,.000,1,2,.500,0,2,2,0,0,0,0,2,3,0.0
521507,Emmanuel Owootoah\emmanuel-owootoah-1,G,2014-01-29,Fresno State,,Wyoming,W,0,17,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,2,0,0,0,1,3,3.3
521508,Charles Hankerson\charles-hankerson-jr-1,G,2014-01-29,Wyoming,@,Fresno State,L,0,8,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,1.3
521509,Aaron Hawley\aaron-hawley-1,G,2014-01-29,Drake,,Missouri State,W,1,24,1,3,.333,0,2,.000,1,1,1.000,0,0,,0,5,5,1,0,0,2,5,3,-0.5
521510,Scoochie Smith\scoochie-smith-1,G,2014-01-29,Dayton,,Saint Joseph's,L,0,26,1,4,.250,0,1,.000,1,3,.333,0,0,,0,4,4,5,0,0,0,0,3,5.3
521511,Michel Enanga\michel-enanga-1,F,2014-01-29,Coastal Carolina,,Liberty,W,0,11,1,3,.333,0,2,.000,1,1,1.000,0,0,,1,2,3,0,1,0,1,1,3,2.2
521512,JR Coronado\jr-coronado-1,F,2014-01-29,Liberty,@,Coastal Carolina,L,1,23,1,3,.333,1,3,.333,0,0,,1,2,.500,0,6,6,0,0,0,0,2,3,1.9
521513,Steven Haney\steven-haney-1,G,2014-01-29,Central Florida,,Memphis,L,0,11,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,0,0,0,1,1,3,0.9
521514,Will Saunders\will-saunders-1,F,2014-01-29,Charleston Southern,@,Campbell,L,0,18,1,6,.167,0,2,.000,1,4,.250,0,0,,0,3,3,0,1,0,2,1,3,-1.3
521515,Sam Singer\sam-singer-1,G,2014-01-29,University of California,,Arizona State,L,0,23,1,1,1.000,0,0,,1,1,1.000,0,0,,1,1,2,3,1,0,1,2,3,5.0
521516,Andrew Ryan\andrew-ryan-1,G,2014-01-29,Campbell,,Charleston Southern,W,1,19,1,6,.167,1,4,.250,0,2,.000,1,2,.500,1,0,1,2,0,1,0,0,3,1.6
521517,Deyshonee Much\deyshonee-much-1,G,2014-01-29,Buffalo,,Western Michigan,W,0,14,1,1,1.000,0,0,,1,1,1.000,0,0,,1,0,1,1,0,0,1,2,3,2.3
