Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
182701,Craig Bradshaw\craig-bradshaw-2,G,2014-12-28,Belmont,@,Butler,L,1,35,3,9,.333,1,5,.200,2,4,.500,3,3,1.000,1,5,6,5,3,1,5,3,11,9.1
182702,Marc Brown\marc-brown-1,G,2014-12-28,Illinois-Chicago,@,Bradley,L,1,34,3,6,.500,0,1,.000,3,5,.600,2,5,.400,0,2,2,1,1,0,1,4,11,6.5
182703,Lance Whitaker\lance-whitaker-1,G,2014-12-28,Illinois-Chicago,@,Bradley,L,0,31,3,6,.500,2,3,.667,1,3,.333,4,7,.571,1,3,4,1,0,1,3,1,11,6.4
182704,Josh Cunningham\josh-cunningham-1,F,2014-12-28,Bradley,,Illinois-Chicago,W,1,36,1,6,.167,1,3,.333,0,3,.000,9,13,.692,1,10,11,0,4,2,1,2,11,12.9
182705,Ryan Badowski\ryan-badowski-1,G,2014-12-28,Longwood,@,Ball State,L,0,27,3,7,.429,0,1,.000,3,6,.500,2,2,1.000,1,3,4,0,1,0,1,3,11,7.7
182706,Matt Kamieniecki\matt-kamieniecki-1,F,2014-12-28,Ball State,,Longwood,W,1,23,2,3,.667,2,3,.667,0,0,,7,13,.538,1,2,3,1,3,2,1,3,11,11.5
182707,Francis Kiapway\francis-kiapway-1,G,2014-12-28,Ball State,,Longwood,W,1,34,3,8,.375,0,2,.000,3,6,.500,2,3,.667,0,1,1,3,1,0,2,3,11,6.4
182708,Justin Johnson\justin-johnson-7,F,2014-12-27,Western Kentucky,,Brescia,W,0,13,4,9,.444,4,9,.444,0,0,,3,7,.429,4,2,6,1,0,1,1,2,11,7.7
182709,Avery Patterson\avery-patterson-2,G,2014-12-27,Western Kentucky,,Brescia,W,0,21,4,6,.667,2,3,.667,2,3,.667,1,2,.500,0,2,2,3,3,0,1,0,11,12.7
182710,Robert Hubbs\robert-hubbs-1,G,2014-12-27,Tennessee,,Tennessee State,W,0,24,4,7,.571,1,1,1.000,3,6,.500,0,0,,0,5,5,3,1,1,0,1,11,12.6
182711,Matt Shrigley\matt-shrigley-1,F,2014-12-27,San Diego State,,San Diego Christian,W,0,20,3,7,.429,0,0,,3,7,.429,2,2,1.000,0,0,0,1,2,0,2,0,11,8.0
182712,Johnny Dee\johnny-dee-2,G,2014-12-27,San Diego,,Portland,L,1,32,5,15,.333,5,12,.417,0,3,.000,1,1,1.000,1,2,3,3,2,0,1,1,11,6.5
182713,Bryce Pressley\bryce-pressley-1,G,2014-12-27,Portland,@,San Diego,W,1,24,3,12,.250,2,8,.250,1,4,.250,4,4,1.000,2,3,5,2,0,0,4,0,11,3.5
182714,Tim Derksen\tim-derksen-1,G,2014-12-27,San Francisco,@,Pacific,W,1,32,3,10,.300,1,5,.200,2,5,.400,3,4,.750,2,4,6,3,0,0,0,1,11,9.1
182715,Robert Brown\robert-brown-4,G,2014-12-27,Alabama-Birmingham,@,North Carolina,L,1,28,3,11,.273,2,5,.400,1,6,.167,4,6,.667,0,3,3,2,0,1,4,0,11,2.7
182716,Isaiah Hicks\isaiah-hicks-1,F,2014-12-27,North Carolina,,Alabama-Birmingham,W,0,14,3,4,.750,3,4,.750,0,0,,5,6,.833,0,3,3,0,0,0,1,3,11,7.7
182717,Brice Johnson\brice-johnson-1,F,2014-12-27,North Carolina,,Alabama-Birmingham,W,1,21,5,7,.714,5,7,.714,0,0,,1,2,.500,3,4,7,0,0,2,3,4,11,7.8
182718,Dante Williams\dante-williams-2,F,2014-12-27,Oakland,@,Maryland,L,0,32,4,10,.400,1,3,.333,3,7,.429,0,1,.000,1,1,2,0,1,0,1,4,11,4.6
182719,Corey Petros\corey-petros-1,C,2014-12-27,Oakland,@,Maryland,L,1,37,5,9,.556,5,9,.556,0,0,,1,3,.333,2,7,9,4,0,0,2,5,11,8.2
182720,Alfonzo McKinnie\alfonzo-mckinnie-1,F,2014-12-27,Green Bay,,Georgia State,W,1,23,5,10,.500,5,10,.500,0,0,,1,2,.500,1,5,6,1,0,1,2,0,11,7.2
182721,Darious Moten\darious-moten-1,F,2014-12-27,Mercer,@,Georgia,L,1,27,4,8,.500,3,7,.429,1,1,1.000,2,2,1.000,1,5,6,1,0,3,0,5,11,10.0
182722,Robert Johnson\robert-johnson-5,G,2014-12-27,Indiana,,Georgetown,L,1,27,3,6,.500,1,1,1.000,2,5,.400,3,3,1.000,0,3,3,3,1,0,4,2,11,7.2
182723,Fred VanVleet\fred-van-vleet-1,G,2014-12-25,Wichita State,,George Washington,L,1,35,4,15,.267,1,8,.125,3,7,.429,0,0,,3,4,7,5,1,0,0,1,11,9.5
182724,Marko Gujanicic\marko-gujanicic-1,F,2014-12-23,George Mason,@,Wright State,W,0,21,5,7,.714,4,6,.667,1,1,1.000,0,1,.000,2,3,5,1,0,0,0,1,11,10.3
