Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
191001,Tashombe Riley\tashombe-riley-1,F,2015-02-09,South Carolina State,@,Morgan State,L,0,17,3,5,.600,3,5,.600,0,0,,5,6,.833,1,1,2,0,1,1,0,3,11,9.8
191002,Jarquez Smith\jarquez-smith-1,F,2015-02-09,Florida State,,Duke,L,0,13,5,7,.714,4,6,.667,1,1,1.000,0,0,,0,2,2,0,0,1,1,1,11,8.0
191003,Tyran de Lattibeaudiere\tyran-de-lattibeaudiere-1,F,2015-02-09,Lamar,,Abilene Christian,W,1,28,3,8,.375,3,8,.375,0,0,,5,5,1.000,5,1,6,1,1,4,2,4,11,11.3
191004,Jalen Little\jalen-little-1,G,2015-02-09,Abilene Christian,,Lamar,L,1,31,3,8,.375,0,3,.000,3,5,.600,2,2,1.000,0,3,3,4,3,0,2,4,11,9.7
191005,Vashil Fernandez\vashil-fernandez-1,C,2015-02-08,Valparaiso,,Oakland,W,1,34,5,5,1.000,5,5,1.000,0,0,,1,2,.500,2,5,7,0,0,2,1,3,11,11.2
191006,Alec Peters\alec-peters-1,F,2015-02-08,Valparaiso,,Oakland,W,1,34,3,4,.750,2,3,.667,1,1,1.000,4,4,1.000,3,6,9,1,2,1,2,2,11,13.9
191007,Rosco Allen\rosco-allen-1,F,2015-02-08,Stanford,,Southern California,W,1,31,4,8,.500,1,2,.500,3,6,.500,0,0,,3,3,6,2,1,1,2,1,11,10.7
191008,Anthony Brown\anthony-brown-5,G,2015-02-08,Stanford,,Southern California,W,1,39,3,13,.231,1,7,.143,2,6,.333,3,4,.750,1,8,9,4,1,0,2,1,11,7.2
191009,James Ford\james-ford-1,G,2015-02-08,Quinnipiac,,Niagara,W,1,24,4,7,.571,1,1,1.000,3,6,.500,0,1,.000,2,4,6,3,0,0,0,2,11,11.2
191010,Langston Morris-Walker\langston-morris-walker-1,G,2015-02-08,Oregon State,,Washington,W,1,38,4,7,.571,3,4,.750,1,3,.333,2,5,.400,1,4,5,2,2,1,1,2,11,10.7
191011,Jalil Abdul-Bassit\jalil-abdul-bassit-1,G,2015-02-08,Oregon,,Washington State,W,1,17,3,6,.500,2,2,1.000,1,4,.250,4,4,1.000,2,0,2,1,0,0,0,2,11,9.3
191012,Zach Lewis\zach-lewis-1,G,2015-02-08,Canisius,@,Monmouth,L,1,34,4,13,.308,2,6,.333,2,7,.286,1,1,1.000,0,6,6,2,1,2,4,3,11,3.9
191013,Maxie Esho\maxie-esho-1,F,2015-02-08,Massachusetts,,La Salle,W,1,24,4,9,.444,4,9,.444,0,0,,3,4,.750,0,4,4,2,0,1,0,3,11,8.0
191014,Cady Lalanne\cady-lalanne-1,C,2015-02-08,Massachusetts,,La Salle,W,1,33,4,9,.444,4,9,.444,0,0,,3,3,1.000,3,8,11,0,2,2,2,4,11,10.6
191015,Ryden Hines\ryden-hines-1,F,2015-02-08,Iona,,Marist,W,0,23,5,6,.833,4,5,.800,1,1,1.000,0,0,,2,11,13,1,0,1,1,1,11,13.5
191016,Ryan Frazier\ryan-frazier-1,G,2015-02-08,Bucknell,,Holy Cross,W,1,22,3,5,.600,2,4,.500,1,1,1.000,4,4,1.000,0,4,4,2,2,0,1,1,11,11.9
191017,Malachi Alexander\malachi-alexander-1,F,2015-02-08,Holy Cross,@,Bucknell,L,1,32,1,8,.125,0,6,.000,1,2,.500,8,12,.667,2,6,8,0,1,0,3,4,11,3.8
191018,Chris Hass\chris-hass-1,G,2015-02-08,Bucknell,,Holy Cross,W,1,29,5,12,.417,5,8,.625,0,4,.000,1,2,.500,0,0,0,0,0,1,0,2,11,4.1
191019,Jack Montague\jack-montague-1,G,2015-02-07,Yale,,Harvard,L,1,32,4,10,.400,1,4,.250,3,6,.500,0,0,,1,2,3,2,1,0,1,1,11,7.9
191020,Kris Dunn\kris-dunn-1,G,2015-02-07,Providence,@,Xavier,L,1,30,4,9,.444,1,4,.250,3,5,.600,0,0,,1,5,6,8,2,1,6,3,11,9.6
191021,Nigel Hayes\nigel-hayes-1,F,2015-02-07,Wisconsin,,Northwestern,W,1,33,2,7,.286,2,7,.286,0,0,,7,8,.875,3,5,8,2,0,0,2,1,11,9.1
191022,George Fant\george-fant-1,F,2015-02-07,Western Kentucky,,Rice,L,1,31,4,5,.800,4,5,.800,0,0,,3,4,.750,1,6,7,1,2,0,2,3,11,10.7
191023,Greg Pryor\greg-pryor-1,G,2015-02-07,Chattanooga,@,Western Carolina,L,1,30,3,7,.429,2,4,.500,1,3,.333,4,6,.667,0,2,2,1,2,1,2,3,11,7.3
191024,Kenny Chery\kenny-chery-1,G,2015-02-07,Baylor,@,West Virginia,W,1,28,3,8,.375,2,4,.500,1,4,.250,4,4,1.000,0,2,2,4,1,0,4,1,11,6.6
191025,Allerik Freeman\allerik-freeman-1,G,2015-02-07,Baylor,@,West Virginia,W,0,26,4,6,.667,3,3,1.000,1,3,.333,2,3,.667,0,3,3,1,0,0,1,2,11,7.8
191026,Jordan Weethee\jordan-weethee-1,F,2015-02-07,Virginia Military Institute,,Wofford,L,0,17,4,9,.444,1,2,.500,3,7,.429,0,0,,2,2,4,1,2,0,1,2,11,9.2
191027,Chris Jones\chris-jones-6,F,2015-02-07,Louisville,@,Virginia,L,1,36,5,14,.357,4,8,.500,1,6,.167,0,2,.000,1,4,5,0,1,0,1,4,11,2.7
191028,Jay Hook\jay-hook-1,G,2015-02-07,Tulane,,Connecticut,L,1,33,4,9,.444,2,2,1.000,2,7,.286,1,2,.500,0,5,5,1,0,0,1,4,11,5.5
191029,Daniel Hamilton\daniel-hamilton-1,G,2015-02-07,Connecticut,@,Tulane,W,1,37,4,11,.364,3,9,.333,1,2,.500,2,2,1.000,0,8,8,2,3,1,4,1,11,8.0
191030,Isaiah Cousins\isaiah-cousins-1,G,2015-02-07,Oklahoma,@,Texas Christian,W,1,33,4,9,.444,3,7,.429,1,2,.500,2,2,1.000,1,5,6,4,1,2,4,0,11,9.7
191031,Dwan Caldwell\dwan-caldwell-1,C,2015-02-07,Tennessee Tech,,Jacksonville State,W,1,21,5,9,.556,5,9,.556,0,0,,1,2,.500,4,3,7,0,0,0,0,2,11,9.2
191032,Melvin Johnson\melvin-johnson-2,G,2015-02-07,Virginia Commonwealth,@,St. Bonaventure,L,1,33,5,12,.417,4,7,.571,1,5,.200,0,0,,0,1,1,3,0,0,3,3,11,2.8
191033,James McGee\james-mcgee-1,G,2015-02-07,Southern Utah,,Northern Colorado,L,1,26,3,7,.429,0,0,,3,7,.429,2,2,1.000,1,2,3,3,0,0,1,0,11,9.7
191034,Casey Oliverson\casey-oliverson-1,F,2015-02-07,Southern Utah,,Northern Colorado,L,1,28,5,7,.714,5,7,.714,0,0,,1,1,1.000,2,1,3,0,0,1,2,3,11,7.3
191035,A'Torri Shine\atorri-shine-1,G,2015-02-07,Grambling,@,Southern,L,1,33,4,14,.286,2,5,.400,2,9,.222,1,2,.500,1,1,2,1,0,0,0,1,11,3.7
191036,J.J. Thompson\jj-thompson-1,G,2015-02-07,Southeast Missouri State,,Eastern Illinois,W,0,19,3,3,1.000,2,2,1.000,1,1,1.000,4,4,1.000,0,1,1,2,0,0,2,1,11,9.4
