Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
153801,Erving Walker\erving-walker-1,G,2010-12-18,Florida,,Kansas State,W,1,26,4,9,.444,4,6,.667,0,3,.000,5,7,.714,0,1,1,3,0,0,1,2,13,8.1
153802,Michael Tveidt\michael-tveidt-1,F,2010-12-18,North Dakota State,@,Fresno State,L,1,34,4,12,.333,3,9,.333,1,3,.333,4,4,1.000,0,5,5,2,1,0,1,2,13,8.3
153803,Jelani Hewitt\jelani-hewitt-1,G,2010-12-18,Georgia Southern,,South Alabama,L,0,22,4,9,.444,2,4,.500,2,5,.400,3,3,1.000,2,0,2,1,1,0,5,3,13,5.2
153804,Devonta White\devonta-white-1,G,2010-12-18,Georgia State,,Florida A&M,W,1,31,6,15,.400,6,11,.545,0,4,.000,1,5,.200,2,3,5,3,2,0,3,2,13,5.9
153805,D.J. Richardson\dj-richardson-1,G,2010-12-18,Illinois,,Illinois-Chicago,L,1,37,5,12,.417,4,6,.667,1,6,.167,2,3,.667,0,0,0,3,1,0,4,3,13,4.1
153806,Nikola Vucevic\nikola-vucevic-1,F,2010-12-18,Southern California,@,Kansas,L,1,37,6,8,.750,5,6,.833,1,2,.500,0,0,,2,6,8,2,2,2,2,4,13,14.2
153807,Clint Steindl\clint-steindl-1,F,2010-12-18,Saint Mary's (CA),,Long Beach State,W,1,30,5,9,.556,2,2,1.000,3,7,.429,0,0,,0,4,4,4,0,0,1,0,13,11.7
153808,David Kyles\david-kyles-1,G,2010-12-18,Wichita State,,Louisiana State,W,1,33,3,10,.300,0,2,.000,3,8,.375,4,4,1.000,1,6,7,0,1,0,2,1,13,8.3
153809,J.T. Durley\jt-durley-1,C,2010-12-18,Wichita State,,Louisiana State,W,1,28,4,11,.364,3,8,.375,1,3,.333,4,4,1.000,2,2,4,0,0,1,2,4,13,6.0
153810,Toure' Murry\toure-murry-1,G,2010-12-18,Wichita State,,Louisiana State,W,1,32,3,12,.250,3,9,.333,0,3,.000,7,8,.875,2,3,5,2,3,0,5,3,13,5.9
153811,Larry Davis\larry-davis-3,G,2010-12-18,Loyola Marymount,,Florida State,L,1,34,5,10,.500,3,6,.500,2,4,.500,1,2,.500,1,2,3,1,2,0,2,3,13,8.4
153812,Robert Nyakundi\robert-nyakundi-1,F,2010-12-18,Southern Methodist,@,McMurry,W,1,32,5,10,.500,4,8,.500,1,2,.500,2,2,1.000,1,3,4,6,2,0,3,0,13,12.8
153813,Demondre Chapman\demondre-chapman-1,F,2010-12-18,Prairie View,@,Michigan State,L,1,25,3,6,.500,3,6,.500,0,0,,7,10,.700,3,2,5,0,1,0,0,5,13,10.5
153814,Zack Novak\zack-novak-1,G,2010-12-18,Michigan,,Oakland,W,1,38,3,7,.429,2,3,.667,1,4,.250,6,6,1.000,0,12,12,4,0,0,3,2,13,11.9
153815,Scott Thomas\scott-thomas-1,F,2010-12-18,Bowling Green State,@,Milwaukee,L,0,35,4,8,.500,3,5,.600,1,3,.333,4,8,.500,6,4,10,6,2,0,0,1,13,18.6
153816,Ed Waite\ed-waite-1,F,2010-12-18,Monmouth,,Rutgers,L,1,26,4,10,.400,4,9,.444,0,1,.000,5,5,1.000,0,4,4,3,2,1,3,2,13,9.8
153817,Laurence Jolicoeur\laurence-jolicoeur-1,F,2010-12-18,Maryland-Baltimore County,@,Morgan State,L,0,27,4,8,.500,3,4,.750,1,4,.250,4,4,1.000,2,2,4,0,1,0,1,3,13,9.8
153818,Renaldo Dixon\renaldo-dixon-1,F,2010-12-18,New Mexico State,,Pacific,W,0,26,5,5,1.000,5,5,1.000,0,0,,3,3,1.000,3,2,5,0,2,1,1,0,13,15.9
153819,Malik Cook\malik-cook-1,F,2010-12-18,South Carolina,@,Ohio State,L,1,15,5,5,1.000,2,2,1.000,3,3,1.000,0,1,.000,1,2,3,0,0,0,2,4,13,8.8
153820,Tony Mitchell\tony-mitchell-3,F,2010-12-18,Alabama,,Oklahoma State,L,1,28,5,8,.625,4,7,.571,1,1,1.000,2,2,1.000,1,3,4,1,1,0,1,3,13,10.5
153821,Steven Pledger\steven-pledger-1,G,2010-12-18,Oklahoma,,Cincinnati,L,1,34,3,10,.300,1,1,1.000,2,9,.222,5,6,.833,0,2,2,0,0,0,0,4,13,5.8
153822,Tyler Hines\tyler-hines-1,F,2010-12-18,Maryland-Eastern Shore,@,Pittsburgh,L,1,27,5,6,.833,5,6,.833,0,0,,3,6,.500,3,0,3,1,1,1,0,4,13,12.5
153823,Briahn Smith\briahn-smith-1,G,2010-12-18,Fairleigh Dickinson,@,Saint Peter's,L,1,29,5,11,.455,3,7,.429,2,4,.500,1,3,.333,0,5,5,0,1,0,0,2,13,8.2
153824,Steven Samuels\steven-samuels-1,G,2010-12-18,Saint Peter's,,Fairleigh Dickinson,W,1,24,5,11,.455,2,4,.500,3,7,.429,0,1,.000,1,3,4,1,1,0,1,3,13,8.0
153825,Gregg Wooten\gregg-wooten-1,G,2010-12-18,Samford,,Asbury,W,0,20,6,8,.750,6,7,.857,0,1,.000,1,4,.250,0,2,2,1,2,0,2,2,13,9.1
153826,Kawhi Leonard\kawhi-leonard-1,F,2010-12-18,San Diego State,,UC-Santa Barbara,W,1,33,4,11,.364,4,7,.571,0,4,.000,5,6,.833,1,6,7,2,0,0,0,2,13,9.6
153827,Adrian Oliver\adrian-oliver-2,G,2010-12-18,San Jose State,@,Seattle,W,1,34,3,13,.231,2,9,.222,1,4,.250,6,8,.750,1,3,4,4,2,0,4,1,13,6.3
153828,Ivo Baltic\ivo-baltic-1,F,2010-12-18,Ohio,@,St. Bonaventure,L,1,34,6,11,.545,6,10,.600,0,1,.000,1,2,.500,5,4,9,0,1,0,1,5,13,10.0
153829,Ogo Adegboye\ogo-adegboye-1,G,2010-12-18,St. Bonaventure,,Ohio,W,1,59,5,13,.385,3,5,.600,2,8,.250,1,2,.500,1,3,4,1,1,0,8,4,13,-0.8
153830,Ian Clark\ian-clark-1,G,2010-12-18,Belmont,@,Troy,W,1,21,5,12,.417,4,9,.444,1,3,.333,2,2,1.000,1,2,3,0,5,0,2,1,13,10.5
153831,Scott Saunders\scott-saunders-1,F,2010-12-18,Belmont,@,Troy,W,0,21,6,8,.750,6,8,.750,0,0,,1,3,.333,2,5,7,1,0,1,1,1,13,11.9
153832,Vernon Taylor\vernon-taylor-1,G,2010-12-18,Troy,,Belmont,L,1,32,1,8,.125,1,7,.143,0,1,.000,11,12,.917,0,5,5,3,2,0,4,2,13,8.2
153833,Lance Goulbourne\lance-goulbourne-1,F,2010-12-18,Vanderbilt,,Southeastern Louisiana,W,1,29,4,9,.444,3,6,.500,1,3,.333,4,8,.500,3,5,8,1,2,1,1,0,13,12.7
153834,Byron Fulton\byron-fulton-1,F,2010-12-18,Weber State,,University of the Southwest,W,0,24,5,9,.556,2,5,.400,3,4,.750,0,1,.000,3,3,6,0,0,1,2,3,13,8.8
153835,Antonio Ballard\antonio-ballard-1,G,2010-12-18,Miami (OH),@,Wright State,L,1,36,6,10,.600,5,8,.625,1,2,.500,0,0,,1,3,4,0,0,0,1,2,13,8.2
