Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
144101,DaShaun Wiggins\dashaun-wiggins-1,G,2014-12-13,Portland State,,Cal State Bakersfield,W,1,33,2,9,.222,0,4,.000,2,5,.400,7,9,.778,1,8,9,4,0,0,2,2,13,9.8
144102,Jarmal Reid\jarmal-reid-1,F,2014-12-13,Oregon State,,Mississippi State,W,0,26,4,8,.500,4,8,.500,0,0,,5,6,.833,2,1,3,1,0,0,1,4,13,8.4
144103,Gary Payton\gary-payton-2,G,2014-12-13,Oregon State,,Mississippi State,W,1,35,5,11,.455,4,6,.667,1,5,.200,2,2,1.000,2,6,8,2,2,0,1,4,13,11.3
144104,Troy Caupain\troy-caupain-1,G,2014-12-13,Cincinnati,@,Nebraska,L,1,45,5,13,.385,5,12,.417,0,1,.000,3,3,1.000,2,2,4,6,5,0,2,2,13,14.3
144105,Terran Petteway\terran-petteway-1,G,2014-12-13,Nebraska,,Cincinnati,W,1,31,5,15,.333,4,8,.500,1,7,.143,2,2,1.000,1,8,9,2,1,1,5,5,13,3.7
144106,Shavon Shields\shavon-shields-1,G,2014-12-13,Nebraska,,Cincinnati,W,1,46,3,9,.333,3,7,.429,0,2,.000,7,7,1.000,1,6,7,0,2,0,7,3,13,4.2
144107,Marcus Tyus\marcus-tyus-1,G,2014-12-13,Nebraska-Omaha,@,Missouri-Kansas City,L,1,28,5,11,.455,3,6,.500,2,5,.400,1,2,.500,1,4,5,2,1,0,5,5,13,4.2
144108,Jakeenan Gant\jakeenan-gant-1,F,2014-12-13,Missouri,,Xavier,L,0,15,4,8,.500,3,4,.750,1,4,.250,4,4,1.000,1,0,1,0,1,2,1,3,13,9.9
144109,Trahson Burrell\trahson-burrell-1,F,2014-12-13,Memphis,,Oklahoma State,L,0,30,5,11,.455,4,8,.500,1,3,.333,2,3,.667,8,1,9,3,3,2,4,2,13,14.5
144110,Kuran Iverson\kuran-iverson-1,F,2014-12-13,Memphis,,Oklahoma State,L,0,13,4,7,.571,3,5,.600,1,2,.500,4,6,.667,1,3,4,1,0,0,2,2,13,8.4
144111,Zach Lewis\zach-lewis-1,G,2014-12-13,Canisius,@,Massachusetts,L,1,30,5,15,.333,2,6,.333,3,9,.333,0,0,,0,2,2,1,0,0,0,1,13,5.4
144112,Brandon Venturini\brandon-venturini-1,G,2014-12-13,Navy,@,Maryland-Eastern Shore,L,1,33,5,13,.385,2,4,.500,3,9,.333,0,1,.000,0,2,2,5,1,0,4,1,13,6.2
