Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
198901,D.J. Covington\dj-covington-1,F,2011-02-12,Virginia Military Institute,,Radford,W,1,32,5,12,.417,5,12,.417,0,0,,1,2,.500,3,4,7,0,0,1,1,3,11,6.0
198902,Nick Gore\nick-gore-1,F,2011-02-12,Virginia Military Institute,,Radford,W,0,18,4,7,.571,3,6,.500,1,1,1.000,2,2,1.000,2,4,6,0,1,0,0,2,11,10.5
198903,Reggie Moore\reggie-moore-1,G,2011-02-12,Washington State,,University of California,W,1,37,3,5,.600,2,2,1.000,1,3,.333,4,6,.667,0,5,5,2,0,0,3,2,11,7.0
198904,Casey Mitchell\casey-mitchell-1,G,2011-02-12,West Virginia,,DePaul,W,0,17,4,6,.667,2,3,.667,2,3,.667,1,1,1.000,0,1,1,2,0,0,0,2,11,9.3
198905,Darryl Bryant\darryl-bryant-1,G,2011-02-12,West Virginia,,DePaul,W,1,29,3,8,.375,2,5,.400,1,3,.333,4,4,1.000,0,1,1,6,0,0,3,1,11,7.7
198906,Krys Faber\krys-faber-1,C,2011-02-12,DePaul,@,West Virginia,L,1,15,5,5,1.000,5,5,1.000,0,0,,1,2,.500,2,1,3,1,0,1,2,3,11,9.0
198907,Tony Freeland\tony-freeland-1,F,2011-02-12,DePaul,@,West Virginia,L,0,34,3,7,.429,3,7,.429,0,0,,5,7,.714,3,3,6,1,1,0,2,4,11,7.6
198908,Caden Dickerson\caden-dickerson-1,G,2011-02-12,Western Kentucky,,North Texas,W,1,27,3,9,.333,0,1,.000,3,8,.375,2,2,1.000,0,1,1,0,0,0,1,3,11,4.0
198909,Dominique Johnson\dominique-johnson-1,G,2011-02-12,North Texas,@,Western Kentucky,L,0,21,2,8,.250,2,7,.286,0,1,.000,7,7,1.000,1,0,1,2,0,0,3,2,11,4.5
198910,Tommy Freeman\tommy-freeman-1,F,2011-02-12,Ohio,@,Western Michigan,L,1,34,3,12,.250,0,3,.000,3,9,.333,2,3,.667,0,2,2,2,1,1,0,2,11,6.3
198911,Chad Gray\chad-gray-1,F,2011-02-12,Coastal Carolina,@,Winthrop,W,1,33,4,10,.400,2,6,.333,2,4,.500,1,4,.250,2,3,5,2,0,2,2,5,11,5.5
198912,Josh Gasser\josh-gasser-1,G,2011-02-12,Wisconsin,,Ohio State,W,1,36,4,5,.800,1,2,.500,3,3,1.000,0,0,,0,7,7,2,0,0,1,3,11,10.4
198913,Derrick Williams\derrick-williams-2,F,2011-02-13,Arizona,@,Arizona State,W,1,29,4,5,.800,4,5,.800,0,0,,3,3,1.000,0,5,5,0,2,1,1,5,11,10.3
198914,Damian Saunders\damian-saunders-1,F,2011-02-13,Duquesne,,Xavier,L,1,24,4,11,.364,2,9,.222,2,2,1.000,1,4,.250,5,0,5,0,1,0,1,4,11,5.6
198915,Bryce Cartwright\bryce-cartwright-1,G,2011-02-13,Iowa,,Minnesota,L,1,39,4,11,.364,1,4,.250,3,7,.429,0,0,,2,1,3,7,0,0,5,0,11,6.5
198916,O.D. Anosike\od-anosike-1,F,2011-02-13,Siena,@,Manhattan,L,1,33,4,10,.400,4,10,.400,0,0,,3,7,.429,4,6,10,0,0,0,2,4,11,5.0
198917,Devin Price\devin-price-1,G,2011-02-13,Marist,,Iona,L,1,32,2,8,.250,1,5,.200,1,3,.333,6,7,.857,2,5,7,4,1,0,6,4,11,4.9
198918,Tony Taylor\tony-taylor-1,G,2011-02-13,George Washington,@,Massachusetts,W,1,34,3,9,.333,3,8,.375,0,1,.000,5,8,.625,0,2,2,3,1,0,4,2,11,3.6
198919,David Jackson\david-jackson-6,F,2011-02-13,Penn State,,Northwestern,W,1,34,5,9,.556,4,6,.667,1,3,.333,0,0,,1,7,8,1,0,0,1,1,11,8.8
198920,Justin Robinson\justin-robinson-1,G,2011-02-13,Rider,,Niagara,W,1,34,4,17,.235,1,7,.143,3,10,.300,0,0,,2,3,5,1,3,0,1,1,11,5.3
198921,Jimmy Gray\jimmy-gray-1,G,2011-02-13,Binghamton,@,Vermont,L,1,38,4,8,.500,1,4,.250,3,4,.750,0,0,,1,1,2,4,0,0,1,2,11,9.0
198922,Victor Davila\victor-davila-1,F,2011-02-13,Virginia Tech,,Georgia Tech,W,1,32,2,4,.500,2,4,.500,0,0,,7,11,.636,1,6,7,0,0,2,1,2,11,9.5
198923,Hillary Haley\hillary-haley-1,G,2011-02-14,Maryland-Eastern Shore,@,Bethune-Cookman,L,1,27,3,10,.300,2,8,.250,1,2,.500,4,6,.667,1,3,4,0,0,0,1,0,11,5.0
198924,Tyler Hines\tyler-hines-1,F,2011-02-14,Maryland-Eastern Shore,@,Bethune-Cookman,L,1,30,5,8,.625,5,8,.625,0,0,,1,2,.500,4,4,8,0,0,0,2,5,11,7.0
