Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
385201,Stephen Gossard\stephen-gossard-1,F,2013-11-18,Wright State,,Manchester,W,0,13,3,3,1.000,3,3,1.000,0,0,,0,0,,0,0,0,0,1,1,0,0,6,6.8
385202,Julian Eleby\julian-eleby-1,G,2013-11-18,Virginia Military Institute,@,Virginia Tech,L,0,13,2,4,.500,1,1,1.000,1,3,.333,1,2,.500,1,0,1,1,1,0,0,1,6,5.6
385203,Jordan Salley\jordan-salley-1,F,2013-11-18,Sacramento State,@,UCLA,L,0,7,3,3,1.000,3,3,1.000,0,0,,0,0,,2,0,2,0,0,0,1,2,6,4.7
385204,Jamari Bradshaw\jamari-bradshaw-1,G,2013-11-18,Florida A&M,@,Toledo,L,0,13,2,3,.667,2,3,.667,0,0,,2,4,.500,1,1,2,2,1,0,1,2,6,5.5
385205,Jonathan Williams\jonathan-williams-2,G,2013-11-18,Toledo,,Florida A&M,W,0,18,2,5,.400,2,3,.667,0,2,.000,2,3,.667,0,1,1,1,2,0,0,1,6,5.5
385206,Walter Davis\walter-davis-3,G,2013-11-18,Florida A&M,@,Toledo,L,0,22,3,3,1.000,3,3,1.000,0,0,,0,1,.000,1,2,3,1,0,0,0,4,6,5.1
385207,M.J. Rhett\mj-rhett-1,F,2013-11-18,Tennessee State,,Lipscomb,L,1,25,2,8,.250,2,8,.250,0,0,,2,4,.500,3,6,9,1,0,1,3,5,6,0.7
385208,Khion Sankey\khion-sankey-1,G,2013-11-18,Lipscomb,@,Tennessee State,W,1,27,0,2,.000,0,2,.000,0,0,,6,6,1.000,0,4,4,0,0,2,3,2,6,3.4
385209,Raemond Robinson\raemond-robinson-1,G,2013-11-18,Citadel,@,Tennessee,L,0,18,2,7,.286,0,3,.000,2,4,.500,0,0,,1,1,2,3,3,0,2,2,6,5.2
385210,Josh Richardson\josh-richardson-2,G,2013-11-18,Tennessee,,Citadel,W,1,27,3,4,.750,3,4,.750,0,0,,0,0,,1,1,2,3,1,0,0,1,6,8.1
385211,A.J. Davis\aj-davis-2,G,2013-11-18,Tennessee,,Citadel,W,0,18,2,2,1.000,1,1,1.000,1,1,1.000,1,2,.500,4,2,6,0,0,0,1,3,6,6.2
385212,Ashton Moore\ashton-moore-1,G,2013-11-18,Citadel,@,Tennessee,L,1,31,1,9,.111,1,8,.125,0,1,.000,4,7,.571,2,2,4,6,1,0,2,3,6,2.9
385213,Brian White\brian-white-1,F,2013-11-18,Citadel,@,Tennessee,L,1,29,3,7,.429,3,6,.500,0,1,.000,0,0,,2,3,5,0,0,2,3,3,6,1.8
385214,Darius Thompson\darius-thompson-1,G,2013-11-18,Tennessee,,Citadel,W,0,22,2,3,.667,2,3,.667,0,0,,2,3,.667,0,2,2,2,2,1,2,3,6,5.8
385215,Michael Gbinije\michael-gbinije-1,F,2013-11-18,Syracuse,,St. Francis (NY),W,0,22,2,6,.333,2,6,.333,0,0,,2,3,.667,3,1,4,2,1,0,1,2,6,5.2
385216,Marcus Heemstra\marcus-heemstra-1,F,2013-11-18,South Dakota State,,Southwest State (MN),W,1,16,2,4,.500,2,3,.667,0,1,.000,2,2,1.000,0,2,2,5,0,1,1,2,6,7.0
385217,Austin Karazsia\austin-karazsia-1,F,2013-11-18,South Alabama,,William Carey,W,0,6,2,2,1.000,2,2,1.000,0,0,,2,2,1.000,0,1,1,1,1,0,0,1,6,7.0
385218,Antoine Allen\antoine-allen-2,G,2013-11-18,South Alabama,,William Carey,W,1,26,2,8,.250,1,5,.200,1,3,.333,1,1,1.000,0,3,3,3,2,0,2,0,6,4.2
385219,Tyrone O'Garro\tyrone-ogarro-1,F,2013-11-18,Monmouth,@,Seton Hall,L,1,30,1,2,.500,1,2,.500,0,0,,4,8,.500,1,5,6,3,0,0,2,2,6,4.9
385220,Matt Glover\matt-glover-1,G,2013-11-18,San Francisco,,Idaho State,L,1,37,2,4,.500,1,2,.500,1,2,.500,1,3,.333,2,3,5,5,3,0,2,5,6,8.0
385221,Candon Rusin\candon-rusin-1,G,2013-11-18,Vermont,@,Providence,L,1,25,2,6,.333,0,1,.000,2,5,.400,0,0,,0,0,0,0,0,1,2,2,6,0.5
385222,Carson Desrosiers\carson-desrosiers-1,F,2013-11-18,Providence,,Vermont,W,0,20,3,4,.750,3,3,1.000,0,1,.000,0,0,,2,6,8,0,1,5,1,2,6,10.3
385223,Markus Terry\markus-terry-1,G,2013-11-18,Presbyterian,,Toccoa Falls,W,0,36,3,10,.300,3,8,.375,0,2,.000,0,0,,1,6,7,1,0,0,0,3,6,2.2
385224,Terel Hall\terel-hall-1,G,2013-11-18,Savannah State,@,North Florida,L,1,30,3,6,.500,3,4,.750,0,2,.000,0,3,.000,2,2,4,2,5,0,1,1,6,8.8
385225,Jeremiah Hill\jeremiah-hill-1,F,2013-11-18,Savannah State,@,North Florida,L,1,13,2,4,.500,2,3,.667,0,1,.000,2,2,1.000,0,0,0,1,1,0,2,0,6,3.7
385226,Lawrence Alexander\lawrence-alexander-1,G,2013-11-18,North Dakota State,,Southern Mississippi,L,1,36,2,5,.400,0,1,.000,2,4,.500,0,0,,0,2,2,1,0,1,5,1,6,-0.1
385227,Raijon Kelly\raijon-kelly-1,G,2013-11-18,Samford,@,Louisiana-Monroe,L,1,21,3,10,.300,3,5,.600,0,5,.000,0,0,,0,2,2,0,0,0,1,3,6,-1.4
385228,Chinedu Amajoyi\chinedu-amajoyi-1,G,2013-11-18,Louisiana-Monroe,,Samford,W,0,6,2,3,.667,2,2,1.000,0,1,.000,2,4,.500,2,0,2,0,0,0,0,0,6,5.3
385229,Freddie Jackson\freddie-jackson-1,G,2013-11-18,North Carolina-Wilmington,@,Liberty,W,0,14,1,4,.250,1,2,.500,0,2,.000,4,4,1.000,0,1,1,2,0,0,0,2,6,4.5
385230,Joe Retic\joe-retic-1,G,2013-11-18,Liberty,,North Carolina-Wilmington,L,0,27,1,5,.200,1,5,.200,0,0,,4,6,.667,3,6,9,2,1,0,3,3,6,4.2
385231,Rakeem Buckles\rakeem-buckles-1,F,2013-11-18,Florida International,,Stetson,W,1,24,1,3,.333,1,3,.333,0,0,,4,6,.667,3,5,8,0,3,8,3,4,6,11.1
385232,Tre Lynch\tre-lynch-1,G,2013-11-18,Southern,@,Florida,L,0,17,3,6,.500,3,3,1.000,0,3,.000,0,0,,0,2,2,0,0,0,0,3,6,2.4
385233,Ray Lee\ray-lee-2,G,2013-11-18,Eastern Michigan,,Cleveland State,W,1,22,1,8,.125,1,7,.143,0,1,.000,4,6,.667,0,2,2,2,2,0,1,5,6,1.0
385234,Jalen Ross\jalen-ross-1,G,2013-11-18,Eastern Michigan,,Cleveland State,W,0,21,2,2,1.000,1,1,1.000,1,1,1.000,1,3,.333,0,4,4,4,0,0,2,1,6,6.2
385235,Brandan Stith\brandan-stith-1,F,2013-11-18,East Carolina,,Norfolk State,W,0,26,2,6,.333,2,6,.333,0,0,,2,3,.667,2,10,12,1,1,2,1,4,6,7.1
385236,Kazembe Abif\kazembe-abif-1,F,2013-11-18,Drexel,,Elon,W,1,34,2,8,.250,2,8,.250,0,0,,2,4,.500,5,4,9,0,1,0,2,3,6,2.9
385237,Austin Hamilton\austin-hamilton-1,G,2013-11-18,Elon,,Drexel,L,1,28,2,4,.500,2,3,.667,0,1,.000,2,2,1.000,0,4,4,3,0,0,1,1,6,5.9
385238,Brandon St. Louis\brandon-st-louis-1,F,2013-11-18,Coppin State,,Wagner,L,0,15,2,4,.500,2,4,.500,0,0,,2,2,1.000,2,4,6,0,1,0,0,2,6,6.8
