Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
436301,Fred Iruafemi\fred-iruafemi-1,F,2016-12-10,Virginia Military Institute,@,West Virginia,L,1,19,2,3,.667,2,3,.667,0,0,,0,0,,2,0,2,2,0,2,2,5,4,2.9
436302,Jevon Carter\jevon-carter-1,G,2016-12-10,West Virginia,,Virginia Military Institute,W,1,27,1,2,.500,1,2,.500,0,0,,2,2,1.000,2,2,4,7,2,1,0,2,4,11.8
436303,De'Angelo Bruster\deangelo-bruster-1,G,2016-12-10,Western Illinois,,Eastern Illinois,L,0,19,2,6,.333,2,4,.500,0,2,.000,0,0,,1,5,6,3,1,0,3,2,4,2.1
436304,Patrick Muldoon\patrick-muldoon-1,F,2016-12-10,Eastern Illinois,@,Western Illinois,W,0,16,1,6,.167,1,6,.167,0,0,,2,3,.667,2,3,5,2,0,0,2,4,4,-0.1
436305,Kaiser Gates\kaiser-gates-1,F,2016-12-10,Xavier,,Utah,W,0,14,1,2,.500,0,1,.000,1,1,1.000,1,2,.500,0,0,0,2,0,1,0,2,4,3.9
436306,Tyrique Jones\tyrique-jones-1,F,2016-12-10,Xavier,,Utah,W,0,4,2,2,1.000,2,2,1.000,0,0,,0,0,,2,0,2,0,0,0,0,1,4,4.4
436307,Alex Peters\alex-peters-1,F,2017-01-14,Samford,@,Citadel,W,0,11,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,1,1,3,4,2.5
436308,Robert Thomas\robert-thomas-1,G,2017-01-14,Southern Mississippi,@,Charlotte,L,0,6,0,2,.000,0,1,.000,0,1,.000,4,4,1.000,1,1,2,1,0,0,1,0,4,3.3
436309,Wes VanBeck\wes-vanbeck-1,G,2017-01-14,Houston,@,Central Florida,L,1,33,2,7,.286,2,4,.500,0,3,.000,0,0,,4,2,6,1,2,0,1,4,4,3.4
436310,Michael Ramey\michael-ramey-1,G,2016-11-21,Southern Mississippi,,Alabama A&M,W,1,23,2,5,.400,2,2,1.000,0,3,.000,0,0,,0,2,2,3,1,0,0,2,4,4.2
436311,Robert Thomas\robert-thomas-1,G,2016-11-21,Southern Mississippi,,Alabama A&M,W,0,15,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,2,2,3,0,0,0,2,4,4.9
436312,Malik Miller\malik-miller-1,C,2017-01-14,Fairleigh Dickinson,@,Central Connecticut State,W,0,16,2,3,.667,2,2,1.000,0,1,.000,0,0,,0,2,2,1,0,2,1,0,4,4.4
436313,Tobias Sjoberg\tobias-sjoberg-1,C,2017-01-14,Marist,@,Canisius,L,1,23,2,3,.667,2,3,.667,0,0,,0,0,,3,4,7,1,0,2,1,1,4,6.7
436314,Richie Mitchell\richie-mitchell-1,G,2017-01-14,Marist,@,Canisius,L,0,8,0,0,,0,0,,0,0,,4,4,1.000,0,0,0,0,0,0,2,2,4,1.2
436315,Kentrall Brooks\kentrall-brooks-1,F,2017-01-14,Marist,@,Canisius,L,0,13,2,4,.500,2,4,.500,0,0,,0,0,,1,0,1,0,0,2,0,0,4,4.1
436316,Dantai St. Louis\dantai-stlouis-1,F,2017-01-14,Canisius,,Marist,W,0,12,2,3,.667,2,3,.667,0,0,,0,0,,2,1,3,0,1,0,0,2,4,4.6
436317,Josh Davenport\josh-davenport-1,F,2017-01-14,Winthrop,@,Campbell,W,0,18,1,2,.500,1,2,.500,0,0,,2,4,.500,0,2,2,0,1,0,2,1,4,1.4
436318,Cory Gensler\cory-gensler-1,G,2017-01-14,Campbell,,Winthrop,L,1,32,2,6,.333,2,5,.400,0,1,.000,0,0,,1,2,3,2,1,1,0,2,4,4.2
436319,Evan Leonard\evan-leonard-1,G,2017-01-14,UC-Irvine,,Cal State Fullerton,W,0,14,1,2,.500,0,0,,1,2,.500,1,2,.500,0,2,2,0,0,0,0,2,4,2.4
436320,Kameron Rooks\kameron-rooks-1,C,2017-01-14,University of California,,Washington State,W,0,18,2,3,.667,2,3,.667,0,0,,0,0,,3,2,5,0,0,3,0,0,4,7.5
436321,Jabari Bird\jabari-bird-1,G,2017-01-14,University of California,,Washington State,W,1,35,1,7,.143,0,1,.000,1,6,.167,1,2,.500,0,1,1,2,0,2,1,2,4,0.4
436322,Alain Chigha\alain-chigha-1,F,2016-12-04,Quinnipiac,,Marist,W,0,21,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,2,1,3,1,0,0,1,3,4,3.9
436323,Andre Statam\andre-statam-1,G,2016-12-04,Jacksonville State,@,Samford,L,0,10,2,4,.500,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,0,2,4,1.9
436324,Scott Ulaneo\scott-ulaneo-1,F,2016-12-04,Seattle,,Eastern Washington,L,0,6,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,4,2.0
436325,Cameron Smith\cameron-smith-2,F,2016-12-04,Florida International,@,South Carolina,L,1,28,2,3,.667,2,3,.667,0,0,,0,0,,2,6,8,0,1,1,1,2,4,5.8
436326,Maik Kotsar\maik-kotsar-1,F,2016-12-04,South Carolina,,Florida International,W,1,25,2,5,.400,2,5,.400,0,0,,0,0,,5,1,6,3,4,0,3,2,4,7.4
436327,Rakym Felder\rakym-felder-1,G,2016-12-04,South Carolina,,Florida International,W,0,25,2,4,.500,2,2,1.000,0,2,.000,0,0,,1,1,2,4,1,0,0,1,4,6.4
436328,Ben Emelogu\ben-emelogu-1,G,2016-12-04,Southern Methodist,,Delaware State,W,0,18,2,6,.333,2,4,.500,0,2,.000,0,1,.000,2,0,2,4,0,1,2,1,4,2.7
436329,Nate Fowler\nate-fowler-1,C,2017-01-14,Butler,,Xavier,W,1,12,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,0,1,0,0,0,1,2,4,1.9
436330,Trey Moses\trey-moses-1,F,2017-01-14,Ball State,@,Buffalo,W,1,31,2,5,.400,2,5,.400,0,0,,0,1,.000,4,10,14,4,0,2,0,2,4,10.1
436331,Glenn Hollaway\glenn-hollaway-1,F,2016-11-29,Alabama State,,Jacksonville State,L,0,13,2,3,.667,2,3,.667,0,0,,0,0,,1,2,3,0,0,1,0,0,4,4.7
436332,Tahjai Teague\tahjai-teague-1,F,2017-01-14,Ball State,@,Buffalo,W,0,20,1,5,.200,0,3,.000,1,2,.500,1,2,.500,0,4,4,2,1,1,1,0,4,3.8
436333,Dontay Caruthers\dontay-caruthers-1,G,2017-01-14,Buffalo,,Ball State,L,1,20,2,4,.500,2,2,1.000,0,2,.000,0,0,,0,3,3,1,1,0,1,2,4,2.8
436334,Dan Garvin\dan-garvin-1,F,2017-01-14,Bryant,,Sacred Heart,L,0,23,1,2,.500,1,2,.500,0,0,,2,4,.500,1,2,3,0,3,3,1,5,4,5.6
436335,Charles Tucker Jr.\charles-tuckerjr-1,G,2017-01-14,Sacred Heart,@,Bryant,W,1,33,2,6,.333,2,3,.667,0,3,.000,0,2,.000,0,3,3,8,0,0,1,2,4,4.5
436336,Rasheed Worrell\rasheed-worrell-1,F,2017-01-14,Bowling Green State,,Northern Illinois,L,0,15,1,2,.500,1,2,.500,0,0,,2,4,.500,0,3,3,0,0,1,0,2,4,3.0
436337,Justin Thomas\justin-thomas-4,G,2017-01-14,Northern Illinois,@,Bowling Green State,W,1,15,2,3,.667,2,2,1.000,0,1,.000,0,0,,1,3,4,1,2,0,5,3,4,0.8
436338,Oliver Black\oliver-black-1,F,2017-01-14,Arkansas-Little Rock,,Arkansas State,L,1,15,2,3,.667,2,3,.667,0,0,,0,0,,2,1,3,1,0,3,1,4,4,4.6
436339,Delante Jones\delante-jones-1,F,2017-01-14,American,,Army,L,1,37,2,8,.250,2,6,.333,0,2,.000,0,0,,1,1,2,2,0,1,2,2,4,-0.5
436340,Javien Williams\javien-williams-1,G,2017-01-14,Alabama-Birmingham,,Marshall,W,0,17,1,2,.500,1,2,.500,0,0,,2,4,.500,0,1,1,3,0,0,0,3,4,3.4
436341,Geno Luzcando\geno-luzcando-1,G,2016-11-25,Idaho State,@,Texas Tech,L,1,19,1,3,.333,0,0,,1,3,.333,1,4,.250,0,3,3,0,0,0,3,3,4,-2.2
436342,Brian Starr\brian-starr-1,G,2016-11-25,Towson,,Stony Brook,W,0,20,2,4,.500,2,3,.667,0,1,.000,0,0,,0,2,2,2,0,0,0,0,4,4.0
436343,Gyorgy Goloman\gyorgy-goloman-1,F,2016-11-25,UCLA,,Nebraska,W,0,12,2,3,.667,2,3,.667,0,0,,0,1,.000,2,2,4,2,1,2,1,1,4,6.7
436344,Jordy Tshimanga\jordy-tshimanga-1,C,2016-11-25,Nebraska,,UCLA,L,0,12,2,4,.500,2,4,.500,0,0,,0,0,,5,1,6,0,0,0,1,2,4,4.0
436345,Brandon Watkins\brandon-watkins-2,F,2016-11-25,West Virginia,,Temple,L,0,22,2,4,.500,2,4,.500,0,0,,0,1,.000,1,2,3,0,1,0,1,0,4,2.9
436346,Elijah Macon\elijah-macon-1,F,2016-11-25,West Virginia,,Temple,L,1,12,1,3,.333,1,3,.333,0,0,,2,2,1.000,0,3,3,1,1,0,1,0,4,3.9
436347,Rashard Kelly\rashard-kelly-1,F,2016-11-25,Wichita State,,Michigan State,L,1,13,2,3,.667,2,3,.667,0,0,,0,0,,1,0,1,0,2,0,2,0,4,3.4
436348,Dedrick Basile\dedrick-basile-1,G,2016-11-25,Cal State Bakersfield,@,Wright State,L,1,30,2,9,.222,2,5,.400,0,4,.000,0,0,,1,4,5,3,2,0,2,4,4,0.9
436349,Delante Jones\delante-jones-1,F,2016-11-26,American,,Saint Francis (PA),L,1,25,1,3,.333,1,1,1.000,0,2,.000,2,4,.500,0,3,3,0,1,0,2,5,4,-0.6
436350,Darelle Porter\darelle-porter-2,F,2016-11-21,St. Francis (NY),@,Providence,L,0,18,2,6,.333,2,5,.400,0,1,.000,0,0,,3,3,6,0,1,0,0,1,4,4.2
