Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
558901,Quinn Price\quinn-price-1,F,2015-01-24,Montana State,,Northern Arizona,L,0,3,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9
558902,Michael Weisner\michael-weisner-1,F,2015-01-24,Montana,,Southern Utah,W,0,18,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,1,1,2,1,0,0,0,2,3.7
558903,Chris Kemp\chris-kemp-2,F,2015-01-24,Montana,,Southern Utah,W,0,3,1,3,.333,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,0.6
558904,A.J. Hess\aj-hess-1,G,2015-01-24,Southern Utah,@,Montana,L,1,19,0,5,.000,0,1,.000,0,4,.000,2,2,1.000,0,5,5,0,1,1,3,2,2,-2.1
558905,William Powell\william-powell-1,F,2015-01-24,Seattle,@,Missouri-Kansas City,L,1,34,1,6,.167,1,6,.167,0,0,,0,2,.000,3,3,6,1,0,0,3,1,2,-2.3
558906,Tramaine Isabell\tramaine-isabell-1,G,2015-01-24,Missouri,,Arkansas,L,0,15,1,5,.200,1,3,.333,0,2,.000,0,0,,1,3,4,1,0,0,0,1,2,0.8
558907,Manuale Watkins\manuale-watkins-1,G,2015-01-24,Arkansas,@,Missouri,W,0,11,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0
558908,D'Angelo Allen\dangelo-allen-1,F,2015-01-24,Missouri,,Arkansas,L,0,24,0,3,.000,0,3,.000,0,0,,2,2,1.000,2,4,6,0,0,1,0,1,2,2.8
558909,John Brisco\john-brisco-1,G,2015-01-24,Prairie View,@,Mississippi Valley State,W,0,9,1,2,.500,1,1,1.000,0,1,.000,0,0,,2,0,2,1,1,0,2,0,2,2.1
558910,Avery Lomax\avery-lomax-1,G,2015-01-24,Prairie View,@,Mississippi Valley State,W,0,2,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
558911,Martavious Newby\martavious-newby-1,G,2015-01-24,Mississippi,,Florida,W,0,11,1,1,1.000,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,2,2,0.9
558912,Leron Black\leron-black-1,F,2015-01-24,Illinois,@,Minnesota,L,1,21,1,6,.167,1,6,.167,0,0,,0,0,,5,4,9,0,1,0,3,4,2,-0.7
558913,Charles Buggs\charles-buggs-1,F,2015-01-24,Minnesota,,Illinois,W,0,10,1,5,.200,1,3,.333,0,2,.000,0,0,,2,1,3,0,0,0,0,3,2,-0.6
558914,DeVante Jones\devante-jones-1,G,2015-01-24,Middle Tennessee,,Charlotte,W,0,3,1,2,.500,1,2,.500,0,0,,0,1,.000,0,0,0,0,0,0,0,0,2,0.6
558915,Spike Albrecht\spike-albrecht-1,G,2015-01-24,Michigan,,Wisconsin,L,1,25,1,4,.250,1,2,.500,0,2,.000,0,0,,0,1,1,2,0,0,1,0,2,0.3
558916,Kameron Chatman\kameron-chatman-1,G,2015-01-24,Michigan,,Wisconsin,L,0,22,1,2,.500,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,2,2,1.5
558917,Trahson Burrell\trahson-burrell-1,F,2015-01-24,Memphis,,Tulane,W,0,11,1,4,.250,1,3,.333,0,1,.000,0,0,,1,1,2,0,0,2,2,2,2,-0.8
558918,Shaq Goodwin\shaq-goodwin-1,F,2015-01-24,Memphis,,Tulane,W,0,15,1,1,1.000,1,1,1.000,0,0,,0,0,,1,5,6,1,1,0,3,2,2,1.8
558919,Payton Henson\payton-henson-1,F,2015-01-24,Tulane,,Memphis,L,0,12,0,2,.000,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,1,0,1,1,2,0.5
558920,Chris Hawkins\chris-hawkins-1,F,2015-01-24,Memphis,,Tulane,W,0,15,1,3,.333,1,3,.333,0,0,,0,0,,2,1,3,0,1,0,1,2,2,1.2
558921,Calvin Godfrey\calvin-godfrey-1,F,2015-01-24,Memphis,,Tulane,W,1,16,1,6,.167,1,6,.167,0,0,,0,0,,0,3,3,0,0,1,1,0,2,-1.2
558922,DeVince Boykins\devince-boykins-1,G,2015-01-24,Marshall,,Texas-El Paso,W,0,11,1,2,.500,1,2,.500,0,0,,0,1,.000,1,0,1,0,1,0,1,1,2,0.9
558923,Steve Taylor\steve-taylor-2,F,2015-01-24,Marquette,,Georgetown,L,0,10,1,2,.500,1,1,1.000,0,1,.000,0,0,,3,0,3,1,0,0,1,2,2,2.0
558924,Marvin Williams\marvin-williams-3,C,2015-01-24,Louisiana-Monroe,,Georgia Southern,L,1,35,1,4,.250,1,4,.250,0,0,,0,1,.000,1,0,1,2,1,0,3,2,2,-1.5
558925,Angel Matias\angel-matias-1,F,2015-01-24,Georgia Southern,@,Louisiana-Monroe,W,1,21,1,4,.250,1,4,.250,0,0,,0,0,,1,1,2,1,2,1,0,1,2,3.6
558926,Romelo Banks\romelo-banks-1,C,2015-01-24,North Florida,@,Lipscomb,W,1,18,1,2,.500,1,2,.500,0,0,,0,0,,2,3,5,0,0,0,1,1,2,1.9
558927,BaeBae Daniels\baebae-daniels-1,F,2015-01-24,North Florida,@,Lipscomb,W,0,29,0,2,.000,0,1,.000,0,1,.000,2,2,1.000,2,5,7,0,0,2,1,3,2,2.7
558928,Joey Ptasinski\joey-ptasinksi-1,G,2015-01-24,Lafayette,,Lehigh,L,1,34,0,8,.000,0,3,.000,0,5,.000,2,2,1.000,0,0,0,1,0,0,1,3,2,-5.1
558929,Orlando Coleman\orlando-coleman-1,F,2015-01-24,Kennesaw State,,Florida Gulf Coast,L,0,25,1,6,.167,1,4,.250,0,2,.000,0,0,,4,2,6,1,2,0,1,1,2,2.9
558930,Marc Eddy Norelia\marc-eddy-norelia-1,F,2015-01-24,Florida Gulf Coast,@,Kennesaw State,W,0,11,0,1,.000,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,0,2,1,2,-0.1
558931,Delbert Love\delbert-love-1,G,2015-01-24,Kennesaw State,,Florida Gulf Coast,L,1,22,1,5,.200,1,2,.500,0,3,.000,0,0,,0,5,5,1,0,0,2,0,2,-0.9
558932,Tavarius Shine\tavarius-shine-1,G,2015-01-24,Oklahoma State,@,Kansas State,L,0,15,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,0,0,0,1,0,1,1,2,0.6
558933,Malek Harris\malek-harris-1,F,2015-01-24,Kansas State,,Oklahoma State,W,0,8,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6
558934,Leyton Hammonds\leyton-hammonds-1,G,2015-01-24,Oklahoma State,@,Kansas State,L,0,17,1,4,.250,1,2,.500,0,2,.000,0,0,,0,0,0,1,0,0,0,1,2,-0.1
558935,Jeff Newberry\jeff-newberry-1,G,2015-01-24,Oklahoma State,@,Kansas State,L,1,21,1,4,.250,1,2,.500,0,2,.000,0,0,,0,1,1,2,1,0,2,2,2,-0.5
558936,Anthony Allen\anthony-allen-1,F,2015-01-24,Oklahoma State,@,Kansas State,L,0,5,1,1,1.000,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,2,0,2,0.3
558937,Karam Mashour\karam-mashour-1,F,2015-01-24,Morehead State,@,Jacksonville State,W,1,30,0,7,.000,0,5,.000,0,2,.000,2,2,1.000,1,5,6,1,1,0,1,4,2,-1.6
558938,Jeremy Watson\jeremy-watson-1,F,2015-01-24,Jacksonville State,,Morehead State,L,0,23,0,2,.000,0,2,.000,0,0,,2,2,1.000,2,2,4,0,0,0,0,1,2,2.2
558939,Jamal Hunter\jamal-hunter-2,C,2015-01-24,Jacksonville State,,Morehead State,L,1,17,1,1,1.000,1,1,1.000,0,0,,0,1,.000,1,1,2,0,1,2,1,4,2,2.1
558940,Justus Stanback\justus-stanback-1,F,2015-01-24,IUPUI,,South Dakota,W,1,10,1,4,.250,1,4,.250,0,0,,0,0,,0,0,0,0,1,0,3,1,2,-2.8
558941,James Hunter\james-hunter-1,C,2015-01-24,South Dakota,@,IUPUI,L,1,12,1,3,.333,1,3,.333,0,0,,0,0,,2,2,4,0,1,1,1,1,2,2.6
558942,Jalen McCallum\jalen-mccallum-1,G,2015-01-24,IUPUI,,South Dakota,W,0,3,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,0,2,1.4
558943,D.J. Davis\dejon-dj-davis-1,G,2015-01-24,South Dakota,@,IUPUI,L,0,11,1,5,.200,1,5,.200,0,0,,0,0,,2,1,3,0,1,0,0,0,2,1.6
558944,Dexter Werner\dexter-werner-1,F,2015-01-24,North Dakota State,@,IPFW,L,0,12,1,4,.250,1,4,.250,0,0,,0,0,,1,2,3,1,0,0,0,2,2,0.8
558945,T.J. Bell\tj-bell-1,F,2015-01-24,Indiana State,,Loyola (IL),W,0,11,1,1,1.000,1,1,1.000,0,0,,0,0,,1,2,3,0,1,0,1,4,2,1.4
558946,Jeff White\jeff-white-1,G,2015-01-24,Loyola (IL),@,Indiana State,L,1,26,1,3,.333,1,3,.333,0,0,,0,0,,1,1,2,1,1,0,1,2,2,1.2
558947,Jay Knuth\jay-knuth-1,F,2015-01-24,Loyola (IL),@,Indiana State,L,0,8,1,4,.250,1,4,.250,0,0,,0,0,,3,0,3,0,0,0,1,1,2,0.3
558948,Donte Ingram\donte-ingram-1,G,2015-01-24,Loyola (IL),@,Indiana State,L,0,16,1,2,.500,1,1,1.000,0,1,.000,0,0,,1,2,3,0,0,0,1,1,2,0.9
558949,Iziahiah Sweeney\iziahiah-sweeney-1,G,2015-01-24,Portland State,@,Idaho State,L,0,14,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,0,0,2,0,0,0,1,2,2.0
558950,Marcus Owens\marcus-owens-1,G,2015-01-24,Lamar,@,Houston Baptist,L,1,18,1,1,1.000,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,3,2,1.8
558951,Alex Fountain\alex-fountain-1,F,2015-01-24,Houston Baptist,,Lamar,W,0,17,0,2,.000,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,1,0,0,1,2,1.2
558952,Tom Lacey\tom-lacey-1,F,2015-01-24,Navy,@,Holy Cross,L,0,5,0,0,,0,0,,0,0,,2,4,.500,0,0,0,0,0,1,0,0,2,1.9
558953,Taylor Abt\taylor-abt-1,F,2015-01-24,Holy Cross,,Navy,W,0,15,1,1,1.000,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,3,2,1.8
558954,Robert Champion\robert-champion-1,G,2015-01-24,Holy Cross,,Navy,W,0,8,0,3,.000,0,0,,0,3,.000,2,2,1.000,1,0,1,1,0,1,1,1,2,0.6
558955,Eric Green\eric-green-1,G,2015-01-24,Holy Cross,,Navy,W,0,17,1,4,.250,1,4,.250,0,0,,0,0,,0,0,0,2,1,1,1,3,2,0.5
558956,Earl McLaurin\earl-mclaurin-1,G,2015-01-24,Navy,@,Holy Cross,L,0,4,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
558957,Bryce Dulin\bryce-dulin-1,G,2015-01-24,Navy,@,Holy Cross,L,0,18,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,0,0,1,1,1,1,3,2,1.2
558958,Paulius Satkus\paulius-satkus-1,F,2015-01-24,James Madison,@,Hofstra,W,0,20,1,2,.500,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,4,4,2,-3.3
558959,K.J. James\kj-james-1,F,2015-01-24,High Point,,North Carolina-Asheville,W,0,8,1,2,.500,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,2,0,2,1.0
558960,David Robertson\david-robertson-1,G,2015-01-24,North Carolina-Asheville,@,High Point,L,1,27,1,8,.125,1,3,.333,0,5,.000,0,0,,1,1,2,2,1,0,3,1,2,-3.2
558961,Chudier Pal\chudier-pal-1,C,2015-01-24,North Carolina-Asheville,@,High Point,L,1,20,1,1,1.000,1,1,1.000,0,0,,0,2,.000,0,2,2,0,0,2,1,2,2,1.1
