Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
406801,Elijah Macon\elijah-macon-1,F,2015-02-21,West Virginia,@,Oklahoma State,W,0,11,2,2,1.000,2,2,1.000,0,0,,1,4,.250,2,2,4,0,0,0,1,3,5,3.0
406802,Derek Jackson\derek-jackson-1,G,2015-02-21,Kent State,@,Ohio,W,1,34,2,6,.333,1,4,.250,1,2,.500,0,0,,2,6,8,3,2,0,4,0,5,4.9
406803,Bryant McIntosh\bryant-mcintosh-1,G,2015-02-21,Northwestern,,Penn State,W,1,36,2,7,.286,1,4,.250,1,3,.333,0,1,.000,0,0,0,8,0,0,2,1,5,3.7
406804,Tramique Sutherland\tramique-sutherland-1,G,2015-02-21,Bradley,@,Northern Iowa,L,1,40,2,8,.250,1,5,.200,1,3,.333,0,0,,0,3,3,5,1,0,3,2,5,1.8
406805,Deon Mitchell\deon-mitchell-1,G,2015-02-21,Northern Iowa,,Bradley,W,1,15,2,7,.286,1,4,.250,1,3,.333,0,0,,1,1,2,2,2,0,1,0,5,4.3
406806,Donte Thomas\donte-thomas-1,F,2015-02-21,Bradley,@,Northern Iowa,L,1,26,1,3,.333,0,1,.000,1,2,.500,2,2,1.000,0,7,7,3,0,1,4,3,5,3.0
406807,Auston Barnes\auston-barnes-2,F,2015-02-21,Bradley,@,Northern Iowa,L,1,40,2,6,.333,1,2,.500,1,4,.250,0,0,,3,6,9,0,0,0,1,1,5,4.1
406808,Brandon Nazione\brandon-nazione-1,F,2015-02-21,Eastern Michigan,@,Northern Illinois,W,1,14,2,4,.500,2,3,.667,0,1,.000,1,1,1.000,2,3,5,0,1,0,1,5,5,3.3
406809,Gaellen Bewernick\gaellen-bewernick-1,F,2015-02-21,Northern Arizona,,Eastern Washington,W,1,33,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,7,7,1,0,1,4,2,5,2.4
406810,Felix Von Hofe\felix-van-hofe-1,F,2015-02-21,Eastern Washington,@,Northern Arizona,L,0,9,2,4,.500,1,2,.500,1,2,.500,0,0,,1,0,1,0,0,0,1,2,5,1.9
