Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
578801,Josh Hairston\josh-hairston-1,F,2012-01-19,Duke,,Wake Forest,W,0,10,0,0,,0,0,,0,0,,2,2,1.000,0,1,1,0,1,0,1,5,2,0.3
578802,Nick Mcfarlin\nick-mcfarlin-1,F,2012-01-19,Eastern Illinois,,Tennessee State,L,0,6,1,2,.500,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,0,0,2,2.4
578803,Brandon Hayman\brandon-hayman-1,G,2012-01-19,Samford,@,Elon,W,0,4,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,1,2,1.0
578804,Jeffrey Merritt\jeffrey-merritt-1,G,2012-01-19,Samford,@,Elon,W,1,37,1,8,.125,1,6,.167,0,2,.000,0,0,,2,5,7,4,1,0,0,1,2,3.1
578805,Josh Bonney\josh-bonney-1,G,2012-01-19,Elon,,Samford,L,0,7,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,0,2,0.7
578806,Verdell Jones\verdell-jones-1,G,2011-11-27,Indiana,,Butler,W,1,19,0,3,.000,0,3,.000,0,0,,2,2,1.000,2,2,4,1,0,0,3,3,2,-1.6
578807,Frank Otis\frank-otis-1,F,2011-11-27,Weber State,,Jacksonville State,W,1,15,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,0,3,1,2,4,2,1.4
578808,Frankie Bougher\frankie-bougher-1,G,2011-11-27,Jacksonville State,,Weber State,L,0,19,0,8,.000,0,1,.000,0,7,.000,2,2,1.000,0,1,1,3,0,0,0,2,2,-2.0
578809,Nick Cook\nick-cook-1,F,2011-11-27,Jacksonville State,,Weber State,L,0,6,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3
578810,Kevin Cantinol\kevin-cantinol-1,C,2011-11-27,Florida Gulf Coast,@,Loyola (MD),L,1,16,1,7,.143,1,7,.143,0,0,,0,2,.000,2,1,3,0,1,1,1,4,2,-2.5
578811,Eric Obeysekere\eric-obeysekere-1,F,2011-11-27,Holy Cross,@,Maine,L,0,10,1,1,1.000,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,2,2,2,0.2
578812,R.J. Evans\rj-evans-1,G,2011-11-27,Holy Cross,@,Maine,L,1,22,1,3,.333,1,3,.333,0,0,,0,0,,0,2,2,3,0,0,2,1,2,0.6
578813,Svetoslav Chetinov\svetoslav-chetinov-1,C,2011-11-27,Maine,,Holy Cross,W,0,17,1,2,.500,1,2,.500,0,0,,0,0,,2,1,3,1,0,0,0,1,2,3.0
578814,Olatunji Kosile\olatunji-kosile-1,C,2011-11-27,Maryland-Eastern Shore,,Portland State,L,1,8,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0
578815,Alonzo Edwards\alonzo-edwards-1,F,2011-11-27,North Texas,@,Mississippi State,L,0,13,0,4,.000,0,4,.000,0,0,,2,2,1.000,1,2,3,0,0,0,1,4,2,-2.1
