Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
110201,Kyle Davis\kyle-davis-2,F,2014-02-08,Utah State,,Boise State,W,1,30,4,6,.667,4,6,.667,0,0,,7,7,1.000,2,6,8,5,0,1,1,3,15,17.6
110202,Phil Forte\phil-forte-1,G,2014-02-08,Oklahoma State,@,Texas Tech,L,0,31,4,9,.444,1,2,.500,3,7,.429,4,4,1.000,1,0,1,0,0,0,3,2,15,7.2
110203,Sindarius Thornwell\sindarius-thornwell-1,G,2014-02-08,South Carolina,@,Tennessee,L,1,35,5,18,.278,4,12,.333,1,6,.167,4,6,.667,2,1,3,4,4,1,4,3,15,7.6
110204,Chris Pelcher\chris-pelcher-1,C,2014-02-08,New Hampshire,@,Stony Brook,W,1,35,6,11,.545,6,11,.545,0,0,,3,4,.750,2,9,11,1,1,1,1,3,15,13.6
110205,Thomas Walkup\thomas-walkup-1,G,2014-02-08,Stephen F. Austin,,McNeese State,W,1,29,6,9,.667,6,9,.667,0,0,,3,3,1.000,1,4,5,0,0,0,0,4,15,11.4
110206,Ledrick Eackles\ledrick-eackles-1,G,2014-02-08,McNeese State,@,Stephen F. Austin,L,1,35,6,15,.400,3,10,.300,3,5,.600,0,0,,2,4,6,1,0,0,6,3,15,3.0
110207,Vee Sanford\vee-sanford-1,G,2014-02-08,Dayton,@,St. Bonaventure,W,0,25,7,10,.700,6,8,.750,1,2,.500,0,1,.000,0,2,2,2,0,1,1,0,15,12.1
110208,Devin Oliver\devin-oliver-1,F,2014-02-08,Dayton,@,St. Bonaventure,W,1,18,5,8,.625,4,7,.571,1,1,1.000,4,4,1.000,3,1,4,0,0,0,2,3,15,10.6
110209,Nick Russell\nick-russell-1,G,2014-02-08,Southern Methodist,,Cincinnati,W,1,30,4,9,.444,3,6,.500,1,3,.333,6,6,1.000,1,2,3,1,3,0,2,4,15,11.7
110210,Ben Moore\ben-moore-1,F,2014-02-08,Southern Methodist,,Cincinnati,W,0,21,4,4,1.000,4,4,1.000,0,0,,7,7,1.000,1,4,5,2,1,2,0,3,15,18.3
110211,Jamar Gulley\jamar-gulley-1,F,2014-02-08,Missouri State,@,Southern Illinois,L,1,24,4,9,.444,3,7,.429,1,2,.500,6,7,.857,0,2,2,0,0,0,2,4,15,6.9
110212,Kyle Anderson\kyle-anderson-3,G,2014-02-08,UCLA,@,Southern California,W,1,38,4,13,.308,3,11,.273,1,2,.500,6,7,.857,1,9,10,8,1,2,6,1,15,12.1
110213,Victor Rudd\victor-rudd-1,F,2014-02-08,South Florida,,Rutgers,L,1,34,5,13,.385,4,9,.444,1,4,.250,4,4,1.000,0,7,7,3,1,0,5,4,15,6.5
110214,Myles Mack\myles-mack-1,G,2014-02-08,Rutgers,@,South Florida,W,1,36,6,14,.429,5,7,.714,1,7,.143,2,2,1.000,1,3,4,5,2,0,0,0,15,14.7
110215,DK Eldridge\dk-eldridge-1,G,2014-02-08,New Mexico State,@,Seattle,W,1,31,7,12,.583,7,11,.636,0,1,.000,1,3,.333,1,1,2,2,1,0,4,1,15,7.6
110216,Kenneth Ortiz\kenneth-ortiz-2,G,2014-02-08,Wagner,@,Sacred Heart,W,1,37,4,12,.333,3,10,.300,1,2,.500,6,8,.750,1,3,4,4,2,0,4,1,15,9.4
110217,Jay Harris\jay-harris-3,G,2014-02-08,Wagner,@,Sacred Heart,W,1,35,6,16,.375,3,5,.600,3,11,.273,0,0,,3,2,5,2,0,0,3,1,15,6.9
110218,James Woodard\james-woodard-1,G,2014-02-08,Tulsa,@,Rice,W,1,35,3,8,.375,2,4,.500,1,4,.250,8,9,.889,2,5,7,2,0,0,1,0,15,13.5
110219,Danny Stewart\danny-stewart-1,F,2014-02-08,Rider,@,Quinnipiac,L,1,28,5,14,.357,4,11,.364,1,3,.333,4,4,1.000,2,2,4,0,0,1,1,4,15,7.3
110220,Rashun Davis\rashun-davis-1,G,2014-02-08,Radford,@,Presbyterian,W,0,28,7,10,.700,7,9,.778,0,1,.000,1,2,.500,0,6,6,5,1,0,2,2,15,13.9
110221,Javonte Green\javonte-green-1,F,2014-02-08,Radford,@,Presbyterian,W,1,23,6,10,.600,6,9,.667,0,1,.000,3,4,.750,1,10,11,0,1,0,3,3,15,10.5
