Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
106501,Joe Coleman\joe-coleman-1,G,2012-12-04,Minnesota,,South Dakota State,W,1,24,7,10,.700,7,10,.700,0,0,,1,2,.500,3,4,7,2,3,0,0,0,15,18.1
106502,Brett Comer\brett-comer-1,G,2012-12-04,Florida Gulf Coast,@,Iowa State,L,1,31,5,8,.625,2,4,.500,3,4,.750,2,2,1.000,0,3,3,8,3,0,4,1,15,16.5
106503,Leonard Washington\leonard-washington-1,F,2012-12-04,Wyoming,@,Illinois State,W,1,37,6,12,.500,6,10,.600,0,2,.000,3,4,.750,0,7,7,0,1,1,1,4,15,9.8
106504,Josh Adams\josh-adams-1,G,2012-12-04,Wyoming,@,Illinois State,W,1,37,4,9,.444,4,6,.667,0,3,.000,7,8,.875,0,2,2,4,0,0,2,2,15,10.5
106505,Kenneth Ortiz\kenneth-ortiz-2,G,2012-12-04,Wagner,@,Hofstra,W,1,35,5,11,.455,5,10,.500,0,1,.000,5,6,.833,0,2,2,3,4,0,7,3,15,7.4
106506,Jamari Bradshaw\jamari-bradshaw-1,G,2012-12-04,Florida A&M,,Edward Waters,W,1,18,6,12,.500,5,7,.714,1,5,.200,2,3,.667,0,1,1,1,3,1,2,1,15,10.9
106507,Lucas Troutman\lucas-troutman-1,F,2012-12-04,Elon,,Dartmouth,W,1,24,6,12,.500,6,12,.500,0,0,,3,6,.500,4,4,8,2,3,3,3,3,15,14.1
106508,Jack Isenbarger\jack-isenbarger-1,G,2012-12-04,Elon,,Dartmouth,W,1,33,3,14,.214,2,5,.400,1,9,.111,8,8,1.000,1,3,4,3,2,0,1,3,15,9.9
106509,Shamarr Bowden\shamarr-bowden-1,G,2012-12-04,East Carolina,,St. Andrews,W,0,12,5,5,1.000,0,0,,5,5,1.000,0,0,,0,2,2,4,1,0,1,0,15,16.9
106510,Akeem Richmond\akeem-richmond-1,G,2012-12-04,East Carolina,,St. Andrews,W,0,19,5,11,.455,0,1,.000,5,10,.500,0,0,,2,2,4,5,1,0,0,0,15,15.8
106511,Carl Jones\carl-jones-2,G,2012-12-04,Saint Joseph's,@,Coppin State,W,1,37,6,15,.400,3,5,.600,3,10,.300,0,0,,0,1,1,2,1,2,0,0,15,11.0
