Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
505101,D'Erryl Williams\derryl-williams-1,G,2016-11-11,San Diego State,,San Diego,W,0,29,1,4,.250,0,3,.000,1,1,1.000,0,0,,1,4,5,1,2,0,0,4,3,3.6
505102,Clint Robinson\clint-robinson-1,F,2016-11-11,Illinois-Chicago,@,San Francisco,L,0,14,1,2,.500,1,2,.500,0,0,,1,7,.143,6,1,7,0,0,2,0,0,3,5.5
505103,Lance Whitaker\lance-whitaker-1,G,2016-11-11,Illinois-Chicago,@,San Francisco,L,0,12,1,2,.500,0,0,,1,2,.500,0,0,,0,3,3,1,0,0,0,2,3,2.8
505104,Matthew McCarthy\matthew-mccarthy-1,F,2016-11-11,San Francisco,,Illinois-Chicago,W,0,8,1,3,.333,1,3,.333,0,0,,1,2,.500,2,1,3,1,0,0,1,3,3,1.1
505105,Matt Hubbard\matt-hubbard-1,F,2016-11-11,Santa Clara,,Northern Arizona,W,0,8,1,3,.333,0,0,,1,3,.333,0,0,,0,2,2,0,0,0,1,2,3,0.1
505106,Justin McKie\justin-mckie-1,G,2016-11-11,South Carolina,,Louisiana Tech,W,0,19,1,3,.333,0,1,.000,1,2,.500,0,0,,1,4,5,1,0,0,1,0,3,2.9
505107,Leon Williams\leon-williams-2,F,2016-11-11,Florida A&M,@,South Florida,L,0,10,1,3,.333,1,3,.333,0,0,,1,2,.500,3,1,4,0,0,0,1,3,3,1.1
505108,George Brock\george-brock-1,G,2016-11-11,Southeastern Louisiana,,Millsaps,W,0,12,1,5,.200,0,1,.000,1,4,.250,0,0,,0,1,1,4,0,0,0,1,3,2.6
505109,Jack Lopez\jack-lopez-1,G,2016-11-11,Montana,@,Southern California,L,1,15,1,4,.250,0,1,.000,1,3,.333,0,0,,0,0,0,2,0,0,1,2,3,0.2
505110,Grant Benzinger\grant-benzinger-1,G,2016-11-11,Wright State,@,Southern Illinois,W,0,39,1,7,.143,0,5,.000,1,2,.500,0,2,.000,2,5,7,3,0,0,0,4,3,1.1
505111,Michael Ramey\michael-ramey-1,G,2016-11-11,Southern Mississippi,,Tougaloo,W,1,19,1,4,.250,0,1,.000,1,3,.333,0,0,,0,1,1,2,1,0,3,2,3,-0.5
505112,Brandon Suggs\brandon-suggs-1,F,2016-11-11,Bethune-Cookman,@,St. John's (NY),L,0,17,1,1,1.000,1,1,1.000,0,0,,1,2,.500,3,0,3,0,0,0,0,4,3,2.8
505113,Josue Salaam\josue-salaam-1,G,2016-11-11,Bethune-Cookman,@,St. John's (NY),L,1,12,1,3,.333,0,0,,1,3,.333,0,0,,1,2,3,0,1,1,1,1,3,2.9
505114,Zena Edosomwan\zena-edosomwan-1,F,2016-11-11,Harvard,,Stanford,L,1,12,1,5,.200,1,5,.200,0,0,,1,4,.250,1,5,6,0,0,0,2,4,3,-2.7
505115,B.J. Glasford\bj-glasford-1,G,2016-11-11,Stetson,,Webber,W,0,20,1,3,.333,1,2,.500,0,1,.000,1,2,.500,0,2,2,1,1,2,3,3,3,0.4
505116,Bryan Sekunda\bryan-sekunda-1,G,2016-11-11,Stony Brook,,Columbia,L,0,14,1,5,.200,0,2,.000,1,3,.333,0,0,,1,1,2,0,0,1,0,1,3,1.2
505117,Lukas Meisner\lukas-meisner-1,F,2016-11-11,Columbia,@,Stony Brook,W,0,34,1,9,.111,0,2,.000,1,7,.143,0,0,,1,11,12,2,0,2,2,2,3,1.1
505118,Adrian Autry\adrian-autry-1,G,2016-11-11,Syracuse,,Colgate,W,0,1,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7
505119,Taurean Thompson\taurean-thompson-1,F,2016-11-11,Syracuse,,Colgate,W,0,18,1,4,.250,1,4,.250,0,0,,1,2,.500,2,5,7,1,0,0,1,2,3,2.0
505120,Peyton Woods\peyton-woods-1,G,2016-11-11,Chattanooga,@,Tennessee,W,0,13,1,6,.167,0,0,,1,6,.167,0,0,,0,0,0,1,1,0,0,2,3,0.1
505121,Chris Washburn\chris-washburn-2,F,2016-11-11,Texas Christian,,St. Thomas (TX),W,0,15,0,1,.000,0,1,.000,0,0,,3,5,.600,1,1,2,0,1,0,4,0,3,-0.5
505122,Brandon Robinson\brandon-robinson-2,G,2016-11-11,North Carolina,,Tulane,W,0,10,1,3,.333,0,1,.000,1,2,.500,0,0,,0,1,1,1,0,0,0,0,3,2.3
505123,Ray Ona Embo\rayona-embo-1,G,2016-11-11,Tulane,,North Carolina,L,0,10,0,3,.000,0,2,.000,0,1,.000,3,4,.750,0,5,5,1,0,0,2,2,3,-0.1
505124,Ryan Smith\ryan-smith-2,C,2016-11-11,Tulane,,North Carolina,L,1,22,1,6,.167,1,6,.167,0,0,,1,2,.500,4,4,8,0,0,1,1,4,3,0.9
505125,Von Julien\von-julien-1,G,2016-11-11,Tulane,,North Carolina,L,0,13,1,3,.333,0,0,,1,3,.333,0,0,,1,2,3,3,0,0,0,2,3,3.9
505126,Bryce Nze\bryce-nze-1,F,2017-03-06,Milwaukee,,Illinois-Chicago,W,0,23,1,4,.250,1,4,.250,0,0,,1,2,.500,3,5,8,2,0,1,1,4,3,3.3
505127,Kai Healy\kai-healy-1,G,2017-03-06,Santa Clara,,Gonzaga,L,1,31,1,4,.250,1,3,.333,0,1,.000,1,2,.500,1,5,6,1,0,0,0,1,3,2.7
505128,Jordan Nobles\jordan-nobles-1,F,2017-03-06,Eastern Michigan,,Northern Illinois,W,0,18,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,5,3,0.3
505129,Marcel Boyd\marcel-boyd-1,C,2017-03-06,Howard,,Coppin State,W,1,21,0,0,,0,0,,0,0,,3,4,.750,0,4,4,0,0,0,3,4,3,-0.8
505130,Khalil Iverson\khalil-iverson-1,F,2017-03-05,Wisconsin,,Minnesota,W,0,9,1,2,.500,1,2,.500,0,0,,1,4,.250,2,2,4,0,0,0,2,2,3,0.0
505131,Colin Slater\colin-slater-1,G,2017-03-05,Tulane,,Tulsa,W,0,7,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,1,0,0,0,2,3,1.9
505132,Malik Fitts\malik-fitts-1,F,2017-03-05,South Florida,,Temple,L,1,14,1,3,.333,0,1,.000,1,2,.500,0,0,,0,1,1,0,0,2,0,1,3,2.6
505133,Alani Moore\alani-moore-1,G,2017-03-05,Temple,@,South Florida,W,0,13,1,5,.200,0,2,.000,1,3,.333,0,0,,0,2,2,0,3,0,1,0,3,2.5
505134,Christian Mackey\christian-mackey-1,C,2017-03-05,Denver,,South Dakota State,L,0,12,1,2,.500,1,2,.500,0,0,,1,1,1.000,1,0,1,0,0,0,0,3,3,1.5
505135,Nick Griffin\nick-griffin-1,G,2017-03-05,Saint Peter's,,Iona,L,1,28,1,4,.250,0,2,.000,1,2,.500,0,0,,1,2,3,1,0,0,3,1,3,-0.8
505136,E.J. Crawford\ej-crawford-1,G,2017-03-05,Iona,,Saint Peter's,W,1,9,1,3,.333,0,1,.000,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,1.3
