Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
288001,Quincy McKnight\quincy-mcknight-1,G,2016-02-27,Sacred Heart,,Saint Francis (PA),W,1,34,4,8,.500,4,7,.571,0,1,.000,0,0,,2,2,4,2,2,0,2,2,8,6.6
288002,Kion Brown\kion-brown-1,F,2016-02-27,Radford,,Longwood,L,1,18,4,5,.800,4,5,.800,0,0,,0,0,,0,3,3,0,0,0,0,4,8,5.4
288003,Robert Carter\robert-carter-1,F,2016-02-27,Maryland,@,Purdue,L,1,27,3,7,.429,3,5,.600,0,2,.000,2,2,1.000,2,3,5,2,0,3,1,2,8,8.3
288004,Ricky Madison\ricky-madison-1,G,2016-02-27,High Point,@,Presbyterian,W,0,19,3,4,.750,3,4,.750,0,0,,2,2,1.000,1,2,3,0,0,0,0,3,8,6.5
288005,Anthony Lindauer\anthony-lindauer-1,G,2016-02-27,High Point,@,Presbyterian,W,0,31,3,9,.333,1,3,.333,2,6,.333,0,0,,1,1,2,2,1,0,0,0,8,6.3
288006,Karim York\karim-york-1,F,2016-02-27,Prairie View,,Alabama State,L,1,21,2,6,.333,2,5,.400,0,1,.000,4,6,.667,3,3,6,0,0,0,2,3,8,3.6
288007,Isaac Cohen\isaac-cohen-1,G,2016-02-27,Columbia,@,Pennsylvania,W,1,32,4,4,1.000,4,4,1.000,0,0,,0,0,,2,3,5,5,0,0,0,1,8,12.2
288008,Ryan Bowie\ryan-bowie-1,G,2016-02-27,Texas-San Antonio,@,Old Dominion,L,1,28,3,9,.333,1,3,.333,2,6,.333,0,0,,0,5,5,2,0,0,2,3,8,2.6
288009,Denzell Taylor\denzell-taylor-1,F,2016-02-27,Old Dominion,,Texas-San Antonio,W,0,28,3,4,.750,3,4,.750,0,0,,2,5,.400,4,4,8,0,0,0,0,3,8,8.0
288010,Mitchell Solomon\mitchell-solomon-1,F,2016-02-27,Oklahoma State,,West Virginia,L,1,24,3,4,.750,2,2,1.000,1,2,.500,1,1,1.000,2,3,5,1,1,0,3,3,8,6.2
288011,C.J. Massinburg\cj-massinburg-1,G,2016-02-27,Buffalo,@,Ohio,L,0,26,1,4,.250,1,3,.333,0,1,.000,6,6,1.000,3,2,5,1,0,0,1,4,8,6.4
288012,Justin Goode\justin-goode-1,G,2016-02-27,Rutgers,@,Northwestern,L,1,23,3,5,.600,1,1,1.000,2,4,.500,0,0,,0,2,2,1,0,0,1,2,8,5.2
288013,Mike Williams\mike-williams-9,G,2016-02-27,Rutgers,@,Northwestern,L,1,17,2,6,.333,1,3,.333,1,3,.333,3,4,.750,0,2,2,1,0,1,3,0,8,3.2
