Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
264401,Paris Lee\paris-lee-1,G,2014-12-14,Illinois State,@,DePaul,W,1,30,2,8,.250,1,5,.200,1,3,.333,4,6,.667,1,3,4,3,1,0,2,2,9,5.3
264402,Landry Nnoko\landry-nnoko-1,C,2014-12-14,Clemson,,Auburn,W,1,16,3,4,.750,3,4,.750,0,0,,3,5,.600,2,5,7,1,0,2,1,5,9,8.6
264403,Nathan Dieudonne\nathan-dieudonne-1,F,2014-12-14,Boston University,,Quinnipiac,W,1,23,1,6,.167,1,4,.250,0,2,.000,7,8,.875,2,4,6,2,0,0,1,4,9,6.2
264404,Romello Walker\romello-walker-1,G,2014-12-14,Binghamton,@,Boston College,L,1,35,2,7,.286,1,3,.333,1,4,.250,4,5,.800,0,3,3,2,1,0,1,3,9,5.6
264405,Nick Duncan\nick-duncan-1,F,2014-12-14,Boise State,,Southern Utah,W,1,31,3,11,.273,3,5,.600,0,6,.000,3,4,.750,2,1,3,2,0,0,0,0,9,5.2
264406,Josh Hagins\josh-hagins-1,G,2014-12-14,Arkansas-Little Rock,,Kent State,L,1,35,4,12,.333,3,9,.333,1,3,.333,0,0,,2,7,9,2,1,0,2,3,9,4.9
264407,Chris Ortiz\chris-ortiz-1,F,2014-12-14,Kent State,@,Arkansas-Little Rock,W,0,23,4,6,.667,4,5,.800,0,1,.000,1,2,.500,4,4,8,1,0,0,0,1,9,10.3
264408,Tosin Mehinti\tosin-mehinti-1,F,2014-12-14,Alabama-Birmingham,,North Carolina-Asheville,W,1,27,3,7,.429,3,7,.429,0,0,,3,4,.750,1,3,4,0,0,4,2,3,9,6.1
264409,Nick Norton\nick-norton-1,G,2014-12-14,Alabama-Birmingham,,North Carolina-Asheville,W,0,28,3,6,.500,0,2,.000,3,4,.750,0,0,,0,5,5,5,2,0,2,2,9,10.2
264410,Alec Wnuk\alec-wnuk-1,F,2014-12-14,North Carolina-Asheville,@,Alabama-Birmingham,L,0,25,4,9,.444,4,9,.444,0,0,,1,2,.500,3,5,8,0,1,0,1,2,9,6.7
