Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
286801,Hayward Register\hayward-register-1,G,2016-02-20,Louisiana-Lafayette,@,Texas State,L,0,19,3,8,.375,1,2,.500,2,6,.333,0,0,,1,1,2,0,0,0,0,0,8,4.6
286802,Ethan Montalvo\ethan-montalvo-1,G,2016-02-20,Texas State,,Louisiana-Lafayette,W,1,37,3,13,.231,2,3,.667,1,10,.100,1,2,.500,0,2,2,2,0,0,2,3,8,-1.5
286803,Tim Rowe\tim-rowe-1,F,2016-02-20,Southern Mississippi,@,Texas-San Antonio,L,0,19,3,6,.500,3,4,.750,0,2,.000,2,4,.500,0,3,3,0,1,2,0,1,8,7.1
286804,Khari Price\khari-price-1,G,2016-02-20,Southern Mississippi,@,Texas-San Antonio,L,1,26,3,8,.375,1,3,.333,2,5,.400,0,0,,0,3,3,4,0,0,1,2,8,5.5
286805,Everett Osborne\everett-osborne-1,G,2016-02-20,Texas-Rio Grande Valley,,Cal State Bakersfield,L,1,26,3,12,.250,3,7,.429,0,5,.000,2,2,1.000,4,4,8,2,1,0,0,1,8,6.8
286806,Merrill Holden\merrill-holden-1,F,2016-02-20,Louisiana Tech,@,Texas-El Paso,L,1,26,3,6,.500,3,6,.500,0,0,,2,3,.667,2,3,5,0,0,0,1,5,8,3.9
286807,Dayon Griffin\dayon-griffin-1,G,2016-02-20,Louisiana Tech,@,Texas-El Paso,L,1,35,3,9,.333,1,1,1.000,2,8,.250,0,0,,0,3,3,5,1,0,1,2,8,6.5
286808,Majok Deng\majok-deng-1,F,2016-02-20,Louisiana-Monroe,@,Texas-Arlington,W,1,40,2,12,.167,2,10,.200,0,2,.000,4,4,1.000,3,6,9,2,0,9,7,3,8,3.8
286809,Jamaal Samuel\jamaal-samuel-1,F,2016-02-20,Louisiana-Monroe,@,Texas-Arlington,W,1,24,3,6,.500,1,3,.333,2,3,.667,0,0,,0,2,2,0,0,1,1,5,8,3.3
286810,Jalen Jones\jalen-jones-2,G,2016-02-20,Texas-Arlington,,Louisiana-Monroe,L,1,28,3,8,.375,2,3,.667,1,5,.200,1,2,.500,3,1,4,1,1,0,3,4,8,2.7
