Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
96501,Tristan Thompson\tristan-thompson-1,G,2011-03-01,North Texas,@,Arkansas-Little Rock,W,1,39,3,8,.375,2,4,.500,1,4,.250,8,8,1.000,0,3,3,3,1,1,2,0,15,13.3
96502,A'uston Calhoun\auston-calhoun-1,F,2011-03-01,Bowling Green State,,Kent State,L,1,23,6,12,.500,6,10,.600,0,2,.000,3,3,1.000,0,6,6,1,1,2,3,4,15,9.3
96503,Walt Gibler\walt-gibler-1,F,2011-11-16,Loyola (IL),@,Eastern Illinois,L,1,34,6,11,.545,6,11,.545,0,0,,3,3,1.000,1,5,6,4,0,1,2,2,15,12.6
96504,Christian Watford\christian-watford-1,F,2011-11-16,Indiana,@,Evansville,W,1,24,5,7,.714,3,4,.750,2,3,.667,3,3,1.000,0,8,8,1,1,0,1,0,15,15.2
96505,Bernard James\bernard-james--1,F,2011-11-16,Florida State,,Stetson,W,1,28,7,8,.875,7,8,.875,0,0,,1,2,.500,2,9,11,0,0,2,1,2,15,15.5
96506,Gerald Robinson\gerald-robinson-2,G,2011-11-16,Georgia,,South Dakota State,W,1,33,6,11,.545,5,7,.714,1,4,.250,2,2,1.000,0,3,3,3,2,0,2,2,15,11.9
96507,Nate Wolters\nate-wolters-1,G,2011-11-16,South Dakota State,@,Georgia,L,1,37,6,16,.375,5,12,.417,1,4,.250,2,6,.333,1,6,7,4,0,0,2,0,15,7.9
96508,Travis Nichols\travis-nichols-1,F,2011-11-16,St. Francis (NY),@,Lafayette,L,1,17,5,10,.500,2,4,.500,3,6,.500,2,2,1.000,4,3,7,0,0,0,1,5,15,10.7
96509,Corey Littlejohn\corey-littlejohn-1,G,2011-11-16,North Carolina-Asheville,,Mars Hill,W,0,12,6,10,.600,5,9,.556,1,1,1.000,2,4,.500,4,1,5,1,2,0,3,0,15,12.4
96510,Ian Hummer\ian-hummer-1,F,2011-11-16,Princeton,@,North Carolina State,L,1,32,6,11,.545,5,9,.556,1,2,.500,2,4,.500,1,2,3,3,2,1,3,3,15,10.8
96511,David Imes\david-imes-1,F,2011-11-16,Hofstra,@,Oregon State,L,1,38,4,7,.571,3,5,.600,1,2,.500,6,9,.667,1,6,7,0,0,2,1,1,15,13.0
96512,Julian Boyd\julian-boyd-1,F,2011-11-16,Long Island University,@,Penn State,L,1,30,5,10,.500,5,10,.500,0,0,,5,6,.833,2,2,4,0,1,0,4,3,15,7.4
96513,Michael Culpo\michael-culpo-1,G,2011-11-16,Long Island University,@,Penn State,L,1,33,4,11,.364,1,4,.250,3,7,.429,4,6,.667,3,4,7,3,1,0,0,0,15,14.5
96514,Augustus Gilchrist\augustus-gilchrist-1,F,2011-11-16,South Florida,,Florida Southern,W,0,29,5,11,.455,4,9,.444,1,2,.500,4,7,.571,5,4,9,1,0,6,2,1,15,15.3
96515,Skylar McBee\skylar-mcbee-1,G,2011-11-16,Tennessee,,Louisiana-Monroe,W,0,30,5,11,.455,0,2,.000,5,9,.556,0,0,,1,2,3,2,2,0,0,2,15,13.2
96516,Ty Nurse\ty-nurse-1,G,2011-11-16,Texas Tech,,North Texas,W,1,32,3,9,.333,3,4,.750,0,5,.000,9,10,.900,0,0,0,0,0,0,2,4,15,5.9
96517,Jenirro Bush\jenirro-bush-1,G,2011-11-16,Jackson State,@,Wright State,L,1,32,5,14,.357,4,9,.444,1,5,.200,4,6,.667,0,7,7,0,0,0,4,3,15,3.3
96518,Reggie Arceneaux\reggie-arceneaux-1,G,2011-11-16,Wright State,,Jackson State,W,1,35,5,14,.357,2,9,.222,3,5,.600,2,2,1.000,0,4,4,2,2,0,5,1,15,6.4
96519,Solomon Hill\solomon-hill-1,F,2011-11-17,Arizona,,St. John's (NY),W,1,31,4,7,.571,2,3,.667,2,4,.500,5,6,.833,3,4,7,3,0,1,2,4,15,13.8
96520,Carlon Brown\carlon-brown-1,G,2011-11-17,Colorado,,Wichita State,L,1,28,7,14,.500,7,13,.538,0,1,.000,1,2,.500,1,3,4,1,0,0,1,1,15,8.5
96521,DeAndre Daniels\deandre-daniels-1,F,2011-11-17,Connecticut,,Maine,W,1,29,4,12,.333,2,4,.500,2,8,.250,5,6,.833,3,4,7,2,1,0,3,2,15,9.7
96522,Rob Lewis\rob-lewis-1,F,2011-11-17,Denver,,Southern Mississippi,W,1,22,4,6,.667,3,4,.750,1,2,.500,6,6,1.000,0,5,5,1,0,0,1,4,15,12.0
96523,Brett Comer\brett-comer-1,G,2011-11-17,Florida Gulf Coast,,Prairie View,W,1,35,4,9,.444,3,6,.500,1,3,.333,6,8,.750,0,6,6,10,3,0,6,3,15,14.1
96524,Jourdan Demunyck\jourdan-demunyck-1,G,2011-11-17,Prairie View,@,Florida Gulf Coast,L,1,35,7,20,.350,6,15,.400,1,5,.200,0,0,,1,5,6,2,2,0,2,3,15,6.2
96525,Mike Rosario\mike-rosario-1,G,2011-11-17,Florida,,North Florida,W,0,18,5,9,.556,1,3,.333,4,6,.667,1,2,.500,0,2,2,0,0,0,2,1,15,8.5
96526,Langston Galloway\langston-galloway-1,G,2011-11-17,Saint Joseph's,,Georgia Tech,W,1,38,5,12,.417,3,6,.500,2,6,.333,3,3,1.000,1,5,6,1,1,0,1,1,15,11.1
96527,Sam Maniscalco\sam-maniscalco-1,G,2011-11-17,Illinois,,Lipscomb,W,1,22,4,7,.571,3,4,.750,1,3,.333,6,6,1.000,0,1,1,3,2,0,2,1,15,13.7
96528,Ryne Smith\ryne-smith-1,G,2011-11-17,Purdue,,Iona,W,1,28,5,8,.625,0,2,.000,5,6,.833,0,2,.000,2,1,3,3,3,0,0,3,15,16.2
96529,Matt Gatens\matt-gatens-1,G,2011-11-17,Iowa,,Northern Illinois,W,1,20,5,6,.833,2,2,1.000,3,4,.750,2,2,1.000,1,1,2,2,1,0,1,1,15,14.8
96530,Andre Stringer\andre-stringer-1,G,2011-11-17,Louisiana State,,Northwestern,L,1,33,4,11,.364,1,4,.250,3,7,.429,4,4,1.000,0,1,1,3,2,0,2,1,15,10.9
96531,Will Wise\will-wise-1,F,2011-11-17,Maryland-Baltimore County,,Loyola (MD),L,0,30,7,12,.583,7,12,.583,0,0,,1,5,.200,4,5,9,1,0,1,1,4,15,10.9
96532,Chaz Williams\chaz-williams-1,G,2011-11-17,Massachusetts,,NJIT,W,1,35,5,12,.417,2,4,.500,3,8,.375,2,3,.667,0,2,2,9,2,1,2,3,15,14.6
