Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
194701,Jarell Eddie\jarell-eddie-1,F,2012-01-28,Virginia Tech,@,Maryland,L,1,25,2,4,.500,1,2,.500,1,2,.500,6,7,.857,0,3,3,1,0,0,2,5,11,6.2
194702,Ryan Broekhoff\ryan-broekhoff-1,G,2012-01-28,Valparaiso,@,Milwaukee,W,1,33,5,13,.385,5,9,.556,0,4,.000,1,2,.500,1,7,8,3,3,1,3,2,11,8.3
194703,Joe Coleman\joe-coleman-1,G,2012-01-28,Minnesota,,Illinois,W,1,28,3,7,.429,3,6,.500,0,1,.000,5,8,.625,0,4,4,1,2,0,1,3,11,7.8
194704,Jelan Kendrick\jelan-kendrick-1,G,2012-01-28,Mississippi,,South Carolina,W,0,23,5,9,.556,4,6,.667,1,3,.333,0,0,,0,1,1,1,2,0,4,2,11,4.9
194705,Jaye Crockett\jaye-crockett-1,F,2012-01-28,Texas Tech,@,Missouri,L,0,34,5,9,.556,4,8,.500,1,1,1.000,0,0,,2,9,11,4,1,1,4,2,11,10.5
194706,Austin Witter\austin-witter-1,F,2012-01-28,North Carolina A&T,,Maryland-Eastern Shore,W,1,21,5,6,.833,5,5,1.000,0,1,.000,1,1,1.000,2,7,9,2,1,1,2,0,11,13.4
194707,Mark Robertson\mark-robertson-1,G,2012-01-28,Maryland-Eastern Shore,@,North Carolina A&T,L,0,19,4,9,.444,1,1,1.000,3,8,.375,0,0,,0,2,2,0,1,0,2,1,11,5.5
194708,Nic Simpson\nic-simpson-1,G,2012-01-28,North Carolina A&T,,Maryland-Eastern Shore,W,0,23,4,9,.444,1,1,1.000,3,8,.375,0,0,,0,2,2,2,2,0,2,1,11,7.9
194709,R.J. Buck\rj-buck-1,G,2012-01-28,North Carolina A&T,,Maryland-Eastern Shore,W,0,27,3,4,.750,3,3,1.000,0,1,.000,5,5,1.000,2,3,5,3,0,1,1,1,11,13.1
194710,Jay Threatt\jay-threatt-1,G,2012-01-28,Delaware State,@,North Carolina Central,W,1,38,4,7,.571,3,5,.600,1,2,.500,2,2,1.000,1,5,6,1,2,0,2,2,11,9.8
194711,Drew Parker\drew-parker-1,G,2012-01-28,North Carolina-Greensboro,,Western Carolina,W,1,28,2,3,.667,0,0,,2,3,.667,5,5,1.000,0,4,4,2,1,0,2,4,11,9.7
194712,Richard Howell\richard-howell-1,F,2012-01-28,North Carolina State,,Virginia,L,1,28,4,8,.500,4,8,.500,0,0,,3,7,.429,9,9,18,0,3,0,2,5,11,13.4
194713,Malcoln Kirkland\malcoln-kirkland-1,F,2012-01-28,Arkansas State,@,North Texas,L,1,34,4,11,.364,4,11,.364,0,0,,3,3,1.000,1,4,5,1,1,0,2,4,11,4.9
194714,Abdel Nader\abdel-nader-1,F,2012-01-28,Northern Illinois,,Buffalo,L,1,23,2,13,.154,2,8,.250,0,5,.000,7,9,.778,0,3,3,0,0,0,3,3,11,-1.4
194715,Robbie Hummel\robbie-hummel-1,F,2012-01-28,Purdue,@,Northwestern,W,1,35,5,11,.455,4,8,.500,1,3,.333,0,0,,1,2,3,1,1,1,0,3,11,7.8
