Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
60901,Elfrid Payton\elfrid-payton-1,G,2014-01-16,Louisiana-Lafayette,@,South Alabama,L,1,39,7,17,.412,7,16,.438,0,1,.000,4,10,.400,2,5,7,6,2,0,4,1,18,11.2
60902,Skyler Halford\skyler-halford-1,G,2014-01-16,Brigham Young,@,San Francisco,W,1,31,3,9,.333,2,6,.333,1,3,.333,11,12,.917,0,3,3,1,3,0,2,3,18,13.9
60903,Mikh McKinney\mikh-mckinney-1,G,2014-01-16,Sacramento State,,Portland State,L,1,42,6,10,.600,6,7,.857,0,3,.000,6,6,1.000,1,3,4,3,0,1,3,3,18,13.6
60904,Sam Dower\sam-dower-1,C,2014-01-16,Gonzaga,@,Pepperdine,W,1,19,7,7,1.000,7,7,1.000,0,0,,4,5,.800,4,4,8,3,1,1,2,4,18,19.7
60905,Rob Lewis\rob-lewis-2,G,2014-01-16,Houston Baptist,@,Nicholls State,L,0,21,5,8,.625,5,6,.833,0,2,.000,8,9,.889,1,4,5,1,0,0,3,3,18,12.4
60906,Latif Rivers\latif-rivers-1,G,2014-01-16,Wagner,@,Mount St. Mary's,L,0,29,7,10,.700,6,7,.857,1,3,.333,3,3,1.000,1,1,2,1,0,0,1,1,18,14.1
60907,Shaquille Boga\shaquille-boga-2,G,2014-01-16,Texas-Rio Grande Valley,@,Missouri-Kansas City,W,1,39,5,10,.500,4,8,.500,1,2,.500,7,10,.700,2,2,4,4,3,0,2,2,18,16.8
60908,Russ Smith\russ-smith-1,G,2014-01-16,Louisville,,Houston,W,1,24,6,8,.750,2,3,.667,4,5,.800,2,6,.333,1,4,5,4,3,0,5,0,18,15.9
60909,Marc Brown\marc-brown-1,G,2014-01-16,Illinois-Chicago,,Milwaukee,L,1,39,6,15,.400,5,12,.417,1,3,.333,5,6,.833,1,2,3,0,3,0,7,4,18,5.2
60910,Jordan Aaron\jordan-aaron-1,G,2014-01-16,Milwaukee,@,Illinois-Chicago,W,1,35,5,10,.500,2,4,.500,3,6,.500,5,6,.833,0,2,2,4,0,0,2,3,18,12.8
60911,Mitch Bruneel\mitch-bruneel-1,F,2014-01-16,Utah Valley,@,Idaho,W,1,36,6,9,.667,4,6,.667,2,3,.667,4,4,1.000,6,2,8,1,0,0,2,2,18,16.8
60912,Ramone Snowden\ramone-snowden-1,F,2014-01-16,Niagara,@,Fairfield,W,1,34,6,7,.857,2,3,.667,4,4,1.000,2,5,.400,1,5,6,0,2,0,2,2,18,15.7
60913,Corey Walden\corey-walden-2,G,2014-01-16,Eastern Kentucky,,Belmont,W,1,39,6,11,.545,2,4,.500,4,7,.571,2,3,.667,0,4,4,3,2,0,3,5,18,12.6
60914,Mo Evans\mo-evans-1,G,2014-01-16,IPFW,@,Denver,W,0,26,6,7,.857,2,2,1.000,4,5,.800,2,2,1.000,0,2,2,2,1,1,2,3,18,16.0
60915,Pierria Henry\pierria-henry-1,G,2014-01-16,Charlotte,,Tulsa,W,1,41,6,14,.429,5,12,.417,1,2,.500,5,8,.625,4,5,9,8,3,0,6,1,18,15.9
60916,Faronte Drakeford\faronte-drakeford-1,F,2014-01-16,Central Connecticut State,,St. Francis (NY),L,1,24,7,13,.538,6,12,.500,1,1,1.000,3,4,.750,3,2,5,0,1,1,2,4,18,12.1
60917,Michael Williams\michael-williams-5,G,2014-01-16,Cal State Fullerton,@,UC-Irvine,L,1,31,6,14,.429,4,6,.667,2,8,.250,4,8,.500,0,6,6,2,0,0,2,2,18,9.4
