Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
76801,Ethan Happ\ethan-happ-1,F,2015-11-17,Wisconsin,,North Dakota,W,1,25,7,11,.636,7,11,.636,0,0,,3,4,.750,5,2,7,2,0,1,1,4,17,15.3
76802,Bronson Koenig\bronson-koenig-1,G,2015-11-17,Wisconsin,,North Dakota,W,1,33,7,13,.538,4,7,.571,3,6,.500,0,0,,0,5,5,4,0,0,1,1,17,13.6
76803,Tucker Haymond\tucker-haymond-1,G,2015-11-17,Western Michigan,,San Diego,W,1,32,6,11,.545,6,9,.667,0,2,.000,5,8,.625,2,4,6,0,0,0,2,1,17,10.7
76804,Garret Covington\garret-covington-1,G,2015-11-17,Western Illinois,,Illinois-Chicago,W,1,29,7,14,.500,5,10,.500,2,4,.500,1,2,.500,1,2,3,1,0,2,2,3,17,9.8
76805,Daniel Ochefu\daniel-ochefu-1,F,2015-11-17,Villanova,,Nebraska,W,1,23,6,10,.600,6,10,.600,0,0,,5,6,.833,5,5,10,1,0,3,0,1,17,19.4
76806,Chace Franklin\chace-franklin-1,G,2015-11-17,Jackson State,@,Southern Mississippi,W,1,32,6,11,.545,3,7,.429,3,4,.750,2,2,1.000,2,3,5,4,2,0,4,2,17,14.0
76807,Myke Henry\myke-henry-1,F,2015-11-17,DePaul,@,Penn State,L,1,28,7,9,.778,7,8,.875,0,1,.000,3,6,.500,4,5,9,0,0,0,3,4,17,12.0
76808,Zach Auguste\zach-auguste-1,F,2015-11-17,Notre Dame,,Milwaukee,W,1,27,8,11,.727,8,11,.727,0,0,,1,2,.500,3,3,6,3,2,1,2,3,17,16.7
76809,Jake White\jake-white-1,F,2015-11-17,Nebraska-Omaha,,Missouri-Kansas City,W,1,34,2,7,.286,2,6,.333,0,1,.000,13,16,.813,2,5,7,0,0,1,1,2,17,13.5
76810,Christian Sengfelder\christian-sengfelder-1,F,2015-11-17,Fordham,,Queens (NY),W,1,26,7,13,.538,4,8,.500,3,5,.600,0,4,.000,3,5,8,0,0,1,2,3,17,10.2
76811,Marcel White\marcel-white-1,G,2015-11-17,Jacksonville,@,Florida State,L,1,36,5,17,.294,3,11,.273,2,6,.333,5,8,.625,2,6,8,3,1,1,1,0,17,11.9
76812,Darius Dawkins\darius-dawkins-1,F,2015-11-17,Jacksonville,@,Florida State,L,0,30,6,12,.500,1,2,.500,5,10,.500,0,1,.000,1,4,5,0,1,1,0,3,17,13.0
