Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
219701,Tyler White\tyler-white-1,G,2013-12-15,Northern Kentucky,,Chattanooga,W,1,26,4,8,.500,2,2,1.000,2,6,.333,0,0,,0,1,1,1,0,0,4,2,10,2.2
219702,Jake Giesler\jake-giesler-1,C,2013-12-15,Northern Kentucky,,Chattanooga,W,0,20,4,6,.667,4,6,.667,0,0,,2,4,.500,2,2,4,1,0,0,1,2,10,7.5
219703,Dean Danos\dean-danos-1,G,2013-12-15,Northern Kentucky,,Chattanooga,W,0,18,4,5,.800,2,3,.667,2,2,1.000,0,0,,0,4,4,3,0,0,1,4,10,8.8
219704,Casey Jones\casey-jones-1,G,2013-12-15,Chattanooga,@,Northern Kentucky,L,1,30,2,5,.400,2,5,.400,0,0,,6,6,1.000,4,3,7,1,0,1,2,3,10,9.2
219705,Aaron Anderson\aaron-anderson-3,G,2013-12-15,North Dakota,,Presentation,W,1,23,4,6,.667,2,2,1.000,2,4,.500,0,0,,1,4,5,0,0,0,0,0,10,9.3
219706,Emmy Andujar\emmy-andujar-1,F,2013-12-15,Manhattan,@,North Carolina-Wilmington,W,0,28,3,8,.375,3,8,.375,0,0,,4,10,.400,2,7,9,4,1,1,3,2,10,7.4
219707,Anthony Criswell\anthony-criswell-1,F,2013-12-15,Missouri,,Western Michigan,W,0,16,5,6,.833,5,5,1.000,0,1,.000,0,0,,0,4,4,0,0,0,0,0,10,9.0
219708,Connar Tava\connar-tava-1,F,2013-12-15,Western Michigan,@,Missouri,L,1,24,4,8,.500,4,8,.500,0,0,,2,2,1.000,1,1,2,2,0,0,0,3,10,7.2
219709,Jerran Young\jerran-young-1,F,2013-12-15,Wright State,@,Miami (OH),L,1,17,4,8,.500,2,5,.400,2,3,.667,0,0,,1,3,4,1,3,1,2,3,10,8.8
219710,Westley Hinton\westley-hinton-1,F,2013-12-15,Troy,@,Kansas State,L,0,24,4,9,.444,2,4,.500,2,5,.400,0,0,,1,5,6,0,3,1,0,1,10,10.8
219711,Mamadou Ndiaye\mamadou-ndiaye-2,C,2013-12-15,UC-Irvine,@,Eastern Washington,W,1,26,5,5,1.000,5,5,1.000,0,0,,0,0,,2,6,8,0,1,4,2,4,10,11.9
219712,Chris McNealy\chris-mcnealy-2,G,2013-12-15,UC-Irvine,@,Eastern Washington,W,1,31,3,7,.429,2,5,.400,1,2,.500,3,6,.500,1,5,6,2,1,0,4,3,10,4.5
219713,Casey Walker\casey-walker-1,G,2013-12-15,Delaware State,,Howard,L,1,36,2,14,.143,1,4,.250,1,10,.100,5,9,.556,2,3,5,1,3,0,1,0,10,4.4
219714,Joe Boyd\joe-boyd-1,F,2013-12-15,Cal State Fullerton,,Texas Southern,W,1,16,5,5,1.000,5,5,1.000,0,0,,0,0,,1,1,2,0,0,0,1,1,10,8.1
219715,Brandon Goode\brandon-goode-1,C,2013-12-15,Norfolk State,@,Boston University,W,1,37,5,9,.556,5,9,.556,0,0,,0,0,,1,8,9,1,1,1,0,4,10,9.6
219716,Dom Morris\dom-morris-1,F,2013-12-15,Boston University,,Norfolk State,L,1,35,4,7,.571,2,5,.400,2,2,1.000,0,0,,1,1,2,2,0,0,5,3,10,2.9
219717,Will Magarity\will-magarity-1,F,2013-12-15,Boston College,,Philadelphia,W,0,12,5,7,.714,5,7,.714,0,0,,0,0,,1,1,2,0,0,0,0,0,10,8.1
219718,Ryan Anderson\ryan-anderson-3,F,2013-12-15,Boston College,,Philadelphia,W,1,29,5,11,.455,5,11,.455,0,0,,0,3,.000,1,12,13,2,0,0,0,1,10,8.4
219719,LaVonte Dority\lavonte-dority-1,G,2013-12-14,Valparaiso,,Loyola Marymount,W,1,34,2,12,.167,1,7,.143,1,5,.200,5,5,1.000,0,2,2,3,0,1,2,0,10,3.8
219720,Zach Nelson\zach-nelson-2,F,2013-12-14,Utah Valley,@,Utah State,L,1,28,4,7,.571,4,5,.800,0,2,.000,2,3,.667,0,5,5,1,0,1,1,3,10,7.0
219721,Zach LaVine\zach-lavine-1,G,2013-12-14,UCLA,,Prairie View,W,0,27,4,9,.444,4,6,.667,0,3,.000,2,4,.500,1,4,5,3,1,0,2,3,10,6.3
219722,Travis Wear\travis-wear-1,F,2013-12-14,UCLA,,Prairie View,W,1,22,5,8,.625,5,7,.714,0,1,.000,0,0,,0,3,3,1,0,2,0,2,10,8.6
219723,Trey Kennedy\trey-kennedy-1,G,2013-12-14,Southern Utah,,Nevada-Las Vegas,L,1,32,3,13,.231,3,8,.375,0,5,.000,4,5,.800,0,1,1,3,0,0,2,4,10,0.5
219724,Jaren Jeffery\jaren-jeffery-1,F,2013-12-14,Southern Utah,,Nevada-Las Vegas,L,1,21,3,5,.600,3,4,.750,0,1,.000,4,7,.571,1,3,4,0,1,2,2,3,10,7.3
219725,Tyler Stone\tyler-stone-1,F,2013-12-14,Southeast Missouri State,,Illinois-Chicago,L,1,26,4,15,.267,4,14,.286,0,1,.000,2,2,1.000,1,2,3,1,1,1,0,2,10,4.0
219726,Caleb Chowbay\caleb-chowbay-1,G,2013-12-14,Belmont,@,South Dakota State,L,1,34,4,10,.400,2,3,.667,2,7,.286,0,0,,0,0,0,2,0,0,4,2,10,1.2
219727,Chad White\chad-white-1,G,2013-12-14,South Dakota State,,Belmont,W,1,31,3,7,.429,0,0,,3,7,.429,1,2,.500,0,3,3,1,0,0,4,2,10,2.7
219728,Quadir Welton\quadir-welton-1,C,2013-12-14,Saint Peter's,@,Seton Hall,W,1,31,5,10,.500,5,10,.500,0,0,,0,0,,2,3,5,1,1,0,0,3,10,7.8
219729,Avry Holmes\avry-holmes-1,G,2013-12-14,San Francisco,,Nicholls State,W,1,30,2,6,.333,0,3,.000,2,3,.667,4,4,1.000,0,4,4,4,1,0,1,0,10,10.6
219730,Jay Harris\jay-harris-3,G,2013-12-14,Wagner,@,Rider,L,1,29,3,8,.375,1,2,.500,2,6,.333,2,2,1.000,0,1,1,1,3,0,3,3,10,5.4
219731,Talib Zanna\talib-zanna-1,F,2013-12-14,Pittsburgh,,Youngstown State,W,1,26,4,7,.571,4,7,.571,0,0,,2,3,.667,4,11,15,1,1,1,3,0,10,11.8
219732,Michael Young\michael-young-3,F,2013-12-14,Pittsburgh,,Youngstown State,W,1,19,2,5,.400,2,4,.500,0,1,.000,6,6,1.000,5,2,7,3,1,0,1,0,10,13.5
219733,Ross Rivera\ross-rivera-1,F,2013-12-14,Pacific,,Menlo,W,0,22,3,6,.500,2,3,.667,1,3,.333,3,3,1.000,1,5,6,2,4,1,1,0,10,14.3
219734,Tony Gill\tony-gill-1,F,2013-12-14,Pacific,,Menlo,W,1,18,5,12,.417,5,9,.556,0,3,.000,0,0,,4,3,7,1,1,0,1,4,10,6.4
219735,D'Andre Wright\dandre-wright-1,F,2013-12-14,Tulsa,@,Oklahoma,L,0,15,2,5,.400,2,4,.500,0,1,.000,6,8,.750,3,2,5,1,1,0,3,3,10,6.7
219736,Lawrence Alexander\lawrence-alexander-1,G,2013-12-14,North Dakota State,@,Ohio State,L,1,34,3,8,.375,2,5,.400,1,3,.333,3,4,.750,1,2,3,2,0,0,2,2,10,5.1
219737,Jarod Williams\jarod-williams-1,G,2013-12-14,Detroit Mercy,@,North Carolina State,L,1,26,3,10,.300,3,8,.375,0,2,.000,4,6,.667,1,3,4,4,1,0,1,1,10,7.4
219738,Tevin Broyles\tevin-broyles-1,G,2013-12-14,New Orleans,,Champion Baptist,W,1,24,5,7,.714,5,7,.714,0,0,,0,0,,0,5,5,6,1,0,2,1,10,11.4
219739,Demetrius Moore\demetrius-moore-1,F,2013-12-14,Indiana State,@,Missouri-Kansas City,W,0,16,5,6,.833,5,6,.833,0,0,,0,0,,2,5,7,0,0,0,0,4,10,9.1
219740,Aaron Jones\aaron-jones-1,F,2013-12-14,Mississippi,,Middle Tennessee,W,1,25,4,7,.571,4,7,.571,0,0,,2,5,.400,1,3,4,0,2,2,0,4,10,8.9
219741,Spike Albrecht\spike-albrecht-1,G,2013-12-14,Michigan,,Arizona,L,0,25,3,4,.750,0,0,,3,4,.750,1,2,.500,0,3,3,4,1,0,2,1,10,10.3
219742,Dontel Highsmith\dontel-highsmith-1,G,2013-12-14,Northern Illinois,@,Massachusetts,L,1,26,4,7,.571,4,6,.667,0,1,.000,2,3,.667,2,2,4,1,2,0,2,1,10,8.6
219743,Shaquille Cleare\shaquille-cleare-1,C,2013-12-14,Maryland,,Florida Atlantic,W,1,20,5,7,.714,5,7,.714,0,0,,0,0,,5,0,5,0,0,2,0,1,10,11.6
219744,Dez Wells\dezmine-wells-1,G,2013-12-14,Maryland,,Florida Atlantic,W,1,32,3,10,.300,2,7,.286,1,3,.333,3,4,.750,1,5,6,2,0,2,0,1,10,8.4
219745,Charles Mitchell\charles-mitchell-1,F,2013-12-14,Maryland,,Florida Atlantic,W,0,18,4,6,.667,4,6,.667,0,0,,2,2,1.000,1,4,5,1,1,0,1,2,10,9.2
219746,JaJuan Johnson\jajuan-johnson-2,G,2013-12-14,Marquette,,IUPUI,W,0,19,5,7,.714,5,6,.833,0,1,.000,0,1,.000,0,1,1,1,0,0,3,0,10,4.7
219747,Deonte Burton\deonte-burton-2,G,2013-12-14,Marquette,,IUPUI,W,0,18,5,8,.625,5,8,.625,0,0,,0,0,,2,2,4,2,2,2,2,2,10,10.4
219748,Chris Harrison-Docks\chris-harrison-docks-1,G,2013-12-14,Western Kentucky,@,Louisville,L,0,23,4,10,.400,2,2,1.000,2,8,.250,0,0,,0,1,1,1,0,0,0,2,10,4.8
219749,Kamari Murphy\kamari-murphy-1,F,2013-12-14,Oklahoma State,,Louisiana Tech,W,0,23,5,5,1.000,5,5,1.000,0,0,,0,1,.000,1,2,3,1,0,0,1,2,10,8.3
219750,Andre Stringer\andre-stringer-1,G,2013-12-14,Louisiana State,,Louisiana-Monroe,W,1,29,4,10,.400,2,4,.500,2,6,.333,0,0,,1,2,3,1,1,0,0,1,10,7.2
219751,Wayne Selden\wayne-selden-1,G,2013-12-14,Kansas,,New Mexico,W,1,34,4,7,.571,3,5,.600,1,2,.500,1,2,.500,1,3,4,3,2,0,2,2,10,9.2
219752,Steve Forbes\steve-forbes-2,F,2013-12-14,IPFW,,Southern Illinois-Edwardsville,W,1,16,3,3,1.000,3,3,1.000,0,0,,4,6,.667,1,3,4,0,1,1,2,3,10,8.4
219753,Justin Philippe\justin-philippe-1,G,2013-12-14,Incarnate Word,,McMurry,W,0,21,3,8,.375,3,8,.375,0,0,,4,6,.667,2,5,7,1,1,1,1,0,10,9.1
219754,Anthony Horton\anthony-horton-1,F,2013-12-14,Incarnate Word,,McMurry,W,1,24,3,9,.333,3,6,.500,0,3,.000,4,5,.800,2,6,8,0,0,0,0,3,10,6.5
219755,Jon Ekey\jon-ekey-1,F,2013-12-14,Illinois,,Oregon,L,1,32,3,7,.429,1,2,.500,2,5,.400,2,2,1.000,2,6,8,0,0,0,1,2,10,7.7
219756,Damyean Dotson\damyean-dotson-1,G,2013-12-14,Oregon,,Illinois,W,1,26,5,9,.556,5,7,.714,0,2,.000,0,0,,0,3,3,2,0,0,2,1,10,5.6
219757,Ron Curry\ron-curry-1,G,2013-12-14,James Madison,@,High Point,W,1,34,4,6,.667,2,3,.667,2,3,.667,0,0,,1,3,4,3,1,1,2,1,10,10.4
219758,Jackson Kent\jackson-kent-1,G,2013-12-14,James Madison,@,High Point,W,0,27,2,6,.333,1,3,.333,1,3,.333,5,6,.833,0,5,5,5,0,0,2,0,10,9.2
219759,Devante Wallace\devante-wallace-1,G,2013-12-14,High Point,,James Madison,L,1,28,3,11,.273,1,3,.333,2,8,.250,2,2,1.000,2,4,6,2,2,0,0,2,10,8.7
