Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
558701,Rashed Anthony\rashed-anthony-1,F,2015-01-13,Seton Hall,,Butler,L,0,6,1,1,1.000,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7
558702,Desi Rodriguez\desi-rodriguez-1,F,2015-01-13,Seton Hall,,Butler,L,0,13,1,3,.333,1,3,.333,0,0,,0,0,,0,5,5,0,1,0,1,3,2,0.6
558703,Stephen Edwards\stephen-edwards-1,G,2015-01-13,Santa Clara,,St. Katherine,W,0,8,1,1,1.000,1,1,1.000,0,0,,0,1,.000,0,1,1,1,0,0,0,0,2,2.3
558704,Justin Tillman\justin-tillman-1,F,2015-01-13,Virginia Commonwealth,@,Rhode Island,W,0,10,1,1,1.000,1,1,1.000,0,0,,0,2,.000,0,0,0,0,1,4,0,2,2,3.9
558705,Doug Brooks\doug-brooks-1,G,2015-01-13,Virginia Commonwealth,@,Rhode Island,W,0,10,1,3,.333,1,2,.500,0,1,.000,0,0,,0,3,3,0,1,0,2,3,2,-1.0
558706,Ricky Doyle\ricky-doyle-1,F,2015-01-13,Michigan,@,Ohio State,L,1,15,1,4,.250,1,4,.250,0,0,,0,0,,0,2,2,2,0,0,1,1,2,0.2
558707,Max Bielfeldt\max-bielfeldt-1,F,2015-01-13,Michigan,@,Ohio State,L,0,6,1,2,.500,1,1,1.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,1.7
558708,Derrick Walton\derrick-walton-1,G,2015-01-13,Michigan,@,Ohio State,L,1,27,1,7,.143,1,4,.250,0,3,.000,0,0,,0,5,5,2,0,0,1,4,2,-2.2
558709,Tra'von Joseph\travon-joseph-1,G,2015-01-13,Northwestern State,,Abilene Christian,L,0,18,1,2,.500,1,2,.500,0,0,,0,1,.000,1,2,3,0,0,0,0,2,2,1.1
558710,Sabri Thompson\sabri-thompson-1,G,2015-01-13,Northwestern State,,Abilene Christian,L,1,15,1,4,.250,1,3,.333,0,1,.000,0,0,,0,1,1,0,1,0,1,1,2,-0.5
558711,Riley Payne\riley-payne-1,F,2015-01-13,Abilene Christian,@,Northwestern State,W,1,27,0,0,,0,0,,0,0,,2,2,1.000,0,3,3,0,0,0,1,1,2,1.5
558712,Matt Killian\matt-killian-1,F,2015-01-13,Northwestern State,,Abilene Christian,L,0,18,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6
558713,Duran Porter\duran-porter-1,F,2015-01-13,Abilene Christian,@,Northwestern State,W,0,8,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,4,2,0.4
558714,Zach Young\zach-young-1,G,2015-01-13,Nicholls State,,Houston Baptist,W,1,16,0,0,,0,0,,0,0,,2,2,1.000,1,3,4,2,0,0,0,0,2,5.0
558715,Ricmonds Vilde\ricmonds-vilde-1,C,2015-01-13,Houston Baptist,@,Nicholls State,L,1,12,1,3,.333,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,2,2,0.1
558716,Mike Turner\mike-turner-3,G,2015-01-13,Houston Baptist,@,Nicholls State,L,0,16,1,4,.250,1,1,1.000,0,3,.000,0,0,,0,1,1,0,0,0,0,0,2,-0.1
558717,Julian Richardson\julian-richardson-1,G,2015-01-13,Niagara,,Pennsylvania,L,0,2,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,2,-0.4
558718,Dominique Reid\dominique-reid-1,F,2015-01-13,Niagara,,Pennsylvania,L,0,11,0,4,.000,0,4,.000,0,0,,2,4,.500,0,1,1,0,0,0,2,3,2,-4.5
558719,Gabriel Olaseni\abodunrin-gabriel-olaseni-1,C,2015-01-13,Iowa,@,Minnesota,W,0,17,1,2,.500,1,2,.500,0,0,,0,2,.000,2,0,2,0,1,2,3,2,2,0.2
558720,Kerry Weldon\kerry-weldon-1,G,2015-01-13,Massachusetts-Lowell,@,Maine,W,1,7,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,2,0.5
558721,DJ Mlachnik\dj-mlachnik-1,G,2015-01-13,Massachusetts-Lowell,@,Maine,W,1,14,1,3,.333,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,1,0,2,0.3
