Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
217001,Tavrion Dawson\tavrion-dawson-1,F,2017-03-04,Cal State Northridge,,Cal State Fullerton,L,1,35,4,12,.333,3,8,.375,1,4,.250,1,4,.250,5,7,12,2,1,0,1,1,10,8.6
217002,Darion Clark\darion-clark-1,F,2017-03-04,Grand Canyon,@,Cal State Bakersfield,W,1,22,4,9,.444,4,9,.444,0,0,,2,4,.500,3,3,6,1,2,1,2,5,10,6.9
217003,Max Heidegger\max-heidegger-1,G,2017-03-04,UC-Santa Barbara,@,Cal Poly,W,0,22,4,8,.500,3,6,.500,1,2,.500,1,2,.500,0,2,2,1,2,0,0,1,10,8.5
217004,Nigel Ribeiro\nigel-ribeiro-1,G,2016-11-30,Grambling,@,Miami (OH),L,1,42,4,15,.267,2,6,.333,2,9,.222,0,0,,0,5,5,1,3,0,4,5,10,0.3
217005,Justin Bibbs\justin-bibbs-1,G,2016-11-30,Virginia Tech,@,Michigan,W,1,36,2,6,.333,0,1,.000,2,5,.400,4,4,1.000,0,3,3,0,0,0,2,1,10,5.1
217006,Seth Allen\seth-allen-1,G,2016-11-30,Virginia Tech,@,Michigan,W,0,29,4,6,.667,2,3,.667,2,3,.667,0,0,,0,2,2,1,1,0,3,2,10,5.9
217007,Dan Studer\dan-studer-1,F,2016-11-30,Milwaukee,,Jacksonville,W,0,13,3,6,.500,3,6,.500,0,0,,4,4,1.000,4,3,7,2,1,0,0,4,10,11.5
217008,Devin Harris\devin-harris-2,G,2016-11-30,Jacksonville,@,Milwaukee,L,1,39,5,10,.500,5,8,.625,0,2,.000,0,0,,2,3,5,4,2,1,1,2,10,11.0
217009,Jacorey Williams\jacorey-williams-1,F,2016-11-30,Middle Tennessee,@,Mississippi,W,1,28,4,9,.444,4,9,.444,0,0,,2,3,.667,0,4,4,2,1,0,0,2,10,7.7
217010,Broderick Robinson\broderick-robinson-1,G,2016-11-30,Missouri-Kansas City,,South Dakota,W,1,26,3,7,.429,1,3,.333,2,4,.500,2,4,.500,0,3,3,1,1,0,3,3,10,3.9
217011,Donovan Fields\donovan-fields-1,G,2017-03-04,Cal Poly,,UC-Santa Barbara,L,1,32,4,9,.444,2,4,.500,2,5,.400,0,0,,1,1,2,3,1,0,3,2,10,5.6
217012,Lauri Markkanen\lauri-markkanen-1,F,2017-03-04,Arizona,@,Arizona State,W,1,23,3,10,.300,3,5,.600,0,5,.000,4,6,.667,1,8,9,1,0,3,0,2,10,8.5
217013,Kelvin Robinson\kelvin-robinson-2,G,2017-03-04,Appalachian State,,Coastal Carolina,W,1,14,3,4,.750,2,3,.667,1,1,1.000,3,3,1.000,2,1,3,0,1,0,0,3,10,9.9
217014,Emarius Logan\emarius-logan-1,G,2017-03-04,Appalachian State,,Coastal Carolina,W,0,22,3,9,.333,1,2,.500,2,7,.286,2,2,1.000,1,1,2,2,1,0,3,0,10,5.3
217015,Chris Cokley\chris-cokley-1,F,2017-03-04,Alabama-Birmingham,,Florida International,L,0,26,4,9,.444,4,9,.444,0,0,,2,2,1.000,4,3,7,0,2,0,2,1,10,8.6
217016,Alex Hobbs\alex-hobbs-1,G,2017-03-04,Boise State,@,Air Force,W,0,14,4,5,.800,3,4,.750,1,1,1.000,1,2,.500,0,1,1,0,0,0,4,3,10,2.8
217017,Alex Copeland\alex-copeland-1,G,2017-03-03,Yale,,Cornell,W,0,19,4,10,.400,4,7,.571,0,3,.000,2,2,1.000,0,0,0,2,0,0,1,2,10,4.2
217018,Liam O'Reilly\liam-oreilly-1,G,2017-03-03,Gardner-Webb,@,Winthrop,L,0,32,3,9,.333,1,3,.333,2,6,.333,2,2,1.000,1,2,3,6,2,0,0,5,10,10.4
217019,Marc Gosselin\marc-gosselin-1,F,2017-03-03,Western Carolina,,Citadel,L,1,37,4,17,.235,2,11,.182,2,6,.333,0,1,.000,7,5,12,2,2,2,3,3,10,6.3
217020,Ezekiel Balogun\ezekiel-balogun-1,F,2017-03-03,Citadel,,Western Carolina,W,1,23,4,7,.571,4,7,.571,0,0,,2,2,1.000,0,5,5,1,2,0,2,3,10,7.7
217021,Adam Sledd\adam-sledd-1,F,2017-03-03,Western Carolina,,Citadel,L,1,22,4,7,.571,4,7,.571,0,0,,2,2,1.000,1,3,4,2,0,0,3,4,10,5.1
217022,Elijah Macon\elijah-macon-1,F,2017-03-03,West Virginia,,Iowa State,W,0,21,4,7,.571,4,7,.571,0,0,,2,2,1.000,2,3,5,0,1,1,1,4,10,8.1
217023,Fatodd Lewis\fatodd-lewis-1,F,2017-03-03,Tennessee-Martin,,Murray State,W,0,23,3,8,.375,1,3,.333,2,5,.400,2,2,1.000,0,3,3,2,0,1,0,0,10,8.6
217024,Julian Eleby\julian-eleby-1,G,2017-03-03,Virginia Military Institute,,Samford,L,1,32,3,11,.273,1,2,.500,2,9,.222,2,2,1.000,0,5,5,1,0,0,1,1,10,4.3
217025,Trevis Wyche\trevis-wyche-1,G,2017-03-03,Saint Peter's,,Canisius,W,1,31,3,9,.333,2,6,.333,1,3,.333,3,4,.750,0,0,0,3,1,0,2,3,10,4.4
217026,Tonko Vuko\tonko-vuko-1,F,2017-03-03,Pacific,,Pepperdine,W,1,24,5,5,1.000,5,5,1.000,0,0,,0,0,,2,1,3,0,0,0,0,4,10,8.6
