Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
129201,Javion Ogunyemi\javion-ogunyemi-1,F,2016-01-18,Siena,@,Monmouth,L,1,31,6,14,.429,6,14,.429,0,0,,2,3,.667,7,3,10,0,0,2,2,4,14,9.8
129202,Brett Bisping\brett-bisping-1,F,2016-01-18,Siena,@,Monmouth,L,1,33,4,15,.267,3,12,.250,1,3,.333,5,6,.833,1,7,8,1,1,0,5,2,14,3.4
129203,Shonn Miller\shonn-miller-1,F,2016-01-17,Connecticut,@,Houston,W,1,21,7,9,.778,7,9,.778,0,0,,0,0,,0,4,4,2,1,0,0,3,14,12.9
129204,Emile Blackman\emile-blackman-1,G,2016-01-17,Niagara,@,Manhattan,L,1,35,6,10,.600,5,6,.833,1,4,.250,1,2,.500,2,5,7,1,1,0,6,4,14,6.0
129205,Dante Buford\dante-buford-1,F,2016-01-18,Oklahoma,@,Iowa State,L,0,16,4,7,.571,0,3,.000,4,4,1.000,2,5,.400,1,0,1,0,0,0,0,1,14,9.8
129206,Terry Harris Jr\terry-harrisjr-1,F,2016-01-18,Coppin State,@,Florida A&M,W,1,30,6,9,.667,6,7,.857,0,2,.000,2,6,.333,1,7,8,0,0,0,1,1,14,9.9
129207,Craig Bowman\craig-bowman-1,G,2016-01-18,Florida A&M,,Coppin State,L,1,22,5,12,.417,3,6,.500,2,6,.333,2,2,1.000,1,1,2,1,3,0,4,5,14,6.3
129208,Christian Kessee\christian-kessee-1,G,2016-01-18,Coppin State,@,Florida A&M,W,1,34,3,14,.214,1,7,.143,2,7,.286,6,6,1.000,1,3,4,1,2,0,2,0,14,7.7
129209,Tyler Roberson\tyler-roberson-1,F,2016-01-18,Syracuse,@,Duke,W,1,36,7,14,.500,7,14,.500,0,0,,0,3,.000,12,8,20,3,0,0,0,1,14,18.3
129210,Trevor Cooney\trevor-cooney-1,G,2016-01-18,Syracuse,@,Duke,W,1,39,4,15,.267,0,6,.000,4,9,.444,2,2,1.000,0,1,1,0,0,0,1,2,14,3.6
129211,Michael Gbinije\michael-gbinije-1,F,2016-01-18,Syracuse,@,Duke,W,1,38,6,11,.545,4,6,.667,2,5,.400,0,1,.000,1,0,1,9,2,0,4,4,14,11.7
129212,Malachi Richardson\malachi-richardson-1,G,2016-01-18,Syracuse,@,Duke,W,1,37,5,16,.313,2,10,.200,3,6,.500,1,2,.500,0,6,6,1,1,0,0,2,14,7.1
129213,Phillip Carr\phillip-carr-1,F,2016-01-18,Morgan State,@,Bethune-Cookman,L,1,36,4,17,.235,3,11,.273,1,6,.167,5,5,1.000,4,5,9,1,1,0,1,3,14,7.5
129214,Jordan Potts\jordan-potts-1,G,2016-01-18,Bethune-Cookman,,Morgan State,W,1,38,4,12,.333,0,5,.000,4,7,.571,2,3,.667,2,3,5,8,3,0,6,3,14,10.5
129215,Devonte Hampton\devonte-hampton-1,G,2016-01-18,Alcorn State,@,Arkansas-Pine Bluff,W,1,32,5,13,.385,3,8,.375,2,5,.400,2,4,.500,0,4,4,3,3,0,1,1,14,11.0
129216,Ethan Happ\ethan-happ-1,F,2016-01-17,Wisconsin,,Michigan State,W,1,33,3,7,.429,3,7,.429,0,0,,8,13,.615,3,5,8,1,1,1,2,4,14,10.7
129217,Eron Harris\eron-harris-1,G,2016-01-17,Michigan State,@,Wisconsin,L,1,29,5,9,.556,3,7,.429,2,2,1.000,2,2,1.000,1,0,1,1,0,0,3,4,14,6.5
129218,Devonte Brown\devonte-brown-1,G,2016-01-17,Indiana State,@,Wichita State,L,1,28,3,9,.333,2,6,.333,1,3,.333,7,8,.875,0,3,3,3,0,0,5,4,14,4.9
129219,Quadir Welton\quadir-welton-1,C,2016-01-17,Saint Peter's,,Marist,W,1,32,3,9,.333,3,9,.333,0,0,,8,10,.800,5,3,8,1,2,2,2,4,14,13.0
129220,Shevon Thompson\shevon-thompson-1,C,2016-01-17,George Mason,@,Saint Louis,W,1,20,7,8,.875,7,8,.875,0,0,,0,0,,4,7,11,2,0,1,2,4,14,14.6
129221,Jaire Grayer\jaire-grayer-1,G,2016-01-17,George Mason,@,Saint Louis,W,1,32,6,12,.500,4,6,.667,2,6,.333,0,0,,1,4,5,3,0,0,0,4,14,10.4
129222,Aaron Hines\aaron-hines-1,G,2016-01-17,Saint Louis,,George Mason,L,1,26,3,9,.333,2,7,.286,1,2,.500,7,7,1.000,0,3,3,3,1,0,0,5,14,10.9
129223,Deyshonee Much\deyshonee-much-1,G,2016-01-17,Iona,@,Rider,L,0,25,4,7,.571,1,2,.500,3,5,.600,3,4,.750,0,5,5,0,0,0,2,2,14,9.0
129224,Daniel Harris\daniel-harris-1,G,2016-01-17,Quinnipiac,,Canisius,L,1,31,5,7,.714,1,1,1.000,4,6,.667,0,0,,1,4,5,0,0,0,3,0,14,10.0
129225,RJ White\rj-white-1,C,2016-01-17,North Carolina-Greensboro,,Virginia Military Institute,W,1,25,7,9,.778,7,9,.778,0,0,,0,0,,3,5,8,2,0,1,1,3,14,14.0
129226,QJ Peterson\qj-peterson-1,G,2016-01-17,Virginia Military Institute,@,North Carolina-Greensboro,L,1,33,4,17,.235,3,9,.333,1,8,.125,5,5,1.000,1,4,5,3,2,0,1,3,14,7.5
129227,Daniel Hamilton\daniel-hamilton-1,G,2016-01-17,Connecticut,@,Houston,W,1,32,4,13,.308,4,11,.364,0,2,.000,6,6,1.000,0,9,9,3,2,2,1,0,14,13.7
