Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
172601,Zeek Woodley\zikiteran-woodley-1,G,2014-01-02,Northwestern State,,Sam Houston State,L,1,32,5,9,.556,5,8,.625,0,1,.000,2,2,1.000,4,4,8,0,0,0,1,4,12,9.1
172602,Malik Smith\malik-smith-1,G,2014-01-02,Minnesota,,Michigan,L,0,17,3,4,.750,0,0,,3,4,.750,3,3,1.000,0,3,3,2,1,0,0,2,12,12.9
172603,Andre Hollins\andre-hollins-1,G,2014-01-02,Minnesota,,Michigan,L,1,38,3,10,.300,2,5,.400,1,5,.200,5,8,.625,1,4,5,3,0,1,1,2,12,7.9
172604,Kyle Kelm\kyle-kelm-1,F,2014-01-02,Milwaukee,,Youngstown State,W,1,34,3,8,.375,3,7,.429,0,1,.000,6,8,.750,4,6,10,1,0,0,4,0,12,8.1
172605,Desharick Guidry\desharick-guidry-1,F,2014-01-02,McNeese State,,Southeastern Louisiana,W,1,36,5,14,.357,3,8,.375,2,6,.333,0,0,,2,5,7,1,2,0,1,3,12,7.6
172606,Tim Douglas\tim-douglas-1,G,2014-01-02,Portland State,@,Idaho State,L,1,35,5,19,.263,3,12,.250,2,7,.286,0,0,,0,3,3,4,2,0,3,4,12,1.8
172607,Marcus Hall\marcus-hall-3,G,2014-01-02,Portland State,@,Idaho State,L,1,33,4,6,.667,1,1,1.000,3,5,.600,1,2,.500,2,2,4,3,1,0,1,5,12,11.1
172608,Trinity Hall\trinity-hall-1,F,2014-01-02,Missouri-Kansas City,@,Idaho,W,0,31,6,11,.545,6,11,.545,0,0,,0,0,,4,6,10,2,0,1,0,2,12,12.6
172609,Shaquille Hines\shaquille-hines-1,F,2014-01-02,Texas-Rio Grande Valley,@,Grand Canyon,L,0,35,6,15,.400,6,14,.429,0,1,.000,0,1,.000,3,0,3,2,1,1,1,3,12,6.5
172610,Kyle Dranginis\kyle-dranginis-1,G,2014-01-02,Gonzaga,,Saint Mary's (CA),W,1,32,5,9,.556,3,4,.750,2,5,.400,0,0,,0,2,2,4,1,1,4,3,12,7.6
172611,Beau Levesque\beau-levesque-1,F,2014-01-02,Saint Mary's (CA),@,Gonzaga,L,1,29,6,10,.600,6,8,.750,0,2,.000,0,0,,0,3,3,0,1,0,2,2,12,6.5
172612,Jerome Frink\jerome-frink-1,F,2014-01-02,Florida International,@,Florida A&M,L,1,40,5,9,.556,5,9,.556,0,0,,2,4,.500,0,2,2,2,0,1,1,2,12,7.8
172613,Jay Canty\jay-canty-1,F,2014-01-02,Appalachian State,@,Duquesne,L,1,30,4,11,.364,4,9,.444,0,2,.000,4,6,.667,1,1,2,0,1,1,2,3,12,4.6
172614,Chris Burgess\chris-burgess-3,G,2014-01-02,Appalachian State,@,Duquesne,L,1,25,4,10,.400,0,3,.000,4,7,.571,0,0,,0,1,1,0,0,0,0,2,12,6.1
