Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
107301,Kevin Hervey\kevin-hervey-1,F,2015-02-19,Texas-Arlington,,Appalachian State,W,0,22,5,7,.714,4,4,1.000,1,3,.333,4,6,.667,1,1,2,2,2,0,2,4,15,12.1
107302,Nino Johnson\nino-johnson-1,F,2015-02-19,Southeast Missouri State,@,Southern Illinois-Edwardsville,L,1,34,7,13,.538,7,13,.538,0,0,,1,2,.500,3,4,7,2,1,0,3,4,15,9.4
107303,Kris Davis\kris-davis-1,G,2015-02-19,Southern Illinois-Edwardsville,,Southeast Missouri State,W,1,36,5,9,.556,3,7,.429,2,2,1.000,3,7,.429,0,0,0,1,0,0,1,1,15,8.4
107304,Zaid Hearst\zaid-hearst-1,G,2015-02-19,Quinnipiac,@,Rider,L,1,33,4,14,.286,2,8,.250,2,6,.333,5,7,.714,1,5,6,5,0,0,3,4,15,7.1
107305,Lamond Murray\lamond-murray-2,G,2015-02-19,Pepperdine,,Santa Clara,W,0,24,5,10,.500,5,10,.500,0,0,,5,6,.833,0,3,3,2,0,3,2,3,15,10.8
107306,Chip Armelin\chip-armelin-1,G,2015-02-19,Southern Mississippi,@,Old Dominion,L,1,40,6,16,.375,3,7,.429,3,9,.333,0,0,,0,1,1,2,2,0,3,1,15,6.5
107307,Marcellus Barksdale\marcellus-barksdale-1,G,2015-02-19,IUPUI,@,North Dakota State,L,1,38,7,14,.500,6,12,.500,1,2,.500,0,1,.000,0,7,7,0,1,0,4,2,15,5.9
107308,Andy Smeathers\andy-smeathers-1,F,2015-02-19,Mount St. Mary's,,Long Island University,W,0,18,5,11,.455,2,4,.500,3,7,.429,2,2,1.000,3,4,7,1,0,0,4,3,15,8.1
107309,Jalen Billups\jalen-billups-1,F,2015-02-19,Northern Kentucky,@,Jacksonville,L,0,29,6,7,.857,6,7,.857,0,0,,3,6,.500,3,5,8,0,0,1,4,1,15,11.2
107310,Marcellous Bell\marcellous-bell-1,G,2015-02-19,Jacksonville,,Northern Kentucky,W,0,36,4,13,.308,1,4,.250,3,9,.333,4,4,1.000,0,2,2,3,2,0,0,1,15,11.8
107311,David Samuels\david-samuels-1,F,2015-02-19,Long Beach State,,UC-Davis,L,1,30,6,11,.545,6,10,.600,0,1,.000,3,5,.600,4,3,7,0,2,0,1,4,15,12.0
107312,Mike Caffey\michael-caffey-1,G,2015-02-19,Long Beach State,,UC-Davis,L,1,37,5,18,.278,3,11,.273,2,7,.286,3,6,.500,1,5,6,2,2,0,4,3,15,3.6
107313,P.J. Horgan\pj-horgan-1,F,2015-02-19,Citadel,@,Furman,W,1,35,6,8,.750,6,8,.750,0,0,,3,6,.500,0,2,2,0,1,2,1,5,15,10.6
107314,Terrell Lewis\terrell-lewis-1,G,2015-02-19,Eastern Illinois,,Tennessee-Martin,L,1,45,5,6,.833,0,0,,5,6,.833,0,0,,0,3,3,6,1,0,0,1,15,18.5
107315,Dyshawn Pierre\dyshawn-pierre-1,F,2015-02-19,Dayton,,Saint Joseph's,W,1,39,3,9,.333,0,5,.000,3,4,.750,6,6,1.000,3,7,10,6,0,2,0,0,15,19.7
107316,Jibri Bryan\jibri-bryan-1,G,2015-02-19,Mercer,@,Chattanooga,L,1,32,6,8,.750,5,5,1.000,1,3,.333,2,2,1.000,1,3,4,1,1,0,1,4,15,12.5
107317,Brandon Peel\brandon-peel-1,F,2015-02-19,Central Connecticut State,,Saint Francis (PA),W,1,39,7,12,.583,6,10,.600,1,2,.500,0,0,,2,8,10,1,2,4,3,3,15,14.5
107318,Travis Souza\travis-souza-1,G,2015-02-19,UC-Irvine,,Hawaii,W,1,29,5,8,.625,0,1,.000,5,7,.714,0,0,,0,5,5,4,1,0,1,2,15,14.9
107319,Jawad Adekoya\jawad-adekova-1,G,2015-02-19,Chicago State,@,Cal State Bakersfield,L,0,30,5,8,.625,0,2,.000,5,6,.833,0,0,,0,4,4,0,2,1,2,3,15,12.1
107320,Anson Winder\anson-winder-1,G,2015-02-19,Brigham Young,,San Diego,W,0,30,5,7,.714,4,5,.800,1,2,.500,4,6,.667,1,1,2,2,1,0,0,2,15,13.9
107321,Mareik Isom\mareik-isom-1,G,2015-02-19,Arkansas-Little Rock,,Arkansas State,W,1,22,6,11,.545,4,6,.667,2,5,.400,1,1,1.000,1,6,7,0,1,1,1,2,15,12.1
