Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
66201,Zedric Sadler\zedric-sadler-1,G,2014-12-29,Rider,@,Wagner,W,0,20,5,10,.500,0,3,.000,5,7,.714,2,3,.667,0,2,2,1,0,1,0,4,17,12.0
66202,Mustafaa Jones\mustafaa-jones-1,G,2014-12-29,Fairleigh Dickinson,@,Towson,W,1,37,6,12,.500,1,3,.333,5,9,.556,0,0,,0,3,3,2,2,0,1,3,17,13.1
66203,Jett Raines\jett-raines-1,F,2014-12-29,Pepperdine,@,Loyola Marymount,W,1,27,6,10,.600,5,9,.556,1,1,1.000,4,6,.667,1,6,7,2,0,0,0,1,17,15.1
66204,Alex Hamilton\alex-hamilton-1,G,2014-12-29,Louisiana Tech,,Southern Arkansas,W,1,31,5,13,.385,5,11,.455,0,2,.000,7,7,1.000,1,2,3,4,4,1,4,0,17,14.7
66205,Ty Charles\ty-charles-1,G,2014-12-29,Stephen F. Austin,@,Cal State Northridge,W,0,28,4,9,.444,0,2,.000,4,7,.571,5,6,.833,2,5,7,0,0,0,1,3,17,12.6
66206,Stephen Maxwell\stephen-maxwell-1,F,2014-12-29,Cal State Northridge,,Stephen F. Austin,L,1,31,4,9,.444,4,9,.444,0,0,,9,9,1.000,3,0,3,0,1,0,2,2,17,12.6
66207,Jahad Thomas\jahad-thomas-1,G,2014-12-29,Massachusetts-Lowell,@,Boston College,L,1,35,7,10,.700,6,8,.750,1,2,.500,2,2,1.000,1,4,5,1,2,0,7,4,17,8.8
66208,Julian DeBose\julian-debose-1,G,2014-12-28,Florida Gulf Coast,@,Xavier,L,1,36,6,13,.462,2,5,.400,4,8,.500,1,2,.500,2,4,6,0,1,0,3,2,17,9.7
66209,Bernard Thompson\bernard-thompson-2,G,2014-12-28,Florida Gulf Coast,@,Xavier,L,1,36,4,13,.308,0,6,.000,4,7,.571,5,6,.833,1,6,7,2,2,0,2,3,17,11.8
66210,Corey Allen\corey-allen-1,G,2014-12-28,South Florida,,Bowling Green State,L,0,36,7,15,.467,5,10,.500,2,5,.400,1,2,.500,0,2,2,5,1,0,1,1,17,12.6
66211,Rob Poole\rob-poole-1,G,2014-12-28,Siena,,Bucknell,W,1,37,6,12,.500,5,9,.556,1,3,.333,4,4,1.000,1,5,6,2,0,0,1,1,17,13.2
66212,Codi Miller-McIntyre\codi-miller-mcintyre-1,G,2014-12-28,Wake Forest,@,Richmond,W,1,38,7,17,.412,5,12,.417,2,5,.400,1,1,1.000,0,4,4,6,2,1,2,1,17,13.6
66213,A.J. Jacobson\aj-jacobson-1,G,2014-12-28,North Dakota State,,Northland,W,1,26,6,9,.667,3,4,.750,3,5,.600,2,2,1.000,0,1,1,0,1,0,0,3,17,13.2
66214,Dan Trist\dan-trist-1,F,2014-12-28,Lafayette,,NJIT,W,1,29,6,17,.353,6,17,.353,0,0,,5,6,.833,2,3,5,1,2,1,2,3,17,9.6
66215,Marcus Foster\marcus-foster-1,G,2014-12-28,Kansas State,,Texas Southern,L,1,33,7,15,.467,4,8,.500,3,7,.429,0,0,,0,0,0,3,1,0,2,0,17,10.4
66216,Mandell Thomas\mandell-thomas-1,G,2014-12-28,Fordham,,Howard,W,1,35,7,11,.636,6,8,.750,1,3,.333,2,2,1.000,2,4,6,7,3,1,2,2,17,20.5
