Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
195001,Yvon Raymond\yvon-raymond-1,G,2012-02-26,Saint Peter's,@,Iona,L,0,25,5,6,.833,5,6,.833,0,0,,1,3,.333,0,2,2,1,2,1,1,1,11,10.6
195002,Dante Taylor\dante-taylor-1,F,2012-02-26,Pittsburgh,@,Louisville,L,1,25,3,6,.500,3,6,.500,0,0,,5,7,.714,2,3,5,0,0,2,0,2,11,10.1
195003,Peyton Siva\peyton-siva-1,G,2012-02-26,Louisville,,Pittsburgh,W,1,38,2,7,.286,2,7,.286,0,0,,7,10,.700,2,3,5,5,2,0,4,1,11,9.1
195004,Trey McKinney-Jones\trey-mckinney-jones-1,G,2012-02-26,Miami (FL),,Florida State,W,0,29,4,7,.571,2,2,1.000,2,5,.400,1,3,.333,0,6,6,0,0,0,2,4,11,5.1
195005,Verdell Jones\verdell-jones-1,G,2012-02-26,Indiana,@,Minnesota,W,0,24,4,7,.571,3,6,.500,1,1,1.000,2,3,.667,0,7,7,3,0,1,4,0,11,8.2
195006,D.J. Cooper\dj-cooper-1,G,2012-02-26,Ohio,,Akron,W,1,28,3,7,.429,0,1,.000,3,6,.500,2,2,1.000,0,2,2,10,2,0,3,2,11,13.1
195007,Nikola Cvetinovic\nikola-cvetinovic-1,F,2012-02-26,Akron,@,Ohio,L,1,23,4,6,.667,4,6,.667,0,0,,3,4,.750,1,2,3,2,1,0,2,0,11,9.7
195008,Avery Moore\avery-moore-1,G,2012-02-27,Florida A&M,,Norfolk State,L,0,14,3,9,.333,0,2,.000,3,7,.429,2,2,1.000,0,0,0,1,1,0,1,1,11,6.2
195009,Shay Shine\shay-shine-1,G,2012-02-27,High Point,,Gardner-Webb,W,1,35,4,12,.333,3,8,.375,1,4,.250,2,5,.400,1,7,8,6,1,1,1,1,11,10.3
195010,Brent Arrington\brent-arrington-1,G,2012-02-27,Mississippi Valley State,@,Jackson State,W,1,34,3,7,.429,1,2,.500,2,5,.400,3,3,1.000,0,3,3,3,0,1,0,2,11,10.2
195011,Logan Wiens\logan-wiens-1,F,2012-02-27,Coppin State,@,Maryland-Eastern Shore,W,1,22,3,8,.375,0,3,.000,3,5,.600,2,2,1.000,0,3,3,0,1,1,2,3,11,6.0
195012,Tyler Hines\tyler-hines-1,F,2012-02-27,Maryland-Eastern Shore,,Coppin State,L,1,33,5,10,.500,5,10,.500,0,0,,1,2,.500,4,7,11,1,1,1,1,4,11,10.3
195013,James Douglas\james-douglas-3,G,2012-02-27,Northern Arizona,@,Montana State,L,1,34,3,9,.333,1,3,.333,2,6,.333,3,4,.750,0,2,2,1,2,0,3,0,11,5.8
195014,Josh Schuler\josh-schuler-1,G,2012-02-27,North Dakota,,Texas-Rio Grande Valley,W,0,24,3,7,.429,2,3,.667,1,4,.250,4,4,1.000,0,2,2,7,2,0,1,1,11,13.4
195015,Lenny Antwi\lenny-antwi-1,G,2012-02-27,North Dakota,,Texas-Rio Grande Valley,W,0,25,4,6,.667,2,3,.667,2,3,.667,1,2,.500,1,2,3,2,1,0,0,1,11,11.3
195016,Patrick Mitchell\patrick-mitchell-1,G,2012-02-27,North Dakota,,Texas-Rio Grande Valley,W,1,26,4,9,.444,1,3,.333,3,6,.500,0,0,,1,4,5,0,0,2,1,2,11,7.8
195017,Jourdan Demunyck\jourdan-demunyck-1,G,2012-02-27,Prairie View,,Alabama State,W,0,19,4,8,.500,3,6,.500,1,2,.500,2,2,1.000,0,4,4,5,2,1,6,0,11,8.4
195018,Ray Willis\ray-willis-1,G,2012-02-27,North Carolina Central,@,South Carolina State,W,1,31,2,7,.286,2,4,.500,0,3,.000,7,9,.778,0,7,7,4,2,0,4,0,11,9.0
195019,Jareal Smith\jareal-smith-1,G,2012-02-27,Radford,@,Virginia Military Institute,L,1,30,2,2,1.000,2,2,1.000,0,0,,7,8,.875,1,5,6,1,0,0,3,3,11,8.7
195020,Keith Gabriel\keith-gabriel-1,G,2012-02-27,Virginia Military Institute,,Radford,W,1,33,4,15,.267,2,8,.250,2,7,.286,1,2,.500,0,3,3,1,5,0,2,1,11,5.9
195021,Julius Mays\julius-mays-1,G,2012-02-28,Wright State,@,Butler,L,1,33,4,10,.400,2,7,.286,2,3,.667,1,2,.500,0,1,1,2,0,0,0,4,11,5.3
195022,Roosevelt Jones\roosevelt-jones-1,F,2012-02-28,Butler,,Wright State,W,1,31,3,6,.500,3,6,.500,0,0,,5,7,.714,0,1,1,5,1,1,4,2,11,7.9
195023,Chris Crawford\chris-crawford-3,G,2012-02-28,Memphis,,Central Florida,W,0,28,4,7,.571,1,1,1.000,3,6,.500,0,0,,0,5,5,5,2,0,2,3,11,11.5
195024,Gary Talton\gary-talton-1,G,2012-02-28,Illinois-Chicago,@,Milwaukee,L,1,32,3,10,.300,0,4,.000,3,6,.500,2,2,1.000,0,4,4,2,0,0,3,2,11,4.0
195025,Emmanuel Addo\emmanuel-addo-1,F,2012-02-28,Northern Colorado,@,Portland State,L,0,19,5,7,.714,5,6,.833,0,1,.000,1,2,.500,2,3,5,1,0,1,0,4,11,9.8
195026,Roscoe Smith\roscoe-smith-1,F,2012-02-28,Connecticut,@,Providence,L,1,21,4,6,.667,3,4,.750,1,2,.500,2,2,1.000,0,1,1,1,0,0,1,2,11,7.6
