Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
159701,Robby Ptacek\robby-ptacek-1,G,2012-01-21,Central Connecticut State,@,Sacred Heart,L,1,35,3,16,.188,1,9,.111,2,7,.286,4,4,1.000,2,2,4,1,2,0,2,3,12,3.5
159702,Eric Evans\eric-evans-1,G,2012-01-21,Duquesne,@,Saint Louis,L,1,31,4,9,.444,2,5,.400,2,4,.500,2,2,1.000,0,1,1,2,2,1,2,1,12,9.3
159703,Terence Jones\terence-jones-1,G,2012-01-21,Texas A&M-Corpus Christi,@,Sam Houston State,W,1,28,4,10,.400,4,9,.444,0,1,.000,4,4,1.000,0,5,5,4,0,0,2,1,12,8.5
159704,Trevor Gaskins\trevor-gaskins-1,G,2012-01-21,Louisiana Tech,@,San Jose State,W,0,22,3,6,.500,2,3,.667,1,3,.333,5,5,1.000,0,1,1,2,1,0,2,2,12,8.9
159705,Wil Carter\wil-carter-1,F,2012-01-21,San Jose State,,Louisiana Tech,L,1,38,6,10,.600,6,10,.600,0,0,,0,0,,4,7,11,1,1,0,4,4,12,8.4
159706,Ty Greene\ty-greene-1,G,2012-01-21,South Carolina Upstate,,Belmont,W,1,35,4,6,.667,4,4,1.000,0,2,.000,4,5,.800,0,3,3,3,2,0,1,0,12,13.0
159707,Derian Shaffer\derian-shaffer-1,F,2012-01-21,Southern Illinois-Edwardsville,,Murray State,L,1,25,5,8,.625,5,8,.625,0,0,,2,5,.400,2,9,11,0,1,0,3,3,12,8.1
159708,Jeremy Ingram\jeremy-ingram-3,G,2012-01-21,Alabama A&M,@,Southern,L,1,28,4,6,.667,2,4,.500,2,2,1.000,2,2,1.000,0,4,4,0,1,1,3,2,12,8.5
159709,Michael Celestine\michael-celestine-1,G,2012-01-21,Southern,,Alabama A&M,W,0,31,5,10,.500,3,4,.750,2,6,.333,0,2,.000,0,2,2,0,1,0,2,1,12,5.4
159710,Jordan Gathers\jordan-gathers-1,G,2012-01-21,St. Bonaventure,,Fordham,W,0,20,5,7,.714,3,3,1.000,2,4,.500,0,0,,0,7,7,3,0,0,1,2,12,11.5
159711,Hank Thorns\hank-thorns-1,G,2012-01-21,Texas Christian,,Boise State,W,1,35,5,13,.385,3,7,.429,2,6,.333,0,0,,0,2,2,3,0,0,2,1,12,5.2
159712,Fred Sturdivant\fred-sturdivant-1,F,2012-01-21,Texas Southern,,Arkansas-Pine Bluff,W,0,27,6,9,.667,6,8,.750,0,1,.000,0,3,.000,1,5,6,0,0,0,1,1,12,7.7
159713,Savalance Townsend\savalance-townsend-1,G,2012-01-21,Arkansas-Pine Bluff,@,Texas Southern,L,1,40,3,13,.231,0,6,.000,3,7,.429,3,4,.750,1,3,4,0,1,0,1,2,12,4.5
159714,Michael Hale\michael-hale-1,G,2012-01-21,Texas-San Antonio,@,Texas State,W,1,29,4,8,.500,3,4,.750,1,4,.250,3,4,.750,1,3,4,3,2,0,1,2,12,11.5
159715,Jeff Withey\jeff-withey-1,C,2012-01-21,Kansas,@,Texas,W,1,30,2,7,.286,2,7,.286,0,0,,8,9,.889,3,3,6,0,0,2,0,4,12,10.3
159716,Will Weathers\will-weathers-2,G,2012-01-21,Troy,,Louisiana-Monroe,W,1,29,5,9,.556,4,6,.667,1,3,.333,1,2,.500,0,3,3,12,2,0,2,1,12,16.2
159717,Isiah Williams\isiah-williams-1,G,2012-01-21,Utah Valley,,North Dakota,W,1,31,4,10,.400,2,6,.333,2,4,.500,2,4,.500,0,5,5,2,0,0,1,2,12,6.9
159718,Josh Schuler\josh-schuler-1,G,2012-01-21,North Dakota,@,Utah Valley,L,0,28,4,10,.400,2,6,.333,2,4,.500,2,2,1.000,1,2,3,1,0,0,1,1,12,7.2
159719,Kareem Storey\kareem-storey-1,G,2012-01-21,Utah,,Arizona State,W,1,36,2,6,.333,2,5,.400,0,1,.000,8,11,.727,0,3,3,6,2,0,1,1,12,13.1
159720,Festus Ezeli\festus-ezeli-1,C,2012-01-21,Vanderbilt,,Mississippi State,L,1,36,5,10,.500,5,10,.500,0,0,,2,3,.667,2,12,14,0,0,5,2,1,12,12.7
159721,Lance Goulbourne\lance-goulbourne-1,F,2012-01-21,Vanderbilt,,Mississippi State,L,1,39,4,8,.500,0,2,.000,4,6,.667,0,0,,0,6,6,3,1,0,1,3,12,10.7
159722,Mario Moody\mario-moody-1,F,2012-01-21,Wagner,,Long Island University,L,0,23,4,8,.500,4,8,.500,0,0,,4,4,1.000,4,6,10,0,0,3,1,2,12,12.9
159723,Abe Lodwick\abe-lodwick-1,F,2012-01-21,Washington State,,University of California,W,0,23,4,7,.571,0,0,,4,7,.571,0,1,.000,1,3,4,2,0,0,1,2,12,9.5
159724,Harper Kamp\harper-kamp-1,F,2012-01-21,University of California,@,Washington State,L,1,35,5,10,.500,5,10,.500,0,0,,2,2,1.000,0,3,3,0,1,0,2,4,12,5.3
159725,Dion Dixon\dion-dixon-1,G,2012-01-21,Cincinnati,@,West Virginia,L,1,43,5,18,.278,3,9,.333,2,9,.222,0,0,,2,1,3,9,2,0,2,1,12,9.0
159726,Jabarie Hinds\jabarie-hinds-1,G,2012-01-21,West Virginia,,Cincinnati,W,1,40,4,8,.500,2,3,.667,2,5,.400,2,3,.667,0,5,5,4,3,0,2,4,12,11.3
159727,Sean Kilpatrick\sean-kilpatrick-1,G,2012-01-21,Cincinnati,@,West Virginia,L,1,36,4,11,.364,2,4,.500,2,7,.286,2,3,.667,1,4,5,1,0,0,3,0,12,5.1
159728,George Fant\george-fant-1,F,2012-01-21,Western Kentucky,,Arkansas-Little Rock,W,0,31,4,11,.364,4,11,.364,0,0,,4,6,.667,1,5,6,0,2,3,0,1,12,11.0
159729,Flenard Whitfield\flenard-whitfield-1,F,2012-01-21,Western Michigan,,Central Michigan,W,1,31,5,11,.455,5,11,.455,0,0,,2,2,1.000,2,5,7,0,0,1,2,2,12,7.1
159730,Dantiel Daniels\dantiel-daniels-1,F,2012-01-21,Southern Illinois,@,Wichita State,L,1,27,4,6,.667,4,6,.667,0,0,,4,11,.364,4,4,8,1,0,2,2,2,12,9.9
159731,Adam Smith\adam-smith-1,C,2012-01-21,North Carolina-Wilmington,@,William & Mary,W,1,28,5,13,.385,4,9,.444,1,4,.250,1,2,.500,0,2,2,1,1,0,0,0,12,6.8
