Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
251601,Ronrico White\ronrico-white-1,G,2012-02-04,Chattanooga,@,Davidson,L,0,18,3,7,.429,3,7,.429,0,0,,3,4,.750,0,0,0,0,0,0,0,1,9,4.5
251602,James Marcellus\james-marcellus-1,F,2012-02-04,Delaware State,,Norfolk State,W,1,21,4,5,.800,4,5,.800,0,0,,1,2,.500,4,3,7,0,0,2,0,2,9,11.0
251603,Raymond Cintron\raymond-cintron-1,G,2012-02-04,Middle Tennessee,@,Denver,L,1,30,3,6,.500,0,1,.000,3,5,.600,0,0,,0,0,0,0,0,0,1,2,9,4.2
251604,Christian Kirk\christian-kirk-1,F,2012-02-04,Missouri State,@,Drake,W,0,26,3,5,.600,3,5,.600,0,0,,3,3,1.000,2,4,6,2,1,0,2,2,9,8.9
251605,Jeremy Jeffers\jeremy-jeffers-1,F,2012-02-04,Drake,,Missouri State,L,1,26,3,4,.750,1,1,1.000,2,3,.667,1,2,.500,0,2,2,0,1,0,1,3,9,6.4
251606,Josh Duinker\josh-duinker-1,F,2012-02-04,Richmond,@,Duquesne,L,0,19,3,5,.600,1,2,.500,2,3,.667,1,2,.500,0,2,2,1,1,2,1,2,9,8.2
251607,Lamont Austin\lamont-austin-2,G,2012-02-04,Morehead State,@,Eastern Illinois,W,1,29,2,4,.500,2,4,.500,0,0,,5,6,.833,2,2,4,1,4,0,2,3,9,10.1
251608,Josh McCarver\josh-mccarver-1,C,2012-02-04,Sacramento State,@,Eastern Washington,W,1,24,3,5,.600,3,5,.600,0,0,,3,3,1.000,2,2,4,0,0,1,0,5,9,7.4
251609,Evan Kelley\evan-kelley-1,G,2012-02-04,Sacred Heart,@,Fairleigh Dickinson,W,1,24,3,6,.500,2,5,.400,1,1,1.000,2,2,1.000,0,2,2,1,1,0,2,2,9,5.5
251610,Kinu Rochford\kinu-rochford-1,F,2012-02-04,Fairleigh Dickinson,,Sacred Heart,L,0,29,4,5,.800,4,5,.800,0,0,,1,1,1.000,0,5,5,1,0,0,1,2,9,7.5
