Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
106301,Sammy Yeager\sammy-yeager-1,F,2012-11-23,Cal State Fullerton,,San Diego Christian,W,1,25,6,11,.545,3,5,.600,3,6,.500,0,2,.000,2,6,8,5,1,1,2,0,15,15.3
106302,Marquis Horne\marquis-horne-1,F,2012-11-23,Cal State Fullerton,,San Diego Christian,W,1,22,7,10,.700,7,8,.875,0,2,.000,1,2,.500,7,3,10,0,1,1,1,1,15,16.5
106303,D.J. Seeley\dj-seeley-1,G,2012-11-23,Cal State Fullerton,,San Diego Christian,W,1,29,5,12,.417,3,5,.600,2,7,.286,3,4,.750,0,4,4,4,2,1,2,2,15,12.1
106304,Justin Simmons\justin-simmons-1,G,2012-11-23,Nebraska-Omaha,,Bethune-Cookman,L,0,30,6,11,.545,5,7,.714,1,4,.250,2,3,.667,1,4,5,4,1,1,4,1,15,11.3
106305,Tyler Brown\tyler-brown-2,G,2012-11-23,Illinois State,,Alabama-Birmingham,W,1,27,4,8,.500,4,6,.667,0,2,.000,7,7,1.000,2,4,6,2,1,0,3,2,15,12.2
106306,Rob Brandenberg\rob-brandenberg-1,G,2012-11-22,Virginia Commonwealth,,Memphis,W,0,24,5,7,.714,0,2,.000,5,5,1.000,0,0,,0,1,1,3,0,0,2,0,15,12.5
106307,Eron Harris\eron-harris-1,G,2012-11-22,West Virginia,,Marist,W,0,14,7,8,.875,7,8,.875,0,0,,1,1,1.000,0,1,1,1,1,0,0,0,15,14.2
106308,Ashley Hamilton\ashley-hamilton-1,F,2012-11-22,Loyola Marymount,,Oral Roberts,L,1,27,5,14,.357,4,9,.444,1,5,.200,4,4,1.000,2,2,4,2,1,0,5,3,15,5.4
106309,Eric McKnight\eric-mcknight-1,F,2012-11-22,Florida Gulf Coast,,Toledo,W,1,28,6,8,.750,6,8,.750,0,0,,3,4,.750,3,4,7,1,0,3,1,2,15,15.7
106310,Brad Waldow\brad-waldow-1,F,2012-11-22,Saint Mary's (CA),,Drexel,W,1,26,6,7,.857,6,7,.857,0,0,,3,4,.750,1,6,7,0,0,0,0,2,15,13.8
106311,Wesley Davis\wesley-davis-1,G,2012-11-22,Texas State,,Charlotte,L,1,31,5,10,.500,2,5,.400,3,5,.600,2,4,.500,2,2,4,4,3,1,1,2,15,15.9
106312,Allen Crabbe\allen-crabbe-1,G,2012-11-22,University of California,,Drake,W,1,35,5,10,.500,3,6,.500,2,4,.500,3,4,.750,0,7,7,2,0,1,4,4,15,8.2
106313,Trevor Noack\trevor-noack-1,F,2012-11-22,Belmont,@,Alaska-Anchorage,W,1,27,6,13,.462,5,12,.417,1,1,1.000,2,2,1.000,3,2,5,2,1,1,1,2,15,12.3
106314,Marcus Thornton\marcus-thornton-3,G,2012-11-21,William & Mary,,Miami (OH),L,1,36,7,13,.538,7,9,.778,0,4,.000,1,5,.200,0,3,3,1,0,2,4,1,15,5.7
106315,Melvin Morgan\melvin-morgan-1,G,2012-11-21,Idaho State,@,Utah,L,1,36,6,15,.400,5,8,.625,1,7,.143,2,3,.667,0,6,6,3,1,0,3,1,15,8.0
106316,Clay Wilson\clay-wilson-1,G,2012-11-21,Princeton,@,Syracuse,L,0,26,5,11,.455,0,2,.000,5,9,.556,0,0,,1,0,1,2,2,0,1,2,15,11.6
106317,Phil Greene\phil-greene-1,G,2012-11-21,St. John's (NY),,Holy Cross,W,1,36,7,14,.500,6,10,.600,1,4,.250,0,0,,1,3,4,3,0,0,1,1,15,10.3
106318,Jalen Jones\jalen-jones-1,G,2012-11-21,Southern Methodist,,Rider,W,1,31,2,6,.333,2,5,.400,0,1,.000,11,12,.917,1,5,6,1,1,0,1,3,15,12.9
106319,Fuquan Edwin\edwin-fuquan-1,G,2012-11-21,Seton Hall,,Maine,W,1,31,6,11,.545,3,6,.500,3,5,.600,0,1,.000,2,4,6,2,6,0,1,2,15,17.5
106320,Jamaal Franklin\jamaal-franklin-1,G,2012-11-21,San Diego State,,Arkansas-Pine Bluff,W,1,29,4,9,.444,2,5,.400,2,4,.500,5,6,.833,1,11,12,4,2,0,3,1,15,15.3
