Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
199501,Will Triggs\will-triggs-1,F,2011-11-19,Austin Peay,@,Oral Roberts,L,1,33,5,14,.357,5,14,.357,0,0,,1,4,.250,5,1,6,1,1,0,0,1,11,7.1
199502,Alexis Wangmene\alexis-wangmene-1,F,2011-11-19,Texas,,Oregon State,L,1,29,5,7,.714,5,7,.714,0,0,,1,2,.500,2,2,4,0,1,1,1,5,11,8.4
199503,Mack Darrow\mack-darrow-1,F,2011-11-19,Princeton,,Buffalo,W,0,25,4,8,.500,3,4,.750,1,4,.250,2,4,.500,2,2,4,2,2,0,2,2,11,8.8
199504,Zach Filzen\zach-filzen-1,G,2011-11-19,Buffalo,@,Princeton,L,1,37,4,10,.400,2,5,.400,2,5,.400,1,1,1.000,2,2,4,0,1,0,1,2,11,6.8
199505,Avery Moore\avery-moore-1,G,2011-11-19,Florida A&M,@,Providence,L,1,21,4,11,.364,1,3,.333,3,8,.375,0,0,,0,0,0,0,1,0,3,5,11,0.9
199506,Josh Duinker\josh-duinker-1,F,2011-11-19,Richmond,,Sacred Heart,W,0,20,5,6,.833,4,5,.800,1,1,1.000,0,0,,0,2,2,1,0,0,2,2,11,7.3
199507,Evan Roquemore\evan-roguemore-1,G,2011-11-19,Santa Clara,,San Jose State,W,1,36,4,10,.400,1,2,.500,3,8,.375,0,0,,0,6,6,7,1,0,3,2,11,9.5
199508,Matt Smith\matt-smith-6,F,2011-11-19,Toledo,,South Carolina Upstate,W,1,29,3,6,.500,3,5,.600,0,1,.000,5,6,.833,0,3,3,0,2,0,1,2,11,8.7
199509,Marcelis Hansberry\marcelis-hansberry-1,G,2011-11-19,Louisiana-Monroe,@,Southeastern Louisiana,L,0,25,4,8,.500,3,6,.500,1,2,.500,2,3,.667,2,3,5,2,1,0,1,4,11,8.7
199510,Bernard Thompson\bernard-thompson-2,G,2011-11-19,Florida Gulf Coast,@,Southern Methodist,L,1,32,3,11,.273,2,8,.250,1,3,.333,4,6,.667,2,6,8,3,2,0,0,2,11,10.2
199511,London Giles\london-giles-1,G,2011-11-19,Southern Methodist,,Florida Gulf Coast,W,1,33,3,13,.231,2,8,.250,1,5,.200,4,4,1.000,0,0,0,4,0,0,6,1,11,-0.5
199512,Scoop Jardine\scoop-jardine-1,G,2011-11-19,Syracuse,,Colgate,W,1,16,4,6,.667,3,3,1.000,1,3,.333,2,2,1.000,0,1,1,6,3,0,0,1,11,15.5
199513,Bo Ingram\bo-ingram-1,F,2011-11-19,Texas-Arlington,,Louisiana Tech,W,1,23,2,10,.200,0,6,.000,2,4,.500,5,8,.625,3,5,8,0,1,0,5,2,11,2.4
