Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
195101,Anthony Jackson\anthony-jackson-4,G,2012-02-04,Stony Brook,@,Albany (NY),W,0,10,3,3,1.000,0,0,,3,3,1.000,2,2,1.000,0,0,0,1,1,0,0,2,11,11.0
195102,Nori Johnson\nori-johnson-1,G,2012-02-04,College of Charleston,@,Appalachian State,W,1,30,4,6,.667,1,1,1.000,3,5,.600,0,1,.000,0,1,1,1,2,1,0,1,11,11.3
195103,Lazabian Jackson\lazabian-jackson-1,G,2012-02-04,Arkansas-Pine Bluff,,Alabama A&M,W,1,38,3,8,.375,2,6,.333,1,2,.500,4,6,.667,1,6,7,7,1,0,1,3,11,12.0
195104,DaMetrius Upchurch\dametrius-upchurch-1,F,2012-02-04,North Carolina A&T,@,Bethune-Cookman,L,0,14,4,5,.800,4,5,.800,0,0,,3,5,.600,0,0,0,1,0,0,3,1,11,5.6
195105,Garrius Holloman\garrius-holloman-1,F,2012-02-04,Bethune-Cookman,,North Carolina A&T,W,1,23,5,8,.625,5,7,.714,0,1,.000,1,2,.500,5,5,10,4,1,1,2,4,11,12.9
195106,Lawrence Smith\lawrence-smith-2,F,2012-02-04,North Carolina A&T,@,Bethune-Cookman,L,1,26,3,6,.500,3,6,.500,0,0,,5,6,.833,3,4,7,0,0,1,1,4,11,9.0
195107,Marc Hill\marc-hill-1,G,2012-02-04,North Carolina A&T,@,Bethune-Cookman,L,1,32,4,8,.500,3,6,.500,1,2,.500,2,5,.400,1,0,1,4,1,0,5,0,11,5.3
195108,Kenny Buckner\kenny-buckner-1,C,2012-02-04,Boise State,,New Mexico,L,1,26,4,8,.500,4,8,.500,0,0,,3,6,.500,5,3,8,2,0,2,2,3,11,9.8
195109,Zack Rosen\zack-rosen-1,G,2012-02-04,Pennsylvania,@,Brown,W,1,35,5,8,.625,4,6,.667,1,2,.500,0,0,,0,3,3,5,0,0,0,2,11,11.0
195110,Chase Simon\chase-simon-1,G,2012-02-04,Detroit Mercy,@,Butler,W,1,37,4,11,.364,3,7,.429,1,4,.250,2,5,.400,0,4,4,4,0,0,1,3,11,5.5
195111,Adam Folker\adam-folker-1,C,2012-02-04,UC-Irvine,,Pacific,L,1,29,5,6,.833,5,6,.833,0,0,,1,6,.167,1,5,6,1,1,0,1,3,11,8.5
195112,Daman Starring\daman-starring-1,G,2012-02-04,UC-Irvine,,Pacific,L,1,35,3,11,.273,2,3,.667,1,8,.125,4,4,1.000,2,4,6,4,1,0,0,2,11,10.1
