Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
307801,Sam Burmeister\sam-burmeister-1,G,2017-01-05,Incarnate Word,,Northwestern State,W,0,21,2,6,.333,0,1,.000,2,5,.400,2,6,.333,0,2,2,0,0,0,0,3,8,2.4
307802,Miles Banks\miles-banks-1,C,2017-01-05,Incarnate Word,,Northwestern State,W,1,21,2,6,.333,2,6,.333,0,0,,4,9,.444,4,4,8,0,1,0,1,4,8,5.0
307803,Reveal Chukwujekwu\reveal-chukwujekwu-1,G,2017-01-05,Houston Baptist,,Southeastern Louisiana,W,1,32,0,4,.000,0,4,.000,0,0,,8,8,1.000,2,1,3,3,2,0,5,2,8,5.2
307804,Marlain Veal\marlain-veal-1,G,2017-01-05,Southeastern Louisiana,@,Houston Baptist,L,1,28,3,10,.300,3,8,.375,0,2,.000,2,2,1.000,0,0,0,3,3,0,5,5,8,0.3
307805,Ivan Lukic\ivan-lukic-1,F,2017-01-05,James Madison,@,Hofstra,W,0,14,4,4,1.000,4,4,1.000,0,0,,0,0,,1,2,3,0,0,0,0,3,8,6.9
307806,Bogdan Bliznyuk\bogdan-bliznyuk-1,F,2017-01-05,Eastern Washington,,Montana State,W,1,25,2,5,.400,1,4,.250,1,1,1.000,3,4,.750,0,2,2,3,2,0,3,4,8,5.0
307807,Isaac McGlone\isaac-mcglone-1,G,2017-01-05,Eastern Kentucky,,Southern Illinois-Edwardsville,W,1,29,4,5,.800,4,4,1.000,0,1,.000,0,0,,1,3,4,5,2,1,0,2,8,13.1
307808,DeAndre Dishman\deandre-dishman-1,F,2017-01-05,Eastern Kentucky,,Southern Illinois-Edwardsville,W,1,22,4,6,.667,4,6,.667,0,0,,0,0,,1,5,6,0,1,1,4,3,8,4.1
307809,Carlos Anderson\carlos-anderson-1,G,2017-01-05,Southern Illinois-Edwardsville,@,Eastern Kentucky,L,1,24,2,6,.333,2,4,.500,0,2,.000,4,7,.571,1,5,6,0,0,0,0,1,8,5.2
307810,JaQuel Richmond\jaquel-richmond-1,G,2017-01-05,North Carolina-Wilmington,@,Drexel,W,0,10,4,6,.667,4,6,.667,0,0,,0,0,,0,0,0,1,1,0,0,1,8,6.7
307811,Sean O'Brien\sean-obrien-2,G,2017-01-05,Colgate,,Holy Cross,L,1,40,2,7,.286,1,3,.333,1,4,.250,3,4,.750,0,1,1,6,0,0,3,2,8,4.2
307812,Matt Frierson\matt-frierson-1,G,2017-01-05,Citadel,,East Tennessee State,L,0,22,2,7,.286,0,0,,2,7,.286,2,3,.667,0,1,1,0,0,0,3,3,8,-0.4
307813,Leandro Allende\leandro-allende-1,G,2017-01-05,Citadel,,East Tennessee State,L,1,22,3,8,.375,3,5,.600,0,3,.000,2,5,.400,3,1,4,0,0,0,2,4,8,1.2
307814,Jason Williams\jason-williams-10,G,2017-01-05,East Tennessee State,@,Citadel,W,0,21,3,6,.500,2,4,.500,1,2,.500,1,2,.500,0,3,3,5,2,0,3,3,8,6.8
307815,Dan Kimasa\dan-kimasa-1,F,2017-01-05,Texas-Rio Grande Valley,@,Chicago State,W,1,17,4,8,.500,4,7,.571,0,1,.000,0,0,,3,3,6,0,0,2,1,4,8,5.8
307816,Nathan Hoover\nathan-hoover-1,G,2017-01-05,Wofford,@,Chattanooga,L,0,17,3,4,.750,1,1,1.000,2,3,.667,0,0,,0,3,3,0,0,0,2,2,8,4.5
307817,Cameron Jackson\cameron-jackson-1,F,2017-01-05,Wofford,@,Chattanooga,L,1,22,4,11,.364,4,11,.364,0,0,,0,0,,0,3,3,2,1,0,3,3,8,1.0
307818,Khalil Ahmad\khalil-ahmad-1,G,2017-01-05,Cal State Fullerton,,Hawaii,W,1,26,3,7,.429,2,3,.667,1,4,.250,1,3,.333,0,3,3,2,1,0,3,3,8,2.6
307819,Lew Stallworth\lew-stallworth-1,G,2016-12-07,Texas-Rio Grande Valley,,Texas State,W,1,28,3,6,.500,1,3,.333,2,3,.667,0,0,,0,3,3,4,1,0,2,2,8,6.9
307820,Ron Trapps\ron-trapps-1,G,2016-11-26,North Carolina Central,@,Northern Kentucky,W,0,25,3,5,.600,1,3,.333,2,2,1.000,0,0,,1,7,8,0,1,1,1,2,8,8.4
307821,Will Ransom\will-ransom-1,F,2016-11-26,North Carolina Central,@,Northern Kentucky,W,1,30,4,4,1.000,4,4,1.000,0,0,,0,0,,1,2,3,0,0,0,1,5,8,5.1
307822,Ilker Er\ilker-er-1,G,2016-11-11,Maine,@,Virginia Tech,L,1,20,2,10,.200,0,4,.000,2,6,.333,2,3,.667,0,3,3,0,0,0,2,5,8,-1.7
307823,Seth Allen\seth-allen-1,G,2016-11-11,Virginia Tech,,Maine,W,0,24,4,7,.571,4,5,.800,0,2,.000,0,0,,0,1,1,2,1,0,2,1,8,5.0
307824,Taylor Barnette\taylor-barnette-1,G,2017-01-05,Belmont,,Tennessee-Martin,W,1,33,3,11,.273,1,3,.333,2,8,.250,0,0,,1,2,3,2,0,0,1,2,8,2.4
307825,Malik London\malik-london-1,F,2017-01-05,Tennessee-Martin,@,Belmont,L,0,25,3,4,.750,3,4,.750,0,0,,2,4,.500,2,7,9,1,2,0,2,3,8,8.6
307826,Kedar Edwards\kedar-edwards-1,F,2017-01-05,Tennessee-Martin,@,Belmont,L,1,38,2,10,.200,1,7,.143,1,3,.333,3,3,1.000,1,3,4,2,1,0,4,3,8,0.6
307827,Tory Miller\tory-miller-1,F,2017-01-05,Colorado,@,Arizona State,L,0,15,4,5,.800,4,5,.800,0,0,,0,0,,2,2,4,1,0,0,0,3,8,7.6
307828,Kyle Kuzma\kyle-kuzma-1,F,2017-01-05,Utah,@,Arizona,L,1,29,3,10,.300,2,5,.400,1,5,.200,1,1,1.000,0,2,2,0,0,0,1,1,8,1.4
307829,JoJo Zamora\jojo-zamora-1,G,2017-01-05,Utah,@,Arizona,L,1,27,3,8,.375,1,3,.333,2,5,.400,0,0,,0,3,3,3,0,0,2,2,8,3.8
307830,Tanner Schmit\tanner-schmit-1,F,2017-01-05,Central Arkansas,@,Abilene Christian,W,1,22,4,7,.571,4,7,.571,0,0,,0,0,,4,6,10,1,1,1,3,3,8,7.5
307831,Billy Wampler\billy-wampler-1,F,2017-01-04,Drake,@,Wichita State,L,1,26,3,10,.300,1,3,.333,2,7,.286,0,0,,0,1,1,0,0,0,3,3,8,-1.7
307832,Mike Daum\mike-daum-1,F,2017-01-04,South Dakota State,@,Western Illinois,L,1,19,1,4,.250,1,1,1.000,0,3,.000,6,6,1.000,0,1,1,0,1,0,3,5,8,1.9
307833,Ian Theisen\ian-theisen-1,F,2017-01-04,South Dakota State,@,Western Illinois,L,0,24,3,8,.375,1,4,.250,2,4,.500,0,0,,1,2,3,0,0,0,0,2,8,4.1
307834,Payton Pritchard\payton-pritchard-1,G,2017-01-04,Oregon,@,Washington,W,1,33,3,8,.375,1,5,.200,2,3,.667,0,0,,0,1,1,1,0,0,2,1,8,2.2
