Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
273901,Taylor Abt\taylor-abt-1,F,2015-01-03,Holy Cross,@,American,L,1,19,3,3,1.000,3,3,1.000,0,0,,2,5,.400,4,3,7,0,0,2,0,5,8,9.0
273902,Malcolm Miller\malcolm-miller-1,F,2015-01-03,Holy Cross,@,American,L,1,32,3,10,.300,1,7,.143,2,3,.667,0,2,.000,1,4,5,0,2,1,0,2,8,5.2
273903,Justin Burrell\justin-burrell-2,G,2015-01-03,Holy Cross,@,American,L,1,34,4,15,.267,4,13,.308,0,2,.000,0,0,,0,1,1,5,2,0,2,2,8,2.1
273904,Jamel Waters\jamel-waters-1,G,2015-01-03,Alabama State,,Grambling,W,1,36,2,8,.250,2,3,.667,0,5,.000,4,4,1.000,0,2,2,3,1,0,2,2,8,4.1
273905,Drake LaMont\drake-lamont-1,C,2015-01-02,Western Michigan,,Rochester (MI),W,1,17,3,3,1.000,3,3,1.000,0,0,,2,2,1.000,3,6,9,1,0,1,0,1,8,12.0
273906,Brekkott Chapman\brekkott-chapman-1,F,2015-01-02,Utah,,Southern California,W,0,21,3,4,.750,2,3,.667,1,1,1.000,1,2,.500,1,3,4,0,0,0,0,0,8,7.6
273907,Marcus Allen\marcus-allen-2,G,2015-01-02,Stanford,,Washington State,W,0,20,4,5,.800,4,5,.800,0,0,,0,0,,2,1,3,1,0,1,0,1,8,8.8
273908,Tim Smallwood\tim-smallwood-1,G,2015-01-02,Nebraska-Omaha,@,South Dakota,W,0,12,3,5,.600,1,2,.500,2,3,.667,0,0,,0,1,1,0,1,0,1,0,8,6.0
273909,Seth Gearhart\seth-gearhart-1,F,2015-01-02,Rice,,Texas-San Antonio,W,1,27,2,8,.250,0,3,.000,2,5,.400,2,2,1.000,0,5,5,3,1,1,2,4,8,4.9
273910,Corey Petros\corey-petros-1,C,2015-01-02,Oakland,,Valparaiso,W,1,44,3,11,.273,3,11,.273,0,0,,2,5,.400,3,9,12,4,1,2,2,2,8,7.5
273911,Marin Maric\marin-maric-1,C,2015-01-02,Northern Illinois,,UC-Riverside,W,0,15,4,4,1.000,4,4,1.000,0,0,,0,2,.000,2,0,2,0,0,1,1,1,8,6.7
273912,Julian Washburn\julian-washburn-1,F,2015-01-02,Texas-El Paso,@,North Texas,W,1,26,2,10,.200,2,5,.400,0,5,.000,4,5,.800,0,0,0,2,0,0,2,3,8,-0.4
273913,Zane Waterman\zane-waterman-1,F,2015-01-02,Manhattan,@,Niagara,L,0,6,3,5,.600,3,3,1.000,0,2,.000,2,2,1.000,1,0,1,0,0,0,0,5,8,4.4
273914,Rayvon Harris\rayvon-harris-1,G,2015-01-02,Niagara,,Manhattan,W,1,19,2,3,.667,2,3,.667,0,0,,4,6,.667,1,2,3,2,1,0,1,2,8,7.8
273915,Emile Blackman\emile-blackman-1,G,2015-01-02,Niagara,,Manhattan,W,1,23,3,3,1.000,1,1,1.000,2,2,1.000,0,0,,1,2,3,1,1,0,4,1,8,5.7
