Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
272201,Brice Johnson\brice-johnson-1,F,2015-01-05,North Carolina,,Notre Dame,L,1,27,3,11,.273,3,11,.273,0,0,,3,4,.750,3,2,5,1,0,0,1,2,9,3.7
272202,Tevin Broyles\tevin-broyles-1,G,2015-01-05,New Orleans,,Lamar,W,0,19,3,4,.750,2,3,.667,1,1,1.000,2,3,.667,2,1,3,2,3,0,3,2,9,9.3
272203,Robert Johnson\robert-johnson-5,G,2015-01-05,Indiana,@,Michigan State,L,1,29,4,9,.444,3,6,.500,1,3,.333,0,0,,2,4,6,3,1,0,2,0,9,8.0
272204,Bryn Forbes\bryn-forbes-1,G,2015-01-05,Michigan State,,Indiana,W,1,27,3,6,.500,1,2,.500,2,4,.500,1,2,.500,0,0,0,1,0,0,2,2,9,3.5
272205,Tyler Russell\tyler-russell-1,G,2015-01-05,Houston Baptist,@,McNeese State,W,0,19,3,8,.375,1,6,.167,2,2,1.000,1,1,1.000,0,1,1,2,0,0,3,3,9,2.1
272206,Xavier Harris\xavier-harris-1,F,2015-01-05,Fairleigh Dickinson,@,Long Island University,W,0,21,4,8,.500,4,8,.500,0,0,,1,2,.500,3,2,5,1,1,2,1,3,9,8.2
272207,Nura Zanna\nura-zanna-1,F,2015-01-05,Long Island University,,Fairleigh Dickinson,L,1,21,3,6,.500,3,6,.500,0,0,,3,4,.750,1,6,7,0,0,0,2,5,9,4.1
272208,Marques Townes\marques-townes-1,G,2015-01-05,Fairleigh Dickinson,@,Long Island University,W,0,29,3,6,.500,3,4,.750,0,2,.000,3,6,.500,0,1,1,2,2,0,3,3,9,4.3
272209,Malcolm Smith\malcolm-smith-1,F,2015-01-05,Lipscomb,,Rhodes,W,1,14,1,1,1.000,1,1,1.000,0,0,,7,8,.875,0,3,3,3,0,0,0,4,9,9.7
272210,Siyani Chambers\siyani-chambers-1,G,2015-01-05,Harvard,,Saint Rose,W,1,21,3,4,.750,2,2,1.000,1,2,.500,2,3,.667,0,1,1,8,2,1,2,0,9,13.6
272211,Markus Crider\markus-crider-1,F,2015-01-05,Georgia State,,Texas State,L,1,46,4,6,.667,4,5,.800,0,1,.000,1,2,.500,3,7,10,3,3,1,4,3,9,10.8
272212,Terry Tarpey\terry-tarpey-1,G,2015-01-05,William & Mary,@,Drexel,W,1,30,4,8,.500,4,5,.800,0,3,.000,1,2,.500,1,9,10,2,1,1,1,1,9,9.7
272213,Kavon Waller\kavon-waller-1,F,2015-01-05,Delaware State,,Cheyney,W,0,12,3,5,.600,1,3,.333,2,2,1.000,1,1,1.000,3,1,4,1,0,0,0,1,9,9.4
272214,Joe Chealey\joe-chealey-1,G,2015-01-05,College of Charleston,,James Madison,L,1,35,4,14,.286,3,7,.429,1,7,.143,0,0,,0,2,2,3,0,0,3,2,9,-0.3
272215,Julian DeBose\julian-debose-1,G,2015-01-05,Florida Gulf Coast,@,UC-Santa Barbara,L,1,32,4,8,.500,3,4,.750,1,4,.250,0,0,,0,1,1,2,2,0,4,0,9,4.7
272216,Taishaun Johnson\taishaun-johnson-1,G,2015-01-05,South Alabama,@,Arkansas-Little Rock,W,1,26,1,6,.167,0,4,.000,1,2,.500,6,8,.750,0,4,4,2,0,0,0,2,9,6.2
272217,Mareik Isom\mareik-isom-1,G,2015-01-05,Arkansas-Little Rock,,South Alabama,L,0,19,3,3,1.000,2,2,1.000,1,1,1.000,2,2,1.000,1,4,5,1,0,0,0,3,9,9.5
272218,Jay Wright\jay-wright-2,G,2015-01-05,Louisiana-Lafayette,@,Appalachian State,W,1,28,2,5,.400,2,4,.500,0,1,.000,5,6,.833,1,4,5,3,2,1,0,3,9,11.4
272219,A'Torri Shine\atorri-shine-1,G,2015-01-05,Grambling,@,Alabama A&M,L,1,26,3,7,.429,2,5,.400,1,2,.500,2,2,1.000,1,1,2,0,0,0,0,1,9,5.9
272220,Shaquille Morris\shaquille-morris-1,F,2015-01-04,Wichita State,,Illinois State,W,0,10,2,4,.500,2,4,.500,0,0,,5,7,.714,0,0,0,0,0,3,1,2,9,6.5
272221,MiKyle McIntosh\mikyle-mcintosh-1,F,2015-01-04,Illinois State,@,Wichita State,L,1,35,2,10,.200,2,5,.400,0,5,.000,5,8,.625,3,4,7,0,0,1,3,3,9,1.4
272222,Trency Jackson\trency-jackson-2,G,2015-01-04,Western Kentucky,,Marshall,W,1,20,4,6,.667,3,4,.750,1,2,.500,0,2,.000,2,3,5,1,0,0,0,2,9,7.8
272223,E. Victor Nickerson\e-victor-nickerson-1,G,2015-01-04,Valparaiso,,Youngstown State,W,0,20,3,7,.429,3,7,.429,0,0,,3,4,.750,1,0,1,0,0,2,1,3,9,4.8
272224,Jakob Poeltl\jakob-poeltl-1,F,2015-01-04,Utah,,UCLA,W,1,21,4,5,.800,4,5,.800,0,0,,1,3,.333,4,6,10,0,1,1,2,3,9,9.4
272225,Phillip Lawrence-Ricks\phillip-lawrence-1,F,2015-01-04,Marist,@,Saint Peter's,L,1,37,4,7,.571,3,3,1.000,1,4,.250,0,0,,0,3,3,1,0,0,0,2,9,6.5
272226,Eric Truog\eric-truog-1,C,2015-01-04,Marist,@,Saint Peter's,L,1,31,4,7,.571,4,7,.571,0,0,,1,4,.250,2,6,8,2,0,0,2,4,9,5.5
272227,Omega Harris\omega-harris-1,G,2015-01-04,Texas-El Paso,@,Rice,W,1,34,3,6,.500,2,3,.667,1,3,.333,2,2,1.000,0,3,3,3,1,0,1,0,9,9.0
272228,Devon Williams\devon-williams-1,G,2015-01-31,New Mexico,,San Jose State,W,1,18,4,6,.667,4,5,.800,0,1,.000,1,2,.500,3,1,4,2,1,0,2,0,9,8.8
272229,Matt Miller\matt-miller-2,G,2015-01-31,New Hampshire,,Stony Brook,W,1,14,3,6,.500,0,2,.000,3,4,.750,0,0,,0,1,1,1,1,0,1,4,9,5.4
272230,Bryan Sekunda\bryan-sekunda-1,G,2015-01-31,Stony Brook,@,New Hampshire,L,0,17,3,6,.500,0,1,.000,3,5,.600,0,0,,0,2,2,0,1,0,2,0,9,5.6
272231,Trevor Lyons\trevor-lyons-1,G,2015-01-31,Air Force,@,Nevada-Las Vegas,L,1,30,3,5,.600,2,4,.500,1,1,1.000,2,2,1.000,1,4,5,2,0,0,2,1,9,7.6
272232,Timmy Knipp\timmy-knipp-1,G,2015-01-31,Eastern Kentucky,@,Morehead State,W,1,31,3,8,.375,1,3,.333,2,5,.400,1,2,.500,2,2,4,0,0,2,0,4,9,6.0
272233,Isaac McGlone\isaac-mcglone-1,G,2015-01-31,Eastern Kentucky,@,Morehead State,W,1,36,3,6,.500,0,1,.000,3,5,.600,0,0,,0,5,5,4,1,1,1,3,9,9.8
272234,Corban Collins\corban-collins-1,G,2015-01-31,Morehead State,,Eastern Kentucky,L,1,32,2,8,.250,0,1,.000,2,7,.286,3,4,.750,0,3,3,6,2,0,2,3,9,7.7
272235,Camyn Boone\camyn-boone-1,F,2015-01-31,Missouri State,,Southern Illinois,W,1,23,4,7,.571,4,7,.571,0,0,,1,2,.500,0,2,2,1,1,1,0,4,9,6.7
272236,Roquez Johnson\roquez-johnson-1,F,2015-01-31,Mississippi State,,Louisiana State,W,1,21,3,5,.600,3,5,.600,0,0,,3,6,.500,0,10,10,0,1,0,1,4,9,6.9
272237,Joey King\joey-king-1,F,2015-01-31,Minnesota,,Nebraska,W,1,33,3,8,.375,2,3,.667,1,5,.200,2,2,1.000,1,2,3,1,1,0,2,1,9,5.2
272238,Cody Wichmann\cody-wichmann-1,G,2015-01-31,Milwaukee,,Detroit Mercy,W,0,30,3,6,.500,0,0,,3,6,.500,0,0,,0,1,1,0,1,0,0,0,9,7.3
272239,Zach McCormick\zach-mccormick-1,G,2015-01-31,Miami (OH),,Ball State,W,0,21,4,7,.571,3,4,.750,1,3,.333,0,0,,0,0,0,3,0,0,0,2,9,7.0
272240,Willie Moore\willie-moore-2,G,2015-01-31,Miami (OH),,Ball State,W,0,19,4,5,.800,3,4,.750,1,1,1.000,0,0,,0,1,1,1,3,0,1,2,9,9.3
272241,Reggie Lynch\reggie-lynch-1,C,2015-01-31,Illinois State,@,Loyola (IL),W,1,14,3,4,.750,3,4,.750,0,0,,3,4,.750,2,0,2,0,0,5,0,4,9,10.3
272242,Daishon Knight\daishon-knight-1,G,2015-01-31,Illinois State,@,Loyola (IL),W,1,30,3,9,.333,2,7,.286,1,2,.500,2,2,1.000,1,3,4,2,0,0,2,1,9,4.5
272243,Kennedy Meeks\kennedy-meeks-1,F,2015-01-31,North Carolina,@,Louisville,L,1,30,4,7,.571,4,7,.571,0,0,,1,4,.250,0,4,4,0,0,1,2,4,9,2.8
272244,Justin Roberson\justin-roberson-1,G,2015-01-31,Louisiana-Monroe,,South Alabama,W,1,33,4,11,.364,4,9,.444,0,2,.000,1,1,1.000,1,3,4,6,2,1,1,5,9,8.4
272245,Jordan Dembley\jordan-dembley-1,G,2015-01-31,Liberty,,Charleston Southern,L,1,28,2,3,.667,1,2,.500,1,1,1.000,4,6,.667,0,2,2,4,0,0,2,2,9,7.5
272246,Ethan Layer\ethan-layer-1,G,2015-01-31,Liberty,,Charleston Southern,L,0,14,3,3,1.000,0,0,,3,3,1.000,0,0,,0,0,0,1,0,0,0,4,9,7.2
272247,Justin Goldsborough\justin-goldsborough-1,F,2015-01-31,Lehigh,,Boston University,W,1,19,3,4,.750,3,4,.750,0,0,,3,5,.600,1,3,4,1,1,0,2,1,9,7.5
272248,Tyran de Lattibeaudiere\tyran-de-lattibeaudiere-1,F,2015-01-31,Lamar,,Abilene Christian,W,1,32,4,6,.667,4,6,.667,0,0,,1,4,.250,1,5,6,1,2,4,4,2,9,8.1
272249,LaDarrien Williams\ladarrien-williams-1,G,2015-01-31,Abilene Christian,@,Lamar,L,0,30,4,12,.333,3,9,.333,1,3,.333,0,0,,2,6,8,7,1,0,0,0,9,11.3
272250,Abdel Nader\abdel-nader-1,F,2015-01-31,Iowa State,,Texas Christian,W,0,19,4,7,.571,3,4,.750,1,3,.333,0,0,,0,3,3,1,1,1,1,2,9,7.2
272251,Jarrod Uthoff\jarrod-uthoff-1,F,2015-01-31,Iowa,,Wisconsin,L,1,27,3,9,.333,2,7,.286,1,2,.500,2,2,1.000,2,1,3,2,2,0,1,4,9,6.4
272252,Ahmad Starks\ahmad-starks-1,G,2015-01-31,Illinois,,Penn State,W,0,21,3,6,.500,0,2,.000,3,4,.750,0,0,,1,1,2,0,0,0,0,2,9,6.2
