Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
452401,Keaton Jackson\keaton-jackson-1,F,2014-01-09,Southern Illinois-Edwardsville,@,Jacksonville State,L,0,17,1,4,.250,1,4,.250,0,0,,2,2,1.000,1,2,3,0,0,1,0,4,4,2.0
452402,Willie Green\willie-green-2,F,2014-01-09,Stetson,@,Jacksonville,L,1,23,1,6,.167,1,5,.200,0,1,.000,2,2,1.000,0,1,1,0,0,1,0,1,4,0.8
452403,Marcellous Bell\marcellous-bell-1,G,2014-01-09,Jacksonville,,Stetson,W,0,6,2,3,.667,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,2.3
452404,Nathan Taphorn\nathan-taphorn-1,F,2014-01-09,Northwestern,@,Iowa,L,0,7,1,3,.333,0,0,,1,3,.333,1,2,.500,0,0,0,0,0,0,1,1,4,0.5
452405,Caleb Crayton\caleb-crayton-1,G,2014-01-09,Houston Baptist,,Stephen F. Austin,L,1,16,2,6,.333,2,4,.500,0,2,.000,0,0,,1,3,4,0,0,0,4,1,4,-2.2
452406,Till Gloger\till-gloger-1,F,2014-01-09,Maine,@,Hartford,L,0,16,1,2,.500,1,2,.500,0,0,,2,2,1.000,2,1,3,1,1,0,3,0,4,3.4
452407,Shaun Lawton\shaun-lawton-1,G,2014-01-09,Maine,@,Hartford,L,0,20,1,4,.250,1,3,.333,0,1,.000,2,4,.500,0,4,4,0,0,0,4,3,4,-3.2
452408,Tom Droney\tom-droney-1,G,2014-01-09,Davidson,@,Furman,W,1,25,2,4,.500,2,2,1.000,0,2,.000,0,0,,1,3,4,5,1,0,3,4,4,3.5
452409,Jordan Barham\jordan-barham-1,G,2014-01-09,Davidson,@,Furman,W,0,7,1,1,1.000,1,1,1.000,0,0,,2,4,.500,1,1,2,0,0,0,0,1,4,3.5
452410,Taylor Danaher\taylor-danaher-1,C,2014-01-09,Mount St. Mary's,@,Fairleigh Dickinson,L,1,23,2,4,.500,2,4,.500,0,0,,0,0,,2,6,8,0,1,2,2,4,4,4.0
