Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
427801,Joniah White\joniah-white-1,C,2017-02-23,Louisiana Tech,@,North Texas,W,0,20,1,2,.500,1,2,.500,0,0,,3,4,.750,5,3,8,0,1,7,1,1,5,12.5
427802,Chris Flemmings\chris-flemmings-1,G,2017-02-23,North Carolina-Wilmington,,Towson,W,1,35,1,8,.125,0,4,.000,1,4,.250,2,2,1.000,1,1,2,2,1,2,2,4,5,1.0
427803,Ambrose Mosley\ambrose-mosley-1,G,2017-02-23,North Carolina-Wilmington,,Towson,W,1,30,2,5,.400,1,1,1.000,1,4,.250,0,0,,2,0,2,1,0,0,0,3,5,3.2
427804,Rob Ukawuba\rob-ukawuba-1,G,2017-02-23,NJIT,,South Carolina Upstate,W,1,19,1,5,.200,0,3,.000,1,2,.500,2,2,1.000,0,4,4,5,0,1,0,0,5,7.3
427805,Jovan Grujic\jovan-grujic-1,C,2017-02-23,Stephen F. Austin,@,New Orleans,L,0,15,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,1,5,6,0,0,0,1,1,5,5.2
427806,Eli Chuha\eli-chuha-1,F,2017-02-23,New Mexico State,,Utah Valley,L,1,31,1,3,.333,1,3,.333,0,0,,3,6,.500,5,5,10,0,0,0,0,3,5,5.9
427807,Jordan Walker\jordan-walker-2,G,2017-02-23,Morehead State,,Tennessee Tech,W,0,21,1,2,.500,0,1,.000,1,1,1.000,2,2,1.000,0,2,2,1,0,1,1,2,5,4.2
427808,Jeriah Horne\jeriah-horne-1,F,2017-02-23,Nebraska,@,Michigan State,L,0,17,2,6,.333,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,1,0,5,0.6
427809,Ed Morrow\edward-morrow-1,F,2017-02-23,Nebraska,@,Michigan State,L,0,16,2,5,.400,2,5,.400,0,0,,1,2,.500,2,2,4,0,1,1,1,3,5,3.4
427810,Remu Raitanen\remu-raitanen-1,F,2017-02-23,San Francisco,@,Loyola Marymount,L,0,13,2,5,.400,1,1,1.000,1,4,.250,0,0,,0,1,1,0,0,1,0,2,5,2.5
427811,Nate Renfro\nate-renfro-1,F,2017-02-23,San Francisco,@,Loyola Marymount,L,1,29,2,3,.667,2,2,1.000,0,1,.000,1,3,.333,1,6,7,6,2,5,2,3,5,11.9
427812,Charles Minlend\charles-minlend-2,G,2017-02-23,San Francisco,@,Loyola Marymount,L,1,17,2,8,.250,1,5,.200,1,3,.333,0,2,.000,0,1,1,0,1,0,3,2,5,-3.1
427813,Jon Severe\jon-severe-1,G,2017-03-06,Iona,,Siena,W,0,15,2,7,.286,2,4,.500,0,3,.000,1,1,1.000,0,0,0,0,1,0,2,0,5,-0.1
427814,Tai Odiase\tai-odiase-1,F,2017-03-06,Illinois-Chicago,,Milwaukee,L,1,20,1,5,.200,1,5,.200,0,0,,3,4,.750,2,1,3,0,0,2,1,1,5,3.2
427815,K.J. Santos\kj-santos-1,F,2017-03-06,Illinois-Chicago,,Milwaukee,L,1,21,2,5,.400,1,4,.250,1,1,1.000,0,0,,2,1,3,0,0,0,3,1,5,0.6
427816,Jarvis Pugh\jarvis-pugh-1,G,2017-03-06,Santa Clara,,Gonzaga,L,0,20,2,4,.500,1,2,.500,1,2,.500,0,2,.000,0,1,1,0,1,1,0,5,5,2.2
427817,Willie Mangum\willie-mangum-1,G,2017-03-06,Eastern Michigan,,Northern Illinois,W,0,15,2,5,.400,1,1,1.000,1,4,.250,0,1,.000,0,2,2,3,3,0,2,0,5,5.6
427818,Tre' Thomas\tre-thomas-1,G,2017-03-06,Coppin State,,Howard,L,1,24,2,7,.286,2,4,.500,0,3,.000,1,2,.500,0,1,1,0,1,0,0,1,5,1.4
427819,Kofi Andoh\kofi-andoh-1,G,2017-03-06,Howard,,Coppin State,W,0,26,1,3,.333,1,2,.500,0,1,.000,3,7,.429,2,5,7,3,1,0,1,3,5,5.5
427820,Cameron Lewis\cameron-lewis-2,F,2017-03-06,Howard,,Coppin State,W,0,12,2,3,.667,2,3,.667,0,0,,1,2,.500,1,1,2,0,0,0,3,4,5,-0.3
427821,Vitto Brown\vitto-brown-1,F,2017-03-05,Wisconsin,,Minnesota,W,1,29,2,5,.400,1,2,.500,1,3,.333,0,0,,1,5,6,3,1,1,0,4,5,6.7
427822,Bjorn Broman\bjorn-broman-1,G,2017-03-05,Winthrop,,Campbell,W,1,30,2,4,.500,1,1,1.000,1,3,.333,0,0,,0,3,3,4,0,1,1,1,5,6.0
427823,Anders Broman\anders-broman-1,G,2017-03-05,Winthrop,,Campbell,W,0,26,1,5,.200,0,0,,1,5,.200,2,3,.667,0,0,0,1,1,0,0,2,5,2.4
427824,Kain Harris\kain-harris-1,G,2017-03-05,Tulane,,Tulsa,W,0,9,1,3,.333,0,0,,1,3,.333,2,3,.667,0,0,0,0,0,0,0,0,5,2.9
427825,Blake Paul\blake-paul-1,F,2017-03-05,Tulane,,Tulsa,W,0,22,1,3,.333,1,3,.333,0,0,,3,4,.750,0,3,3,0,1,1,1,2,5,3.7
427826,Troy Holston\troy-holston-1,G,2017-03-05,South Florida,,Temple,L,0,22,2,8,.250,1,2,.500,1,6,.167,0,0,,2,2,4,1,1,0,4,2,5,-0.9
427827,Bo Zeigler\bo-zeigler-1,G,2017-03-05,South Florida,,Temple,L,0,24,2,5,.400,2,5,.400,0,0,,1,3,.333,2,2,4,1,1,1,3,3,5,1.7
427828,Nathan Hoover\nathan-hoover-1,G,2017-03-05,Wofford,,North Carolina-Greensboro,L,1,35,2,7,.286,2,4,.500,0,3,.000,1,2,.500,1,2,3,1,0,0,1,2,5,0.7
427829,Mo Evans\mo-evans-1,G,2017-03-05,IPFW,,Nebraska-Omaha,L,1,22,2,7,.286,2,2,1.000,0,5,.000,1,1,1.000,2,1,3,3,1,0,3,4,5,1.1
427830,Glynn Watson Jr.\glynn-watsonjr-1,G,2017-03-05,Nebraska,,Michigan,L,1,31,1,7,.143,1,4,.250,0,3,.000,3,3,1.000,1,2,3,0,1,0,1,1,5,1.4
427831,Ahsante Shivers\ahsante-shivers-1,G,2017-03-05,Siena,,Monmouth,W,1,25,2,4,.500,2,4,.500,0,0,,1,2,.500,2,0,2,1,2,0,0,1,5,6.3
427832,Deontae Hawkins\deontae-hawkins-1,F,2017-03-05,Illinois State,,Wichita State,L,1,28,2,8,.250,1,4,.250,1,4,.250,0,0,,1,4,5,0,0,2,2,5,5,-0.5
427833,Caleb White\caleb-white-1,G,2017-03-05,East Carolina,@,Houston,L,1,31,2,10,.200,1,3,.333,1,7,.143,0,0,,0,3,3,0,0,1,1,2,5,-1.4
427834,Kameron Hankerson\kameron-hankerson-1,F,2017-03-05,Green Bay,,Illinois-Chicago,L,0,21,2,7,.286,2,5,.400,0,2,.000,1,1,1.000,1,2,3,2,0,1,0,5,5,2.3
427835,Kevin Johnson\kevin-johnson-6,F,2017-03-05,Cincinnati,@,Connecticut,W,1,22,1,6,.167,0,1,.000,1,5,.200,2,2,1.000,0,1,1,1,0,0,0,1,5,1.8
427836,Deshaun Morman\deshaun-morman-1,G,2017-03-05,Towson,,College of Charleston,L,1,28,0,7,.000,0,4,.000,0,3,.000,5,6,.833,3,4,7,0,0,0,1,3,5,0.8
427837,Tom Lacey\tom-lacey-1,F,2017-03-05,Navy,@,Bucknell,L,1,20,2,6,.333,2,6,.333,0,0,,1,3,.333,6,2,8,0,0,0,0,4,5,4.0
427838,Nate Sestina\nate-sestina-1,C,2017-03-05,Bucknell,,Navy,W,0,8,1,1,1.000,1,1,1.000,0,0,,3,5,.600,2,4,6,0,0,0,2,3,5,3.3
427839,Anthony Dallier\anthony-dallier-1,G,2017-03-04,Yale,,Columbia,W,1,38,2,7,.286,1,2,.500,1,5,.200,0,1,.000,0,4,4,8,4,1,2,1,5,9.6
427840,Jack Whitman\jack-whitman-1,F,2017-03-04,William & Mary,,Elon,W,1,29,2,4,.500,2,4,.500,0,0,,1,4,.250,2,4,6,2,0,0,0,2,5,5.0
427841,Jarrid Rhodes\jarrid-rhodes-1,F,2017-03-04,Missouri State,,Wichita State,L,1,11,2,6,.333,1,3,.333,1,3,.333,0,0,,2,1,3,0,0,0,0,1,5,2.9
427842,Dequon Miller\dequon-miller-1,G,2017-03-04,Missouri State,,Wichita State,L,1,38,2,13,.154,1,5,.200,1,8,.125,0,0,,0,3,3,3,0,0,2,1,5,-2.7
427843,Sam Neumann\sam-neumann-1,F,2017-03-04,Montana State,@,Weber State,L,1,22,2,3,.667,1,2,.500,1,1,1.000,0,0,,0,4,4,1,0,0,1,3,5,3.4
427844,Jamaal King\jamaal-king-1,G,2017-03-04,Saint Francis (PA),@,Wagner,W,1,28,2,6,.333,1,2,.500,1,4,.250,0,0,,0,3,3,7,2,0,4,2,5,4.6
427845,Mitchell Wilbekin\mitchell-wilbekin-1,G,2017-03-04,Wake Forest,@,Virginia Tech,W,0,23,1,3,.333,0,0,,1,3,.333,2,2,1.000,0,1,1,2,1,0,2,1,5,3.6
427846,Konstantinos Mitoglou\konstantinos-mitoglou-1,F,2017-03-04,Wake Forest,@,Virginia Tech,W,1,20,2,5,.400,1,3,.333,1,2,.500,0,0,,3,4,7,0,0,1,3,2,5,2.5
427847,Jaire Grayer\jaire-grayer-1,G,2017-03-04,George Mason,@,Virginia Commonwealth,L,1,19,2,5,.400,2,3,.667,0,2,.000,1,2,.500,1,2,3,0,0,0,0,4,5,1.6
427848,Jeremiah Bell\jeremiah-bell-1,G,2017-03-04,Milwaukee,,Valparaiso,W,0,27,2,9,.222,1,5,.200,1,4,.250,0,0,,1,0,1,2,1,0,1,2,5,0.8
427849,Cameron Harvey\cameron-harvey-1,G,2017-03-04,Milwaukee,,Valparaiso,W,0,13,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,2,2,0,0,0,1,0,5,3.3
427850,Kenneth Ogbe\kenneth-ogbe-1,G,2017-03-04,Utah Valley,,Seattle,W,0,19,2,4,.500,1,1,1.000,1,3,.333,0,0,,2,1,3,1,0,0,0,0,5,5.4
427851,Ivory Young\ivory-young-1,G,2017-03-04,Utah Valley,,Seattle,W,1,15,2,3,.667,1,1,1.000,1,2,.500,0,1,.000,0,2,2,1,0,0,1,0,5,3.6
427852,Isaac Neilson\isaac-neilson-1,C,2017-03-04,Utah Valley,,Seattle,W,0,20,1,4,.250,1,4,.250,0,0,,3,4,.750,1,4,5,0,0,5,0,2,5,6.8
427853,Robert Cartwright\robert-cartwright-1,G,2017-03-04,Stanford,@,Utah,L,0,31,2,7,.286,1,3,.333,1,4,.250,0,0,,0,2,2,6,0,0,0,3,5,4.5
427854,Sedrick Barefield\sedrick-barefield-1,G,2017-03-04,Utah,,Stanford,W,0,28,2,8,.250,1,4,.250,1,4,.250,0,3,.000,1,4,5,0,1,0,1,1,5,0.5
427855,Daniel Peace\daniel-peace-1,G,2017-03-04,Troy,,Arkansas-Little Rock,W,1,24,1,2,.500,1,2,.500,0,0,,3,4,.750,1,1,2,4,4,0,0,3,5,10.2
