Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
489301,Jahenns Manigat\jahenns-manigat-1,G,2012-01-15,Creighton,,Southern Illinois,W,1,19,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,2,0,0,1,2,3,1.6
489302,Justin Bocot\justin-bocot-1,G,2012-01-15,Southern Illinois,@,Creighton,L,0,13,1,3,.333,1,2,.500,0,1,.000,1,4,.250,0,0,0,1,2,0,0,0,3,2.8
489303,George Fant\george-fant-1,F,2012-01-15,Western Kentucky,@,Denver,L,1,11,1,3,.333,1,3,.333,0,0,,1,2,.500,1,0,1,0,0,0,4,5,3,-4.4
489304,Travis Hallam\travis-hallam-1,G,2012-01-15,Denver,,Western Kentucky,W,0,19,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,2,1,0,0,2,3,4.3
489305,Anthony Cousin\anthony-cousin-1,G,2012-01-15,Illinois State,@,Drake,L,0,18,1,5,.200,0,1,.000,1,4,.250,0,2,.000,2,1,3,2,1,0,1,0,3,2.2
489306,Karl Madison\karl-madison-1,G,2012-01-15,Drake,,Illinois State,W,1,20,1,3,.333,0,1,.000,1,2,.500,0,0,,0,4,4,5,0,0,3,3,3,1.8
489307,Kyle Smyth\kyle-smyth-1,G,2012-01-15,Iona,,Loyola (MD),W,0,34,1,3,.333,0,0,,1,3,.333,0,0,,0,3,3,2,0,1,1,2,3,2.5
489308,Julian Royal\julian-royal-1,F,2012-01-15,Georgia Tech,@,Maryland,L,0,10,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,3,3,0,0,0,0,1,3,2.5
489309,Ryan Sawvell\ryan-sawvell-1,F,2012-01-15,Evansville,@,Missouri State,W,1,15,1,4,.250,1,4,.250,0,0,,1,1,1.000,0,1,1,0,0,0,0,2,3,0.1
489310,Josh Turner\josh-turner-1,G,2012-01-15,Niagara,,Marist,W,0,16,1,5,.200,0,2,.000,1,3,.333,0,0,,2,3,5,3,1,0,1,4,3,2.7
489311,Manny Thomas\manny-thomas-1,G,2012-01-15,Marist,@,Niagara,L,1,27,1,2,.500,0,0,,1,2,.500,0,0,,0,2,2,1,0,1,4,2,3,-0.8
489312,James Blasczyk\james-blasczyk-1,C,2012-01-15,Southern California,,UCLA,L,0,15,1,6,.167,1,6,.167,0,0,,1,4,.250,4,1,5,0,1,0,1,3,3,-0.1
489313,Markel Starks\markel-starks-1,G,2012-01-15,Georgetown,@,St. John's (NY),W,1,24,1,4,.250,0,1,.000,1,3,.333,0,0,,1,2,3,3,1,1,1,2,3,3.9
489314,Abe Lodwick\abe-lodwick-1,F,2012-01-15,Washington State,@,Washington,L,0,23,1,5,.200,0,0,,1,5,.200,0,0,,0,2,2,0,1,0,2,5,3,-2.5
489315,Jamar Harris\jamar-harris-1,F,2012-01-16,Arkansas-Pine Bluff,,Alcorn State,W,0,19,1,3,.333,1,3,.333,0,0,,1,3,.333,3,0,3,0,0,0,0,0,3,2.6
489316,Jerome Clyburn\jerome-clyburn-1,G,2012-01-16,Austin Peay,,Tennessee State,W,1,22,1,1,1.000,0,0,,1,1,1.000,0,0,,0,3,3,2,0,0,2,0,3,3.0
489317,Reece Chamberlain\reece-chamberlain-1,G,2012-01-16,Belmont,,Florida Gulf Coast,W,0,10,1,2,.500,0,1,.000,1,1,1.000,0,0,,2,3,5,3,0,0,2,1,3,4.0
